sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.001_2x_MiSeqv3L250R	0.0010682621504869815	0.0005105738958711314	0.0	0.0014116777338769872	0.0011671496802009307	0.0	0.001090897003453217	0.0	0.0	0.0019769623728231964	0.0	0.0	0.0010095910625639607	0.0	0.0	0.0016909103930527873	0.0015114659588558253	0.0	0.0017042139432073373	0.00093765317766184	0.0005462598632477639	0.002205168459856053	0.0025271304575674395	0.0	0.012838907749323232	0.013056811094244102	0.013211970325683242	0.013016335986095955	0.01327756095740416	0.013506151462329335	0.012818732556326567	0.012923774666153394	0.01289514232405504	0.013853034343306626	0.013835350111030023	0.012725181021882179	0.012952803871589732	0.012360576489997775	0.012110141728980738	0.013208111326304834	0.013826962006983148	0.011904224691902724	0.012725327644099216	0.012202322233900652	0.011897716770299329	0.01332851007122327	0.013940481270780609	0.011660280132407209	0.002245456154361216	0.001568100886538101	0.0015360371264774432	0.0026934811759785735	0.002291331380875856	0.0014943301671954303	0.0023549089805620167	0.0020250194798530187	0.0016946680113708583	0.0035634757532500747	0.0031257607333730684	0.001858685186482432	0.002644754267203184	0.0023407460152205808	0.0020723524781860814	0.0033127191803560547	0.0035405575049930675	0.0019490564621390024	0.003371884558738561	0.0027246672848821197	0.00253530175730098	0.003921898808269592	0.0041303979732739355	0.002322869110932283
moss_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011348838852029128	0.011396589700445353	0.01156842167618564	0.010951518443708156	0.011357315438106641	0.011642459793787596	0.011233929710463358	0.01163408307443499	0.01162977166701673	0.011732634701732825	0.011840347488389774	0.011526243061632035	0.011086309361588052	0.010816599411922239	0.01103113765776117	0.010900416081760837	0.011461658714830493	0.010891996645227662	0.0104465454737846	0.010365713400228429	0.010541060310259179	0.010014339291681726	0.011108853787772124	0.010477993487235817	0.001284401661277993	0.0012400493000836372	0.0012069846549430739	0.0014037988722456073	0.001053878644404681	0.0011460903705133242	0.0014113686598128225	0.0011420774548275264	0.001116242687684046	0.002017279856619003	0.0014876924491781004	0.0011410730330131522	0.0011795711516208597	0.001150370461400863	0.0012111520896564785	0.00135008859015959	0.001519350209359628	0.001165681033677672	0.000963149730254575	0.0010852810035737947	0.001176921949337256	0.0011020783406036838	0.001536679252502181	0.001182803606165056
moss_0.001_4x_20	0.0	0.0	0.0	0.0007459665034615095	0.0009567221693028875	0.0	0.0	0.0	0.0	0.0008639596875291908	0.0010343211969707719	0.0	0.0	0.0	0.0	0.0	0.001257383200139951	0.0	0.0	0.0	0.0	0.0	0.0018212115889603992	0.0	0.012049313846105717	0.012946204280810055	0.012813056190037184	0.012246969594335966	0.013301275168981557	0.012903910250155233	0.011945675494040282	0.012060667880723503	0.012208677691612489	0.012627796484626386	0.013046326908182916	0.012049772286652535	0.011382986528147551	0.011294727421399297	0.011215233901479403	0.01141569733268554	0.012895185032267803	0.01101397692583579	0.010519724472824727	0.010390512243982708	0.01046382622001722	0.010739782516354672	0.0125215824875385	0.010417511734976301	0.001633471250937514	0.001222509075859303	0.0012268764517487404	0.002049968235126315	0.0020938225767892678	0.001200475417504544	0.0017806492951907805	0.0014060694810869403	0.0013020250780534188	0.00255579533909521	0.003005160488878392	0.0013777036668460765	0.0016961527699183964	0.0014748159356660206	0.0015516876467668167	0.0021540721239097366	0.003257066260575147	0.0014621598293174268	0.001530621277030547	0.0015419169886099553	0.0016525299897415494	0.0019089642561400581	0.003398778573375333	0.001523890240363392
moss_0.001_4x_23	0.0	0.0	0.0	0.0	0.0004914089248961219	0.0	0.0	0.0	0.0	0.0005969735396895486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007483830871175042	0.0	0.011619655653333717	0.011924154503947222	0.012193391426007531	0.011578758470297058	0.01215670054178878	0.012296176804680726	0.01150411875200314	0.011703145438742842	0.01184828051343463	0.012281410412640942	0.012294793110060064	0.0115987394381071	0.01112439443653377	0.010892531270567425	0.010898891525858186	0.011256819765430557	0.012019763338387762	0.010842473278446774	0.010346171905341723	0.010263844234850083	0.010400146499700164	0.010401364653499506	0.011712731932707892	0.01029959826635028	0.0015637520436909166	0.0011583607504138294	0.001073243603725319	0.0016594192880268596	0.0014638072041387752	0.0011463957322519383	0.0012175948462833854	0.0012231402774434987	0.0011163399169180615	0.0021261915662860427	0.002080741007442284	0.0011797628500419457	0.0012268625302554066	0.001192322812584663	0.0012068396184165239	0.0015918238232036253	0.0021777424812025564	0.0011734602403566372	0.0012783834394654663	0.0012544816409573044	0.0012295792217148207	0.0013606722959151514	0.0024827517722461195	0.0012087296784129477
moss_0.001_4x_25	0.0	0.0	0.0	0.0004158898020227789	0.0	0.0	0.0	0.0	0.0	0.0004331852553995318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011371416436115346	0.01175211831148824	0.011762113788797327	0.01131285037455848	0.011824662840385981	0.012040099532865304	0.011402557438862359	0.011681378249183735	0.011681552361583388	0.012114269693378947	0.012116432467630741	0.011494190326308716	0.0109916177357385	0.01088132309589117	0.010915328935181597	0.010847420948210123	0.011792080041541534	0.010943652501438946	0.010480283535459671	0.010405543224161647	0.01048470338989008	0.010153553979240601	0.01137182881127213	0.01041566311888466	0.0014725332095465267	0.001085827656073254	0.0011457184903399262	0.0013969972052922715	0.0012323614853999858	0.0010529018564083923	0.0012804156184371021	0.0010726999077196187	0.0009686008309988481	0.001957745558445167	0.0017843596477796994	0.0010877341542536393	0.0011379035586192988	0.0011718291032699023	0.0011290689389539489	0.0014378183017036115	0.0018882267373459816	0.0010602137339475438	0.0010181006816520545	0.0011456823812693445	0.0011324947225705665	0.0010991736514674984	0.0019483615484260607	0.0011564394207559928
moss_0.001_4x_HiSeq2500L150R	0.001143960521580726	0.0	0.0	0.0016210104885644382	0.0016031530381905973	0.0	0.0006998183560859303	0.0	0.0	0.0013429281440923099	0.0018352441157311339	0.0	0.0	0.0	0.0	0.0	0.002189981328696152	0.0	0.00044374802490160974	0.0	0.0	0.0005916932817270758	0.002477253230131755	0.0	0.01272100126080616	0.013553331493404925	0.013763919565257904	0.012745255929125026	0.014043672418404811	0.014026908043499726	0.012406896854822495	0.012570541128845918	0.012596598218516861	0.013074603268614593	0.013904743625941426	0.012440554913893705	0.011752936216087556	0.011257981103829714	0.011237616974662863	0.011633775397077791	0.013260229190526428	0.011114433103097343	0.010699366759605826	0.010572344334741815	0.010416287834623571	0.011076818338892444	0.013174111313655772	0.010365269997023583	0.0021714147224453986	0.0019390202698218648	0.0014420845360289549	0.0029200207510915684	0.002943600938497013	0.0018289206179095143	0.0021842211716433923	0.0019045077938706048	0.001848512684586557	0.0029892821103889183	0.003580776966365106	0.0017747807803920063	0.0018525509779907354	0.0019265955797712932	0.00182886624166097	0.002394475098709029	0.003979202744329968	0.0018864080831145758	0.0017493194596217407	0.0019834376443978547	0.0018289934122675709	0.002172524209000547	0.004332210047719546	0.0017514933740630865
moss_0.001_4x_MiSeqv3L250R	0.0013423832894119898	0.0007187817277735302	0.0	0.0020527721090344542	0.0015642715106532028	0.0	0.001313144729460746	0.0	0.0	0.0020700098117083275	0.001566591971191017	0.0	0.0012701668462989557	0.0	0.0	0.002110740596846243	0.0	0.0	0.001914502655973476	0.001066086665034607	0.0006541840944258112	0.0024485408838610693	0.0027762007574641664	0.0	0.0134466052372398	0.013915144090165784	0.014129259586588979	0.0140441719367329	0.014330824683049203	0.014138463710510358	0.013688985233220367	0.013404771334076387	0.01325861998523472	0.014325510306308149	0.014480811061006786	0.012997958739174873	0.013116534112898764	0.012493308462790667	0.01226818310497539	0.013351471420935103	0.014196928999840253	0.012117027636631424	0.012928550388936533	0.012206969446666723	0.011819439020039886	0.013467498620437572	0.014165082745726835	0.011587401421559574	0.0027029907782742655	0.0018157632788145133	0.0015082624710011658	0.0033350739025377048	0.0026692628462610724	0.0015489110344208592	0.002651142606988711	0.002072564260316836	0.001731063609857403	0.004092388572012652	0.0034439565782289024	0.0017260792466729053	0.002941248711315285	0.0023026610896649453	0.002170950352188986	0.0038923657173075264	0.003984670069472446	0.002001947132515601	0.0035033235291897797	0.0029659975672064226	0.002634757963776831	0.004069908206577164	0.004665709897458965	0.002323436528882185
moss_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011171425568563535	0.011537956470765208	0.011592305776703282	0.01110411320199941	0.011474363427444978	0.011730843941975044	0.011123611372093549	0.011495816460141889	0.011486590917415577	0.011712176692988512	0.011858151163326539	0.011335191531463857	0.010869607104938615	0.01069413548308217	0.01083159891352788	0.010862007878735784	0.011514048164389171	0.010746142202992297	0.01037419929799995	0.010160201508000495	0.010299675676585043	0.009951492027087507	0.011118971582271013	0.010239400761220372	0.0012304199611221235	0.0009395223514270718	0.0010221267932155218	0.0013045891214116608	0.0009377357645229691	0.0009738682716310686	0.0010203344434526547	0.0009317163068911878	0.0008957562357275586	0.0017144351929914614	0.001631884844040622	0.0009622377430040814	0.0009471269923272362	0.0009934651595400138	0.001009004432800758	0.0013008134599248125	0.0016001396708619695	0.0009055041326919179	0.0009746502013760288	0.0009482938029205677	0.0009429287667875246	0.000936684999455518	0.0016309984329335783	0.0009198197031625914
moss_0.001_8x_20	0.0008582600107997171	0.0	0.0	0.0017763304152590607	0.0019365146571970484	0.0	0.0	0.0	0.0	0.0012513429411251298	0.0018973958619568983	0.0	0.0	0.0	0.0	0.0004537110385960253	0.0020251280538170166	0.0	0.0	0.0	0.0	0.0	0.002771026463192956	0.0	0.012996434964070614	0.013482169731986843	0.013987045632312197	0.012720094805561443	0.013981793217031555	0.01416047251553942	0.012307118670790089	0.012659568662384445	0.012563423431957953	0.012870147159255371	0.0139126097979432	0.012098015783017996	0.011120687465885678	0.010934143939864813	0.010934450242317205	0.011068848753115314	0.013347729577679579	0.010984854704447716	0.010189392734497777	0.00976567875152723	0.00961931362950157	0.01071755951073685	0.013270217204549588	0.009689062233682743	0.0019371341755190488	0.0016383539383825754	0.0014513529935547816	0.002665489515554172	0.0028953405569983577	0.001563559893307387	0.0019339128701022987	0.0016379465099371454	0.0017040742257998093	0.0027551368145594776	0.0038457934283933847	0.001527240592198068	0.0013984395922528971	0.0016645618483515736	0.0015719234254065898	0.0019235649311915774	0.003738393721077559	0.001561282959934566	0.0015018311273137608	0.0013787523555926684	0.0016815325353013943	0.0017360780639362322	0.004447755559042307	0.0015459202584824938
moss_0.001_8x_23	0.0	0.0	0.0	0.0008189854778998566	0.0009880237713816421	0.0	0.0	0.0	0.0	0.0006493728016764505	0.0009582012786589347	0.0	0.0	0.0	0.0	0.0	0.0010549791645571985	0.0	0.0	0.0	0.0	0.0	0.0014830488196457517	0.0	0.011894507958057236	0.012773236284511616	0.012904568842816553	0.012208754070179089	0.012997939459001457	0.013066516934620544	0.011922132839359443	0.011935266782904935	0.011975914285739435	0.012469709777308888	0.012997628734426322	0.0118139379876322	0.011008818429021511	0.010850260951617292	0.010859778598626175	0.011069746805248323	0.012531011659268815	0.010737215081275443	0.010191224162988184	0.010105673009899499	0.010088121782452426	0.010518688605225887	0.012334735839881561	0.010032682184074054	0.001636315987495632	0.001264328228612732	0.001098399117465043	0.0019952714674737544	0.0020079872138452715	0.0010971543154402023	0.001457076194476854	0.00125855774676866	0.001194244035537992	0.0023838776037186375	0.0027288990017069054	0.0011831759650821876	0.001311120657197996	0.0012454446716796185	0.0012540921412592747	0.0017879004184478326	0.002899226917996827	0.0012642366331344448	0.00109728625173984	0.0011955912577989991	0.0013544781052993052	0.001493938510601259	0.0031007638108069297	0.0011772522454964714
moss_0.001_8x_25	0.0	0.0	0.0	0.00047588464583847676	0.000475617784567351	0.0	0.0	0.0	0.0	0.0005355303881762882	0.0005261112019900717	0.0	0.0	0.0	0.0	0.0	0.0006158189299891245	0.0	0.0	0.0	0.0	0.0	0.0007050789893792611	0.0	0.0114489903409899	0.012064386104730223	0.012160962051939315	0.011681829493777437	0.012301598088056786	0.01249815725439779	0.011533680046159112	0.011634151884868868	0.011734832068009111	0.012195235829788023	0.012456800257740147	0.01148402262365024	0.010815678419211255	0.01071106070366746	0.010748914015266202	0.010851733021567354	0.01200043191533699	0.010720777850028639	0.010023272531166853	0.010062482763422583	0.010125043180304076	0.010092624644274364	0.011449346983555337	0.010089307420767918	0.001459738479062826	0.0011497638144444726	0.0010161748270527803	0.001656205284520393	0.0015997551237842834	0.0010982482249605803	0.0011941253556207849	0.0010798844083292076	0.0010438221316830807	0.0021602801387047565	0.0021843239209338116	0.0010814262072920446	0.0011903238982726454	0.0010990114129871365	0.0010951143929181211	0.0015335483760974074	0.0023750042739225856	0.0010839010830561502	0.0010241320343982918	0.0010360490378954932	0.001141519238318636	0.0011535688368350516	0.002429065262606937	0.0010938205958132795
moss_0.001_8x_HiSeq2500L150R	0.0011611146448987234	0.0	0.0	0.001935529996959278	0.0025011293575198192	0.0	0.0	0.0	0.0	0.0013169131843609899	0.0025824426737121454	0.0	0.0	0.0	0.0	0.0006266683622061686	0.002685804356446714	0.0	0.0	0.0	0.0	0.0	0.0038822829552702096	0.0	0.012864845567916902	0.01408773738388344	0.014578724702204112	0.012923312225990196	0.014329355988470563	0.014741308489951284	0.012316116131399676	0.012387931735619842	0.012344341736674964	0.01286871090702252	0.014216307484555447	0.012063326026996387	0.011091016127064016	0.010861184412337188	0.010806175517434945	0.011269473105941596	0.013977600037224288	0.010679188270156216	0.010387280720811623	0.009806308802586605	0.009666496120013385	0.011003429174481749	0.0142322125700596	0.009623150199000768	0.0018346985215074339	0.0016570276048699882	0.001505522283178371	0.0024507247768468608	0.003233957354266065	0.0016650673236237473	0.001847182902613189	0.0014841867930393475	0.0017879026966615716	0.0026320200999713095	0.004142814145255931	0.0014139932089123413	0.0018506710122303603	0.0015858108360299777	0.001599516447273743	0.0022305388773602385	0.004368583949785637	0.0017557777150097368	0.0019189824530843997	0.0014653858675270325	0.0017523943951814115	0.0019974756962214224	0.005523499222636972	0.0015502144269688633
moss_0.001_8x_MiSeqv3L250R	0.0022710757810787082	0.0006519753437678557	0.0	0.003465073502613326	0.0025609588540016375	0.0	0.001827048363727177	0.0007857254817049983	0.0	0.0027629209772448322	0.002833003722334632	0.0	0.0019590617019253046	0.0008675333654190432	0.0	0.0025472375140452664	0.0029544476345167176	0.0	0.0027868477802043346	0.001587131237698782	0.0007951698115143187	0.003793237364463579	0.0	0.000558258681187037	0.014591349340778905	0.015018531164068438	0.015487198106132022	0.014996917823087166	0.0154974963916342	0.01502291491623142	0.014248722009239944	0.014026479211079313	0.013843437885299969	0.014959252849469404	0.015236709347836129	0.013432237589897566	0.013405524159868317	0.012526505145611171	0.012242543133887783	0.013980658403693435	0.015076015604917097	0.012305056047045125	0.013349411938607478	0.012142809490771343	0.011698620088590466	0.014336033655759651	0.015462136071624784	0.01140609761573964	0.0033018874141114876	0.0024702432417180458	0.0018105659825617914	0.004085236305038584	0.003869423846286398	0.0019173033291066408	0.003184122397712752	0.0024969006913817425	0.002544194492966562	0.004311260505282239	0.004689914391725645	0.00210673613608823	0.003325895521584099	0.0028648893764403696	0.002517682325711466	0.004325048482710806	0.005014579809051247	0.0024031441168919487	0.004366102997265076	0.00347661817872132	0.003056733424029321	0.005164137962704709	0.006272241634819607	0.0028179266854348253
moss_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004807035162378735	0.0	0.011397399853238456	0.01185418775445201	0.012008606644995609	0.011603889909584808	0.012009317517759674	0.01217843373647153	0.011297221695265215	0.011557952608900648	0.01167684127648376	0.01207531397398928	0.012320058164514909	0.011435790287708072	0.010939049942674663	0.010745864036706958	0.010751228400579611	0.010798989683230871	0.01175572894990845	0.010714354357472184	0.01015265291728177	0.010076995036558548	0.010225855246318102	0.010123574246385023	0.011397382863133878	0.010182017740943438	0.0014205059978810847	0.0009907011925596328	0.0009123519147066802	0.0015832310613993143	0.0013313328733821543	0.0009743974938926491	0.0010879974845267684	0.0010139544476294889	0.0010023448365026279	0.0019941515000038487	0.001959418689411039	0.0010055963784217602	0.000983438144572112	0.000966100246108849	0.001055433226364751	0.001499183213896136	0.0019688188320444	0.0009920720016679192	0.0009691315840427305	0.0009790308260175583	0.0010374071143440904	0.0010592403804737163	0.0020892648851868535	0.0009874005218831847
moss_0.01_1x_20	0.011126427237931185	0.012107557508138645	0.012731143025311548	0.010587734039218906	0.012154402587562278	0.012545735865060354	0.012579633625181962	0.0127919189943532	0.012864523814892979	0.012146340295756486	0.012992721966282482	0.013325578149558398	0.011960800786115595	0.01253219075813644	0.012828450867344923	0.011879659070569402	0.013210252188008996	0.012872759849566172	0.01177477539086257	0.011837461685894684	0.01210937484658074	0.010965577020868495	0.013144971046980099	0.012417265441544301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01064988031499267	0.011318850812453854	0.011641231905627656	0.010061618590366991	0.011008704884087528	0.011011574702627572	0.010905802256297363	0.01159729230735997	0.012049623418228348	0.01113216071675383	0.012333119877714188	0.012106232617722625	0.011127673546625317	0.011953007525869244	0.012048016234285391	0.01099351237428414	0.012344915214901872	0.012004432091405365	0.010791026586750418	0.011150533034327547	0.01158817335179466	0.010695398677559366	0.012551132794900905	0.011833549881098384
moss_0.01_1x_23	0.010837662739707156	0.011313957897368403	0.011733853774013788	0.009944824217021253	0.011214490729679828	0.01160653810269901	0.011759191413362865	0.012078685763029428	0.01211289982143764	0.011520088154317348	0.01203368484883492	0.012304987648336407	0.011739617145145128	0.01185937523553321	0.012273269302669	0.011435755710551136	0.012467355806949017	0.012321653672985523	0.010963896007446202	0.011645948719158522	0.011776404239899766	0.01064112886158639	0.012142351106304128	0.011951498259768864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010136071641948154	0.01041060311530937	0.010511947531099169	0.009350633571973403	0.010048490862538383	0.010586339638172087	0.010512393552712237	0.01102883189372184	0.011250047260531918	0.010825818538377234	0.011172119527721588	0.011337493728938766	0.010797905203049652	0.011060135117770166	0.011367155127417584	0.010486057643402928	0.01173183522262498	0.011417775653401154	0.010246365749493148	0.010981544935390867	0.011210278200072364	0.00988427007187581	0.011436073657540244	0.011134147247149945
moss_0.01_1x_25	0.010344590915054531	0.011026560696045651	0.011163058079034307	0.010241567372160148	0.010737689965709389	0.011270804252981506	0.011227650324128535	0.011712546191660551	0.011818411388033679	0.011103703050875505	0.011662063322038346	0.012051197511379407	0.011109837839574869	0.011691718907439027	0.011869911483726944	0.011045006997829683	0.012114195298733687	0.011975886269524783	0.010794324169981915	0.01127504649803641	0.011434698688508252	0.0103564136814476	0.011880320483635604	0.011688554310494158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009623826583646666	0.01003759815569283	0.010412995345705984	0.009219082111342477	0.009607261489763203	0.010461459700301656	0.01007058614659439	0.01059416739921303	0.010906932838839986	0.010422412195360704	0.010563144565739545	0.011121323861400665	0.010334082465884265	0.010732353380443139	0.011114606767703355	0.010458006014062217	0.011321425951651126	0.011154133580880438	0.009913820443300438	0.010513033129113948	0.010789575820656452	0.009677487817909692	0.011022408972885268	0.010869829495282477
moss_0.01_1x_HiSeq2500L150R	0.012172372271150656	0.013023159914785483	0.013219608048030018	0.011860860821976058	0.012952300358165641	0.013429654177823432	0.013367989555666447	0.013422227136186744	0.013800184765503418	0.013297718763259352	0.0143695125757852	0.014017593366242158	0.013218877345434794	0.013492763586541228	0.013771085171700836	0.013033626640492117	0.015005480004236993	0.013805809207006468	0.012643260973913644	0.01317478371834711	0.013331467871837433	0.012240038263040674	0.01484023817980329	0.013620003871796571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011446105896805834	0.012282405268077622	0.012148188831132938	0.010554135199860483	0.011803522869157361	0.012559826824614054	0.012365330908697786	0.01237302861748763	0.012893113282270786	0.012351460829389233	0.01319520321528586	0.012927664642829623	0.012266479708220961	0.012741333666758012	0.013167176083975716	0.012486466177078444	0.013877678165967697	0.013076549746741294	0.012006286708340941	0.012649158131627106	0.012722695166575456	0.011543860002426059	0.014254207174876346	0.012934518342488734
moss_0.01_1x_MiSeqv3L250R	0.011805332352215814	0.012472596140917027	0.012472045015519765	0.011650344760825443	0.012463322009699861	0.012650741766351822	0.01335979458075426	0.013470542347464408	0.01327062081774255	0.013204482621406655	0.013644203508592823	0.013527177170811044	0.013425018643519547	0.013290474846912897	0.013511936735456724	0.01336845687008553	0.01430735345282134	0.013390338977823853	0.01291870730625908	0.01314566358037058	0.013193989287640614	0.012519366566193901	0.014233512176281686	0.01325669228228868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011547274755512073	0.011727603130823334	0.011665388730270747	0.010599401152910883	0.011157068129253682	0.011461823556068012	0.011972679002145749	0.012232383947986153	0.012468032189872476	0.012226445752822003	0.01256603974532502	0.012443253606922737	0.012283998995791379	0.012439227104244284	0.012544483507376556	0.012584647006087947	0.013461247148992583	0.012622229467834513	0.012225195530788983	0.012460239983084844	0.012617285753571158	0.01205166264432173	0.013480091479739753	0.01261276738399441
moss_0.01_1x_novaseq_profR	0.010147896402020119	0.010786083266865696	0.010880182217362313	0.009916478926984117	0.01049689717544923	0.01115769045359871	0.011418928816105477	0.011864730828335994	0.011797224617323944	0.011128283809211553	0.011709374945905633	0.011950962170409554	0.010974379317041998	0.011606243912804388	0.011981276773499555	0.011015923293052605	0.011883622234064781	0.011953606258365813	0.010669425373192069	0.01120754827845948	0.01157249062479022	0.010177449915312385	0.011204126962300835	0.011678961696898384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009541596686403538	0.009952282801601844	0.009845414117195663	0.00894680331037359	0.009388621455401739	0.010169833013273882	0.010275448884118769	0.010523262914244661	0.010787092085646382	0.010425274318481663	0.010949623623366366	0.010994082690494572	0.010044000615266117	0.010835924377200237	0.01107299195957825	0.009982635972532076	0.011090694137836863	0.011176482869538297	0.009702365818263553	0.01048977880602952	0.01081013409594926	0.009429088205871227	0.010553141106233076	0.010910961448971858
moss_0.01_2x_20	0.011271079347860655	0.0119401510392271	0.012152572137342154	0.01082024897074167	0.011741136219319513	0.012052098561410164	0.011845729111047946	0.011964210764740519	0.012286789096704461	0.011506901674322934	0.012414143789034122	0.012414935993344818	0.011462403954963375	0.011844399840411007	0.012199227251976575	0.0112957878425473	0.013019756387198166	0.012119840581281299	0.010972426761897523	0.011497007282061803	0.011700451100298513	0.010455278096953026	0.0126472932865298	0.011748027615362444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010317356229568132	0.01089066250570141	0.010734757111960352	0.009467242383084952	0.010711928471742094	0.011040483095239985	0.01068887266180246	0.010940284025960924	0.011361492057122178	0.010967611384415519	0.011681472091568088	0.011437351133877578	0.010656847046455692	0.010996982878547182	0.011328651180254789	0.01058081846561222	0.011893181591625755	0.011420167323935642	0.010057504126299924	0.010609338521904377	0.011092974068421876	0.009742529023587349	0.011852234071651025	0.011106731290516701
moss_0.01_2x_23	0.010431331711515302	0.010850686025771739	0.011345343554131459	0.009833109319333561	0.010887679467921504	0.011265014753085879	0.011177380225108368	0.011376092430846696	0.011533851424440278	0.010890722140862261	0.011541037778957661	0.011857506610948712	0.010740593081941668	0.011235629668882556	0.011662194051668144	0.010557366226460833	0.011829850620688623	0.011684628280438786	0.010413048071318156	0.010720076390539986	0.011030668408872136	0.00959473480907361	0.011473628597813172	0.011242518462812903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009438662879961366	0.010026690520604113	0.010069286358143853	0.00885187132576021	0.009609252103900278	0.010175755818039216	0.01003228628843605	0.01009341248670946	0.010532705218987618	0.010175036528895794	0.010824077676653205	0.010654778558607038	0.009969035056046625	0.010377288548426655	0.010780621915326298	0.009819996455266154	0.010865672836172378	0.01069816816338958	0.009371179390545865	0.010032062937903263	0.010335095419921754	0.00894248201772969	0.010751848043114279	0.010493108218337252
