sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.001_2x_MiSeqv3L250R	0.0008512995334710631	0.0	0.0	0.0015666015584642388	0.0006769021585919365	0.0	0.0010143987383414948	0.0	0.0	0.0018202729290104627	0.0	0.0	0.0010595598075795268	0.0005712712196973757	0.0	0.0017958070209274277	0.001748762966913377	0.0	0.001793443110139215	0.0009887358157646847	0.0006551406374264977	0.002138375210906262	0.002387550826886169	0.0	0.012789512279122884	0.012593891367661635	0.013202208325678484	0.012816806188676422	0.012778179345682577	0.013128420894390874	0.013342676158394453	0.01284424034480328	0.012704068430304818	0.013314229085101159	0.01345510993332804	0.012693609350798453	0.012556935608862875	0.012096908745448595	0.011813104164804621	0.012977732554105429	0.013643957870127605	0.011811289972195427	0.012405599891012498	0.01200080421808966	0.011601555756311171	0.012683188419498873	0.01337310917886441	0.01139705735499885	0.0024811211565768025	0.0017356032489897596	0.0016340044093640844	0.002899556066474583	0.0022115587204750795	0.001798103355174593	0.0026720408821657117	0.0021265264230622954	0.002019114245408334	0.003710949973529586	0.0028057325589853884	0.0019501766091391114	0.0029230139599528276	0.002370189426306891	0.002027358854585428	0.003450919591035917	0.0033718521905006463	0.002053566773083155	0.0031940863611087046	0.0028877801579055436	0.002471917413549344	0.003615473461776968	0.0042878649283172214	0.0021740842431160934
moss_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0005533228566793329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01123708746607541	0.011281287883412903	0.011722232917329614	0.010865304395004258	0.010930610381425837	0.011663950541705291	0.01190443958423886	0.01158438393623212	0.011505550569980068	0.011527519559887492	0.011730858433948168	0.011583087476520268	0.010965837960043474	0.010860621537647263	0.010967621994995116	0.011169935838728462	0.01149911769065378	0.011034957109497494	0.010490599626665167	0.010510797395178378	0.010605563564084704	0.010390323946371172	0.011360209927415566	0.010556627086602993	0.0014793662810409075	0.0010632953773687635	0.001252259187482179	0.0018160299350454775	0.0012001830293103244	0.0012371732833020336	0.001359622098052897	0.001431528253414263	0.0013626827493034093	0.0021012804346586724	0.0013228511555966134	0.0013326156300999033	0.0010860471166320624	0.0011610057353866469	0.0011354291616812913	0.0015023503317885562	0.0014584156419593373	0.0012557735778707026	0.0009716111722357484	0.0011510625571745721	0.0011321649910099733	0.000997282131533073	0.0015753961287847348	0.0011061906186341666
moss_0.001_4x_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005829596225072871	0.0010859336351863296	0.0	0.0	0.0	0.0	0.0	0.0011346179686589563	0.0	0.0	0.0	0.0	0.0	0.0016348372817229857	0.0	0.01223796048404884	0.012437718414435488	0.012932421359447135	0.011917536605557246	0.012672775208857066	0.013031495515583413	0.01256323862724141	0.012121353311722621	0.011763049275736627	0.012539072198131022	0.013265014327404567	0.012081439017038474	0.01120966600785887	0.011021695494081203	0.010966034398635006	0.011569700674364526	0.012917481821533456	0.010974831481920586	0.010443818726277403	0.010420008862234723	0.010238391580428621	0.010954095595657463	0.012454625668022743	0.010282813049094923	0.0014145442158457818	0.0010492274520170163	0.00122038292540327	0.0022489994285076077	0.0019562366319148213	0.0014931712152042229	0.0016408628940444941	0.0015962383018915003	0.0015422336567224185	0.0021674278973133334	0.002488526044645687	0.0013927278740366476	0.0014310609179347027	0.0013208887263917802	0.0013989325996125281	0.0019832777438960666	0.0028955694734890416	0.001358972652243119	0.0014801515572916253	0.0016085335405833132	0.0013220585773969927	0.001728717763961148	0.003462482294339065	0.001316657655667569
moss_0.001_4x_23	0.0	0.0	0.0	0.00045210012542559275	0.0	0.0	0.0	0.0	0.0	0.0	0.0005389418625075253	0.0	0.0	0.0	0.0	0.0	0.0004969803401856711	0.0	0.0	0.0	0.0	0.0	0.0007553346718305886	0.0	0.011971838106401868	0.011850551088134776	0.012230503550472257	0.01165316040432641	0.01187294869958479	0.012430300834289072	0.012149128420928674	0.011906811939162643	0.011779311107589006	0.012034216604889725	0.01244005298683579	0.011865210323605954	0.01106416898004862	0.011029435171354456	0.010913431430799307	0.011324720528055512	0.012317859640841367	0.011005601498954616	0.010515908962149557	0.010593983383211322	0.010469752143817096	0.010676395590583844	0.011742493248984817	0.01033807223953978	0.001375091444266495	0.0009352234678806446	0.0013383556517653412	0.002006645048278978	0.0015418725966725776	0.0012698062803230045	0.001590187009668058	0.0013792439336409157	0.0012813336291225695	0.0020545224776930787	0.0017592951107331142	0.0012868077061290414	0.0013238744760776077	0.0012745575246456105	0.001246951674460961	0.0016370745641020425	0.001986661538364461	0.0013180186607620002	0.0012133144843339983	0.0012062355782998348	0.0011812946165641986	0.0012326097281711071	0.00241587508508065	0.0011171610271086178
moss_0.001_4x_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011484695061907073	0.011491140012567536	0.011872040630785981	0.011311514993292611	0.011290270269858191	0.011936564551365877	0.011883005277602344	0.011561150830960175	0.01152993127654735	0.01168905974136642	0.012021241744523212	0.011566116939592547	0.010891210271720757	0.010767715668333122	0.01083941083626232	0.011148942145268004	0.011756448736959657	0.010865170596079785	0.010516346591146888	0.010418652718634335	0.010386023611360495	0.010406349758434031	0.011493602283446704	0.010323069136956294	0.0013071850580523804	0.0008799978918966537	0.0010481467481176124	0.0018753532748462338	0.0011565487746419475	0.0011078262312622458	0.0013780534349276902	0.0012242956027430202	0.0012985989580725154	0.0018713186863366098	0.0014970793137852256	0.0012143813050767937	0.0010964534478658428	0.0011603687005422956	0.0010846179604548105	0.0015025837941481926	0.001702975993674284	0.0011909080544734438	0.001047902568759978	0.0011794347408869373	0.0010272510065749973	0.0011705884109653108	0.002137649685746615	0.0010434345342142366
moss_0.001_4x_HiSeq2500L150R	0.0006466082804624274	0.0	0.0	0.0012023205352503156	0.0015966957716804302	0.0	0.0	0.0	0.0	0.0010875574954281651	0.0019484036508074219	0.0	0.0	0.0	0.0	0.0	0.0021666322657935516	0.0	0.00043803293062243484	0.0	0.0	0.0	0.0026393918619552034	0.0	0.01311089600875023	0.013162517590128322	0.013664592312689794	0.012781242325926994	0.01342171838350196	0.013944230364313425	0.012958150654208953	0.012568897841956618	0.01240305913361221	0.012918206907485312	0.013728026347670109	0.01250813859249898	0.011566399933343156	0.011444163021927689	0.011362000209478473	0.012014920141788872	0.01348283009605435	0.011353076417665147	0.01100908592647848	0.010631631729533067	0.0103659108221652	0.011537658238593809	0.013437268140094868	0.01042403047003616	0.0020008516611323014	0.0016463424124051453	0.0018299058979747347	0.002942952256996089	0.002947288691589915	0.0021765972765215302	0.0023342485347981933	0.002181016857970179	0.0019024191378207292	0.002697974202480616	0.0033806732788086856	0.0020846582495947265	0.0021753966620199484	0.001981143538044881	0.0019673485025052135	0.0025436806251542448	0.003908519422027582	0.002017608416799907	0.0020857993014822326	0.002121755641493246	0.001968786083564433	0.0024068673049538504	0.004557138608761991	0.0018862880220359203
moss_0.001_4x_MiSeqv3L250R	0.001002716079988862	0.0	0.0	0.001621548468051437	0.0011691648391330043	0.0	0.001235380976127815	0.0	0.0	0.0019196639290523156	0.001811744861182225	0.0	0.0011456989748142743	0.0005387811331836144	0.0	0.0020882802415108414	0.0	0.0	0.0018881811022361144	0.001154833751422464	0.0007761133527083594	0.002666154257617325	0.002737659944056011	0.0	0.013644484343226272	0.01381529441868461	0.014031934666969104	0.013869675155280354	0.013677117157209737	0.014127238809893427	0.01415567982572531	0.013419789835334149	0.012881685965321448	0.014193020524346688	0.014448978068802427	0.013111335170134748	0.013177442697483643	0.012531304174039287	0.012252424856428109	0.013600360960413317	0.014317210048439106	0.01217041817836604	0.01285740924330372	0.012312315788695178	0.011924916860308847	0.01369760626772609	0.014420443692268376	0.01162072786935335	0.002616953935094878	0.0017054182721879657	0.0016447604281841133	0.0034652740940689986	0.0027946506543109714	0.0019187458049425192	0.002800417314723551	0.002413990686184061	0.0021160507645941653	0.0036541125499673158	0.003162547787733951	0.0019613655213263884	0.00305108599437598	0.002489378710743147	0.0021768698470469522	0.003797317317785854	0.004019356638528905	0.002112765200197252	0.003512915701707708	0.003018400009298261	0.0026412153960340395	0.004380677877557612	0.0046669676563904005	0.0023099430967901307
moss_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011415533808849184	0.011421590291188817	0.011867601029812543	0.011178215675324772	0.011107842192355482	0.011781029744759725	0.011764635486545976	0.011578459232300239	0.011486057154931511	0.011608358727875048	0.011792809538325398	0.01152805675367121	0.010885321730997556	0.010738491732132793	0.010859692708560496	0.01115678642083558	0.01162671018696151	0.010895927587064886	0.010586253161916142	0.010415051862840755	0.010503698770728128	0.010474743431618926	0.011295730590558944	0.010375467351325423	0.0011623115611693862	0.0009007808399133338	0.0009688756873056546	0.0018181926061425966	0.001095323708681355	0.0009961385341332124	0.0013421713410023712	0.0011527021923679894	0.0011823984881721276	0.0017471571938249078	0.0013953192000178763	0.001181308923485199	0.0010113916472895333	0.0011147881793156153	0.0010679333029377633	0.0014211590297175632	0.0015047807761171123	0.0010397938238776996	0.0009283064563468167	0.0010521274750560183	0.0010068369677212273	0.0011788780451356818	0.0018349966450479495	0.0009662815122690573
moss_0.001_8x_20	0.0	0.0	0.0	0.0009900532930075905	0.0015306154301909472	0.0	0.0	0.0	0.0	0.0005350329762950963	0.0019960094279542796	0.0	0.0	0.0	0.0	0.00044787218251582796	0.001997287122419824	0.0	0.0	0.0	0.0	0.0	0.0027003696974518625	0.0	0.01296479768572957	0.01365137803819313	0.013686856505684523	0.013252612094861177	0.013628118603078927	0.014056063630537281	0.012786224553939811	0.012409239110078492	0.012172314457381404	0.012928458237336793	0.013949420995769794	0.012448026577244524	0.01094943668558492	0.011001199222323703	0.011025057598373357	0.01155917694936431	0.013325239042933116	0.011027229154420606	0.010167406431014913	0.009905645362516794	0.009859215312927029	0.010729366364064926	0.013261735667651757	0.009642460919123578	0.001620534552906958	0.0015202065754920393	0.001594928790157854	0.0026402113807239527	0.002851954938605725	0.0018886097409156113	0.001979918753936316	0.00175976636522588	0.0015482457574543518	0.0024905367991135607	0.003588025333439199	0.0017354389675652878	0.0016586452911097837	0.001779464901890934	0.0014995133471365275	0.002068840809886531	0.0037826772169762797	0.0015333836865614144	0.0014876605646202312	0.0017062070545788934	0.0014925345209376684	0.002011922335175821	0.004558181899220261	0.0015081665010479367
moss_0.001_8x_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045005714354817375	0.0010108156198626623	0.0	0.0	0.0	0.0	0.0	0.0011432926482305085	0.0	0.0	0.0	0.0	0.0	0.001295199772945816	0.0	0.012396083646878955	0.012486302606325392	0.012753044416168717	0.011977837843838424	0.01259782853054119	0.012974662911211248	0.012617370928823974	0.012095685315018366	0.01172583389372181	0.012346343354715043	0.013099531027911249	0.01182813952090702	0.011065545025055017	0.011032725233649062	0.010939476324113523	0.011434460741850725	0.012660462106457736	0.010807650556238004	0.010236873013166255	0.010319959403606355	0.010199417607769783	0.010599758879471571	0.012366419957773213	0.010128265217026979	0.0014041102220299073	0.0008435692360202186	0.0011125423626890366	0.002212674345283997	0.0019126933559781359	0.0012934255738253444	0.0015443835112423075	0.0014665945828738112	0.001273029706141995	0.0021475189658000707	0.0023761789571692944	0.001191819345317786	0.001360018807211715	0.001270499509182115	0.001247496480674612	0.0018259732435048528	0.0028433987781844735	0.0013210476340178136	0.0011651050432777664	0.0014604393862263762	0.0011931255338168878	0.0014778801696606007	0.003202280074176278	0.0012143847910582953
moss_0.001_8x_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004285395607230665	0.0006318460057460744	0.0	0.0	0.0	0.0	0.0	0.0007315946135549886	0.0	0.0	0.0	0.0	0.0	0.0007755489481682869	0.0	0.011826924120501205	0.011938212561937675	0.012471550448689871	0.011634161235353711	0.012032795708824953	0.012572577942966833	0.012201202851940221	0.011936331993085341	0.011625260198118393	0.012104771671045695	0.012540372412333313	0.011739844160062256	0.01102724991910562	0.01086735980232276	0.010899579045175157	0.01131810229501491	0.012196566669691074	0.010862879648865825	0.010208684022400782	0.010373802968231689	0.01024280598938687	0.010323112082964757	0.011775459860746075	0.01016200067285132	0.0013769351477399179	0.0008715059613784708	0.001139008142888503	0.00207986607127785	0.0015240909174544684	0.0011356766767475286	0.0013733755845609023	0.001286834193956431	0.0013213566970752251	0.0019202840077862863	0.0019615534644804363	0.0012064087726716965	0.0011675911635206416	0.0012153832263887508	0.0010870920722140128	0.0015444747100790829	0.0023016799431971897	0.001169399625028886	0.0010902445214858798	0.0012810984531082016	0.0011786150794594395	0.0012656785454555088	0.0025466356958073586	0.001081109182123203
moss_0.001_8x_HiSeq2500L150R	0.0008083756788288914	0.0	0.0	0.0013231462296884515	0.001990162138534188	0.0	0.0	0.0	0.0	0.0007422101530555499	0.002504684280971774	0.0	0.0	0.0	0.0	0.0	0.002923610567510289	0.0	0.0	0.0	0.0	0.0	0.00374563222086007	0.0	0.013310495337203986	0.014112163292842766	0.014267278411281588	0.013199389989425225	0.014069824047842483	0.014668474718123983	0.01277689385719247	0.012543906414076052	0.012336736250108045	0.013203997174591205	0.014356593504057312	0.0122202958763208	0.011412013430662282	0.011026565542995491	0.011008243671057903	0.012097612016437114	0.014239225661912542	0.011007553950712802	0.010626203187798276	0.010014261331069838	0.009920381236543525	0.010660598836516598	0.014220133672827723	0.009691871983572995	0.0021287085188823477	0.0016804516284265121	0.002137158840030666	0.0029604964254235405	0.0038425906418957352	0.0022860975713318507	0.002265442141905338	0.0019011510433872346	0.0019239640047464441	0.0026289427306020927	0.004287992495818107	0.002067401003121485	0.001935513969326521	0.0018523478119976406	0.0018328715465557605	0.002661921363083078	0.004628948444255889	0.0017390779915440332	0.001904399083114619	0.0022401782926674005	0.0019328574536100164	0.002383723785445257	0.005871440082069284	0.0018619114477311052
moss_0.001_8x_MiSeqv3L250R	0.001448496072927651	0.0	0.0	0.0025461511317268265	0.0021438128773794496	0.0	0.001274839014639586	0.0006478631025544647	0.0	0.002098491426283927	0.0026780056889543543	0.0	0.0017584562280413784	0.0008750856380235929	0.0	0.002714133794792551	0.0029138921839807464	0.0	0.0027161263126330003	0.001385894775610601	0.0008734600198692546	0.0036600049438048994	0.0	0.0006543601868365686	0.014989315053294209	0.014920363151715839	0.015005528455058639	0.01511764952469001	0.015214997706771677	0.015299604049111001	0.014731307477037877	0.014098436014637394	0.013643394791649175	0.014897202759997816	0.015363060237506318	0.013658030129072551	0.013402510360630702	0.012608223988241858	0.012405927296685559	0.014416452100856306	0.015262115541785134	0.012395584494058412	0.013571325720422375	0.012391158894802233	0.011631567634419578	0.014898297621278542	0.015969148778922016	0.011433329818135522	0.002847319570188464	0.002154208581435761	0.002208412083469377	0.004547079625775355	0.0038069955639729426	0.0024661979975615627	0.003581706509632893	0.002640889194617279	0.0022661204043713944	0.004296108313289098	0.004438009659015854	0.002285385736781094	0.003456049446442791	0.0030925817220741176	0.0026390688545832276	0.0045347430843010956	0.005057092193032209	0.0024194269375693547	0.0043934471178382626	0.0036674888199920673	0.003059234349877953	0.005395301602371422	0.006456081621488594	0.0028907762553736435
moss_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005635304036279113	0.0	0.011685820566694304	0.011665945124670972	0.012085458279946781	0.011384789840049907	0.011662807962478195	0.01216401852891394	0.01207301101195803	0.011737322796929153	0.011572632040212178	0.011883564299253075	0.012198053800832498	0.011629632612116192	0.01103505780602311	0.01070106144767778	0.010746152285926774	0.011281860194598535	0.012007538339453387	0.010745067949372	0.0103264757389486	0.010347595343812611	0.010291372316656175	0.010448088744475418	0.011586807238909102	0.0102593130550446	0.001203678535915564	0.000768932443933456	0.0010930737652943073	0.0018126169203745246	0.0013056088738967542	0.0010606887815956844	0.0013150919647948692	0.0012034114946528496	0.001120349404658603	0.0019282450035487027	0.0016409824964515984	0.0010924802825099012	0.0010615757596916541	0.0011300312368320853	0.0010608362286024587	0.0014046018810925122	0.0019266899511510669	0.0010745724992329824	0.0009974591958877524	0.0010970077215842861	0.0010264990064616588	0.0010273937234117892	0.002272325697659829	0.0009941532548736565
moss_0.01_1x_20	0.011305820938731378	0.011799143188563304	0.0123290061285161	0.010772311105281759	0.011510312850316047	0.012769254600401798	0.012675340059090311	0.012809086827937865	0.013508068936325673	0.011931427517893712	0.012938378268807334	0.01319208256082288	0.012142826547993988	0.01290307941067123	0.012964071358233815	0.012253182927099397	0.013406135937540547	0.013152480947688241	0.0117421468474294	0.012338786010623742	0.012493475359763527	0.011363411640785782	0.013513884151733355	0.012730850979538584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01052155108183422	0.011335559481650704	0.01119483991449155	0.01027894441596905	0.010702021799876539	0.01147033165924752	0.011176475564813122	0.011967804733713961	0.012318814440746244	0.011376065056482747	0.011833221454451155	0.012291081354806535	0.011204166495210553	0.011888262578006894	0.012075087759083876	0.011276364730974644	0.012630177404428644	0.012240017668800873	0.010933722241029908	0.01153315940876121	0.011760305399785191	0.010512107808911268	0.012659675542962791	0.011863588015706672
moss_0.01_1x_23	0.010656021894959879	0.01098280054516142	0.0113686530285501	0.009970810047253763	0.01075680696800114	0.011409964199952015	0.011508537772147031	0.011730666171195742	0.0123220150451655	0.01105461865227023	0.011587920441032936	0.0121737279598249	0.011246773486565373	0.011769892758404713	0.012002751209013495	0.011080762488723177	0.012366984121886413	0.01219361304038455	0.011104095463375444	0.011359928391328137	0.011625407843999177	0.010653271799739074	0.012046099798043997	0.011752116812899189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00978729965680931	0.010000123712370352	0.010735025972159452	0.009292590191987067	0.009454356965156775	0.010388175943705977	0.010286551659906882	0.010946542529968321	0.011495523554774144	0.010585165125165552	0.010869352943582435	0.01141944599553848	0.010392759008709163	0.010845004347317787	0.011226094094858152	0.010128618649672521	0.011389693390677517	0.011294219996606864	0.009959364823921409	0.010570299678736607	0.01060636203546566	0.009753742578542782	0.011362299136455166	0.010874330109222837
moss_0.01_1x_25	0.010487047166282935	0.010788306304495378	0.011168680399822151	0.00997991898843821	0.010292356165913542	0.011285790969239633	0.01149681508352377	0.011664210994191241	0.012153032902965146	0.011115978483344295	0.011652245008691695	0.012211010816549446	0.011210982360629384	0.011718575632861342	0.011994125406754966	0.010959822183152463	0.012025785428956322	0.012267037899618066	0.010543209891619238	0.011127489475242506	0.011716616154599057	0.010110536743092242	0.011474000434812635	0.011764925619380365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009713144167515324	0.010190808452700964	0.010077678294996336	0.009366279629692213	0.009550836747244858	0.010234286592111515	0.010230455692076805	0.010878325158965354	0.011168594852808099	0.010411045220211902	0.01033080450539144	0.011271913806063768	0.010083571106867835	0.010887408219604702	0.01117844158972049	0.010195161039500461	0.01091977842059135	0.011311640614821776	0.009781644978659684	0.010473569153326876	0.010738097871920843	0.009219705579796959	0.010819654875881534	0.01094788631847766
moss_0.01_1x_HiSeq2500L150R	0.012282593995898095	0.012456334744058079	0.013410127649441883	0.011498977746194503	0.012638647350674862	0.013456974141113178	0.013079024756568629	0.013544240730168891	0.014093190390347983	0.012909613565670504	0.014139817072271755	0.013899054539648842	0.012845092701511324	0.01356096603476395	0.013771458543588331	0.01306165120953829	0.014806918596725924	0.013889690998052125	0.01317667992707022	0.012907419828629188	0.013250210692486159	0.012500241796034843	0.014949329004356778	0.013354619229285792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010720605676248142	0.011987240126182882	0.012372025427124057	0.011109078021191657	0.011640965737643236	0.01248763894918659	0.012200429023757571	0.012623592021339017	0.012966290156752441	0.011887222520889475	0.012926673223684008	0.013035145664575839	0.011932996019308464	0.012551615936185938	0.012791854116183245	0.012306107381999517	0.013787226556818997	0.0130632641429519	0.011965748880281407	0.012230769682753075	0.012338318937207205	0.012039920714097761	0.014185864623654728	0.012449101463500726
moss_0.01_1x_MiSeqv3L250R	0.01159180224212157	0.011841685382272468	0.012210190663078855	0.011595217157122988	0.011620416805474312	0.012484220969770449	0.012610314270042139	0.01271793366391387	0.013265842960958956	0.01257842939666785	0.013145281081016511	0.013044533033284145	0.012788729619238642	0.012985104777596169	0.01292845038129894	0.01277775472044083	0.013658867169263778	0.0129827598404575	0.012598320825454772	0.012741486054957379	0.012899316702932425	0.012301802170432384	0.013981313323401747	0.012886393942487792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01081816157441728	0.01130686262873527	0.011299294519757244	0.010388899671353053	0.01074702770442769	0.011116051133387452	0.0116327608718516	0.01211948091815737	0.012190520303789708	0.011868608298593597	0.012102388381843578	0.012190424700538416	0.011792500888648937	0.012042508104444242	0.011985286154269054	0.012065632054624246	0.012764814417220641	0.01221118062047216	0.011774924062353831	0.011929046152041843	0.01186001380987924	0.011354163827810047	0.01319541956941975	0.011933887443466292
moss_0.01_1x_novaseq_profR	0.010367575876225141	0.010511881156395194	0.011204190286515323	0.009887631649726824	0.010333926024509842	0.011124368505669615	0.011315058128950008	0.011898574966783447	0.012111166579851845	0.010942464945710332	0.011369672847252887	0.01197434170881108	0.011084246412804038	0.01172961506735123	0.011889726608540003	0.010949661500183923	0.01187667690986912	0.012010512095754539	0.010587389410281044	0.01111863106310162	0.011625719903835614	0.010125352332949917	0.0114321325645556	0.01166666118789517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009366899815153387	0.010048799811966054	0.010032451877187423	0.009047734704099817	0.009299278873113518	0.01023338662504716	0.010092893366303535	0.010755488267911053	0.011030728784640492	0.010372752857791217	0.01047765925329764	0.011226264014260877	0.010100528613901096	0.01076461558200924	0.010967908572234026	0.010096388995771944	0.010872473024625197	0.011116685408476715	0.009671834081396442	0.010324447607447133	0.010599238404034346	0.009151814003377874	0.010670093944078748	0.010772880819021405
moss_0.01_2x_20	0.011734805832799998	0.011655036630163146	0.012304743213611689	0.011082660545177926	0.011563271522286952	0.012408263524792783	0.012209268352230825	0.012583725974780637	0.013029633936845964	0.011972234469880284	0.01292306029018241	0.013140350764196337	0.01205771655170985	0.012502454434450347	0.012719501472694515	0.011809119970667754	0.01347050464741416	0.012814569393015575	0.011411546758351111	0.012171607176038655	0.012366874547087946	0.010860738434763586	0.013086750527290598	0.012556101871377724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010232043837536854	0.011005815583363244	0.011154483955385657	0.010228526854049843	0.010645941404824288	0.011274932787163553	0.011016633902093096	0.011603241537642495	0.012000920214292643	0.011145999149503602	0.011975203695263203	0.011843531913647315	0.010847732792354693	0.011595537124075114	0.01190242896577654	0.010848967309353535	0.012361523248672587	0.011921787771284307	0.010527545439383217	0.011152234971695279	0.01138234858504725	0.010055622797049179	0.01206907599622268	0.011536765683566302
moss_0.01_2x_23	0.010452719214518324	0.010664930083003635	0.01141817022037767	0.009916585092653496	0.010430234017972337	0.011308435732667715	0.011129543580070489	0.011298856905379273	0.011903235282897304	0.010937391028270424	0.011459425900044248	0.011797321731302806	0.010783278799591633	0.011419555048443714	0.011542202101518838	0.010548362300303078	0.011835289624705123	0.011763419802188113	0.010190642559528201	0.010855332414083612	0.01130083593024247	0.009714390921719166	0.011524562439285391	0.011411963055934792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009263549235848165	0.010115711794861615	0.010010099459417993	0.00908114617754484	0.009222180731970842	0.01015391617676273	0.009869939427470994	0.010574743567278055	0.010805090885273589	0.010086800158929534	0.010424174060680748	0.01092066261626068	0.009876921468711851	0.010426359422217769	0.010678532892381428	0.009744803341282183	0.010812466407058076	0.010817331184255501	0.009097786014115693	0.010050987969226682	0.010299932687334264	0.008859224595525687	0.0106170080184692	0.010414416489517315
