sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_2x_MiSeqv3L250R	0.0008621396334199985	0.0	0.0	0.0018795512893268844	0.0	0.0	0.0008838649030063993	0.0	0.0	0.0016536613936940108	0.0	0.0	0.0005382120394538005	0.0	0.0	0.000946124322773413	0.0	0.0	0.0011377891996428382	0.0009598004236075363	0.0	0.0017599356488642813	0.0	0.0	0.011739410180317102	0.011685156641124132	0.011578607858558335	0.011843316437783325	0.011687489241220785	0.011618094147668187	0.011972692120289922	0.011688393073831044	0.011899609888562982	0.011848417789104837	0.011996154657905529	0.011891097975433983	0.012006727635387418	0.012042447655225155	0.012275300767247994	0.012105444008152357	0.012625530038906797	0.012061377755922916	0.012794303692155158	0.012779141929182555	0.012583418060683804	0.012851039957297729	0.013433255316631204	0.012504316064614416	0.002657148325311335	0.001996045131928337	0.0018970871278470248	0.0029933640775483684	0.002568541730311094	0.001958215520098212	0.002536958686899126	0.002459201815989894	0.002110546362038187	0.0031789163395447755	0.002990166565914038	0.0019026667334961756	0.002605391344085318	0.002568015065815116	0.0024189381732194616	0.0031731975139256815	0.003129845244224578	0.0023477526835880285	0.003167548741667394	0.0028196175856087433	0.002545116360536708	0.0038667044055589613	0.003948115487571946	0.002584061976272796
club-moss_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0005569264388656284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010190252832248786	0.010388564669321924	0.010151311629404981	0.010310594871416867	0.010214388495126767	0.01014515878675323	0.010553778554347951	0.010154426301778333	0.01031381857424652	0.010430193534144771	0.010592617768678916	0.010350919549162889	0.010342883870952587	0.010665944949196756	0.01066357040173887	0.010254062499016538	0.01080571132491422	0.01064163000321183	0.010835034455261012	0.01091562567671954	0.011009522205313805	0.010712517957437804	0.011156204569451223	0.011092864092481678	0.0016555104155240067	0.0011390025161069734	0.0010050147150739602	0.0016385858464368786	0.0013057766168613882	0.0009751369197677661	0.00156280357424706	0.0012722775417368358	0.0012041032736694892	0.0021762191190695924	0.0015517065200575189	0.0010498840623980135	0.0014637218633679905	0.0012836876415333366	0.0012458320359164268	0.001655565178131644	0.0017270261206518503	0.0012548863835300543	0.0013528441324179553	0.0014764946751855631	0.0013213474793074514	0.0017145416682410306	0.0019038905580373196	0.0014400207647053069
club-moss_0.001_4x_20	0.0	0.0	0.0	0.0007930410521010756	0.0008490986496633356	0.0	0.0	0.0	0.0	0.0	0.0004901584935413982	0.0	0.0	0.0	0.0	0.0	0.0007037368230624921	0.0	0.0	0.0	0.0	0.0	0.001331219089766964	0.0	0.010566413587674399	0.010942073043556183	0.010770153000085044	0.01075729728405126	0.010697638400789647	0.01070308865273832	0.010903209729133478	0.010527063397667687	0.010971959676953752	0.010939695939514377	0.01135014698885851	0.010831641109433398	0.011030080033740517	0.011126225724641482	0.011146213979598179	0.010638481423707774	0.012073446508435375	0.01117034247411632	0.011480492449530089	0.011661090717653769	0.011884818662466025	0.011088276495367646	0.012761795068765003	0.011808777767071916	0.0019919622369787954	0.0014604361082636197	0.0014295477518687326	0.0019708631967144032	0.00181404751636503	0.0014585356444257597	0.0016590890888456711	0.0015271599229156932	0.0013724589466948267	0.0022756816842688953	0.002361090769133	0.0014259468172864523	0.001714765825058169	0.0014514185890204972	0.0014783299851423902	0.002180901649058893	0.002714238179058898	0.0015109054918424373	0.0015813373928561083	0.0018517241056425669	0.0015761667070419304	0.0020665204635262786	0.0032372399570459788	0.0015511851015874985
club-moss_0.001_4x_23	0.0	0.0	0.0	0.0006797607914329507	0.000565652607121661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005270908259188377	0.0	0.010634245390010608	0.010830959484270947	0.010648952168851016	0.010612258148551537	0.010626822590746453	0.010599974558480003	0.010617262402880431	0.010412299127149034	0.01070322613440773	0.01044437336478103	0.010854133086501695	0.010693771661945867	0.010656690980141388	0.010899722638771332	0.01099458564349569	0.01060763432659957	0.011428300976211146	0.010943579101823185	0.011173887194207035	0.01131960969759367	0.011299048179177953	0.010873853592358243	0.011949303214834832	0.011322007990937985	0.001836324189813652	0.0012922411239011157	0.001115142330786388	0.0018267828064871606	0.001664392289525215	0.0011299659653490797	0.0016081049676027535	0.0015288609716603689	0.0012115881432068947	0.002069737416236557	0.001989662766699176	0.001180942860211403	0.0013583787983273356	0.0014638751674396046	0.001378602140410344	0.0017688928813378258	0.0020277206933078124	0.001383672858564462	0.0014865026732624198	0.0014354745807844045	0.0013365866552565583	0.0017801447589010358	0.0026545140589882433	0.0014853098024558509
club-moss_0.001_4x_25	0.0	0.0	0.0	0.0007344930991482152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010418350893048706	0.010592452888247459	0.010410010321993018	0.010361515365896542	0.010403128320357783	0.01044742946028208	0.010733221006927477	0.010392699277657815	0.010584612808760854	0.010617733499796968	0.01088579118726315	0.010588990275877706	0.010582093942865472	0.01089350465570704	0.010866919883833306	0.01053359267179465	0.011218155932469246	0.01083787412647691	0.011149589356269326	0.011260584125705811	0.011160316647685726	0.011039069905433933	0.011678516525157185	0.011314042307312094	0.001835755074917148	0.001246247360185388	0.0009998344781137754	0.0017432373354699837	0.001595279028829252	0.0012012606925660184	0.0015810199187404825	0.0013907023675355037	0.001196352469046802	0.002195984976707859	0.0018308550862566773	0.0011516926081668935	0.0013144693903936115	0.0013564722597514721	0.001282906339992583	0.0017027354118943903	0.0018225578287974723	0.0012822135572729554	0.0014841284044723947	0.0014115071339683095	0.0013774448646700975	0.0018410506484964828	0.002392518812690557	0.0014445915025477032
club-moss_0.001_4x_HiSeq2500L150R	0.0	0.0	0.0	0.0	0.0010688450626780512	0.0	0.0	0.0	0.0	0.0	0.0009153097463972607	0.0	0.0	0.0	0.0	0.0	0.001032913111305668	0.0	0.0	0.0	0.0	0.0	0.0018624790788767864	0.0	0.010936045332701731	0.010639592356202881	0.010819461742465482	0.011147106469826359	0.010910207250913071	0.010688254748908983	0.01128039325372136	0.010740345185983366	0.011062849030731382	0.011022313786649668	0.011739700022217053	0.01114999192334675	0.011113579324499905	0.011449329308890938	0.011535495890505764	0.010868029264576206	0.01242980115815386	0.011532976982216891	0.01152860989387527	0.01203667001959204	0.012328570363464249	0.010947280079476028	0.013104257561602646	0.01234765275276658	0.0019538206861137194	0.0014245932688405408	0.001448601191512723	0.0020207568138896816	0.0020632259580646538	0.0013462369207245697	0.0018936412457694327	0.0015749735074339125	0.0012010338633299232	0.0022440699542878306	0.0026041656979995127	0.0012890294017116383	0.0018636822865123353	0.0017610384485187865	0.0015112081093516063	0.0019712350102162983	0.0029719433051099637	0.001506385247406297	0.001679700458777377	0.0018815351825842816	0.0016558859841011742	0.0021940798203049505	0.0038248286400009933	0.001742342621201105
club-moss_0.001_4x_MiSeqv3L250R	0.0007079779224503006	0.0	0.0	0.001582801585759776	0.0	0.0	0.0005147356567518451	0.0	0.0	0.0013553333932191103	0.0	0.0	0.00071062109358165	0.0	0.0	0.0009886273230998175	0.0	0.0	0.0013213438840813004	0.0008163488007382442	0.0	0.001675510075986307	0.0	0.0	0.011415419442447717	0.011431925958079837	0.011134576268476228	0.011685790357821945	0.011408226033779875	0.011177453761658086	0.012011161161014703	0.011266811899476729	0.011505300705608712	0.012010927953001257	0.01193056380539683	0.011523988078185426	0.012107260873623063	0.011964314439037546	0.011854764822853798	0.012106204350330784	0.013010925483862703	0.011896716420795187	0.013094792799225874	0.01305185864511684	0.01290861835753235	0.012979260396608737	0.013991154201506978	0.012788116575800559	0.0022743276257618504	0.0018240869604825621	0.001782312007408286	0.0025386519610125892	0.0021871539012681723	0.0017290731704250732	0.002328176940191328	0.001986919208389691	0.0016283330193257784	0.003077540835649782	0.002820251294896231	0.0017130661007287685	0.0026966313925510525	0.0022189358789592704	0.001954696144156218	0.0031234187431016195	0.003299515652488556	0.0019673787395665084	0.0032280083095121296	0.0027974834495826002	0.0024053751536951377	0.0037643484212641232	0.00441498128857707	0.0023103963663151103
club-moss_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.0005612982411480595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010402136176043292	0.010533939760990069	0.010311043628997303	0.01040589745488268	0.010409690699057667	0.010456768977649439	0.010622403841822272	0.010299805452952332	0.010622936542295989	0.010528154705727702	0.010813957081588969	0.010526756739118305	0.010524820117506068	0.010764759387375632	0.01081077379314155	0.01049687415123252	0.01097906540132412	0.010808069796342423	0.010990888678781008	0.011126616262224286	0.01106270445458669	0.010919918949889957	0.01149985111526325	0.011179494580658176	0.001839185023154545	0.0013002226671457301	0.00109443587928186	0.0016840798096660482	0.0015661825465644807	0.0011264746782100883	0.0016026677007614067	0.0013613741077876814	0.0012048668700432917	0.0021196222366348548	0.0017462538231523559	0.0011564499130780764	0.0012691449515817828	0.0013361760807228521	0.0013054416717388892	0.0017548128298690588	0.0017892279936090388	0.001218324957868153	0.0014848047330304048	0.001403167647559611	0.0013164657795276113	0.001759006142457423	0.0022346571689380156	0.0014040101777818216
club-moss_0.001_8x_20	0.0	0.0	0.0	0.001104294006084613	0.0012016160510083967	0.0	0.0	0.0	0.0	0.0005225795179943413	0.0010459116280998606	0.0	0.0	0.0	0.0	0.0	0.0013117278012704575	0.0	0.0	0.0	0.0	0.0	0.0017592168536234617	0.0	0.011430324655768582	0.011396257239788564	0.011348239404210666	0.011537104417019446	0.011623316158138197	0.011083098415514369	0.011395453733967784	0.01098837486846639	0.011350456230100014	0.011151644621385483	0.0119897511619745	0.011400292295475317	0.011042069411686685	0.011349767239987317	0.011619027453585246	0.010997358510874028	0.012661318249822653	0.011714970573528232	0.011418693341190934	0.01192465367509977	0.012236091702380103	0.011134459440294939	0.013171017739800027	0.012500250577516978	0.0019733479201291797	0.001789812080658247	0.0015579520769040448	0.0022198087909218065	0.0023124520163414	0.001293865686268222	0.0016617200216243913	0.0017621269356779999	0.0013110607431053838	0.0022224368499486665	0.0029104305887946236	0.001427992770080076	0.001604243259540882	0.0017283812069574316	0.0014946337996433914	0.0017443294615544407	0.0032075331930263417	0.0015504802525202858	0.0013216169840675534	0.001667932018698975	0.0015126133314712395	0.0017935048143482974	0.00370591307575436	0.0015899352466349284
club-moss_0.001_8x_23	0.0	0.0	0.0	0.0009905676187207545	0.0010566938590317381	0.0	0.0	0.0	0.0	0.0006503473696100732	0.0008331107723438023	0.0	0.0	0.0	0.0	0.0	0.0007718230233394267	0.0	0.0	0.0	0.0	0.0	0.0014972900760253955	0.0	0.010902426514729807	0.010978848782928742	0.010881345490923707	0.011125468076124842	0.011018351793109536	0.010928969370110639	0.011233743386544785	0.010723226682163727	0.011140690860475908	0.011130374224592933	0.01155633946744717	0.011126752852669711	0.01111949206660672	0.011181017362950199	0.01138127049149541	0.010930441756576306	0.01232383596563426	0.011398293644841847	0.011598646797065107	0.011884123155470456	0.01210711363633474	0.011247336597153724	0.012780399843943215	0.011968699331418222	0.002094842132737172	0.0017202891556148056	0.0016615185406170642	0.002226998327274387	0.002120231762991854	0.0017063967669014588	0.0018909457674531835	0.0016968372129495507	0.0014350300564619112	0.002328104479194366	0.0025641073455870654	0.0016056544269797005	0.0018232673085828751	0.0016795043140161328	0.00166927756098961	0.002141305313883056	0.0028292898983834913	0.0016509125331654315	0.0016509444740565378	0.0017351127553246978	0.001713509877451165	0.002133018848078182	0.0034876002449911606	0.001783301201928864
club-moss_0.001_8x_25	0.0	0.0	0.0	0.0007607435047851364	0.000630049653101062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007161361247330991	0.0	0.010709233549582227	0.010823739361316673	0.010681702002288924	0.01076063884430903	0.010715005368842196	0.010638219317680294	0.010717178355309795	0.010532862324250639	0.010819202536183159	0.010779762702355021	0.01109389820204159	0.01082697409660491	0.010786525626478976	0.010934281514784391	0.010995511937571577	0.010894930642130358	0.011676462181820491	0.011000674156124853	0.011287048751626855	0.011500845224677167	0.011511598333853306	0.010924596218547987	0.01220389639228364	0.011546273933137039	0.0019096829744181525	0.0012269016347640062	0.001260093154294125	0.001994289943435303	0.0016957167057428094	0.0011905086735017041	0.0016807729032571144	0.0014538711559531783	0.001238628897172488	0.002161253088527529	0.001990093004967374	0.0011590860210756065	0.0014533339492549858	0.0013894141965361184	0.0013492434359809815	0.001959453742950138	0.002289576850720715	0.0013278986354785145	0.001490328284857884	0.0014714270171424387	0.0013190663975762506	0.0018701360337178036	0.0026952510520200216	0.0013903445673398586
club-moss_0.001_8x_HiSeq2500L150R	0.0006021956823496734	0.0	0.0	0.0	0.0013512446641462826	0.0	0.0	0.0	0.0	0.0	0.0016880617627323532	0.0	0.0	0.0	0.0	0.0	0.0017205532636995378	0.0	0.0	0.0	0.0	0.0	0.0023551809388420736	0.0	0.011699300597878142	0.011888567271084612	0.011682233313799785	0.01166443945196869	0.011917590404937875	0.011496318111575553	0.011787471339883553	0.01134671373807839	0.011889818205345485	0.011130590891654933	0.012414779670033006	0.01183151828699624	0.011382426504907719	0.011683488648801156	0.012163437575613674	0.010988650048534165	0.01301809703833837	0.012077742648636959	0.011756849824131286	0.012439718679372705	0.01270550868521408	0.011125208742161495	0.013847704308054832	0.01301261074001419	0.002582566237897886	0.0019175970422038553	0.0017012469711612961	0.0027436177615239865	0.0027160815389681322	0.0015855249809816074	0.002219110625828082	0.0022227925047629696	0.0015909473040377113	0.0024614516628735	0.0035304795264300254	0.0017943105502297978	0.0016875066743444456	0.0018009333870047685	0.001709885163599127	0.0020021518075324556	0.0035921250061594933	0.001827184080952172	0.0012626713230147954	0.0017934063669023178	0.001963798455787368	0.0016884193260259086	0.004341688497637536	0.0018883927093355421
club-moss_0.001_8x_MiSeqv3L250R	0.001355251297514513	0.0	0.0	0.0021598245194342633	0.0008049588886330297	0.0	0.0008903895476759134	0.0	0.0	0.0017327900969114113	0.0	0.0	0.0013422637458842543	0.0005669780122938131	0.0	0.0017859727296065293	0.0	0.0	0.0017687097780056792	0.0015735455274878268	0.0007785045445493867	0.0023020168852544336	0.0	0.0006350970062522081	0.012282457533812564	0.01262896811768314	0.012350820912241661	0.012629813723653214	0.012482896956812959	0.012067670182492371	0.012628033221060944	0.012085799671139022	0.01230687002907633	0.012649250756879312	0.01304062096255809	0.0123588258231053	0.012871446317731973	0.01276459806405423	0.012817093042097626	0.012961748052146425	0.013939891767476316	0.012847609141957058	0.013791693848534759	0.013915810288364796	0.013818677316474624	0.013868146336333353	0.01498989430087477	0.013924977710972567	0.002996699138091177	0.002444945139409854	0.002033604803234731	0.003325756320382149	0.003056713395720568	0.0016105506917326452	0.0029451117992315436	0.00265451954201723	0.001971977459623372	0.0035574143083697374	0.003565790761405737	0.002069320556009271	0.003215249966017465	0.002664523062834644	0.002414470621524981	0.003873322861568945	0.004256927436570797	0.002411948707840773	0.0037118184878555094	0.0035643849866179344	0.0029296038662695884	0.004625921066431181	0.005346976267904923	0.0026359337209661813
club-moss_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.0007905777872718894	0.0006222725343300443	0.0	0.0	0.0	0.0	0.00047564212678737283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005733872239854686	0.0	0.010775450441776241	0.010902935870418951	0.010696399494864733	0.010738826107272812	0.01074845932438671	0.01065106992859621	0.010857774592853177	0.01048898373991845	0.010850779877063102	0.010772382376409756	0.01104499972899735	0.010846013454312126	0.01077825327114334	0.010956882624093304	0.011113440454283417	0.010809465876351839	0.011528566220823674	0.01108508794582001	0.01134566054850388	0.011381096672730184	0.011436795355119187	0.011154095233077883	0.01214460073099628	0.011469680110081273	0.0019558019102794894	0.0014805524852026478	0.0012947338645353003	0.0020526891241764975	0.0017114895853971967	0.0013063206601175905	0.0016849563571592178	0.0015383070759508828	0.0012835861961127582	0.0021727190123180065	0.0020998720376096897	0.0012661002278006371	0.0014729882890875787	0.0014744041564758311	0.0014470186531962152	0.0018923900691092286	0.002125705295167988	0.0014056287286576298	0.001565165565521732	0.0016110144461785486	0.0014652116973802218	0.0019205328323399773	0.0027038875520004834	0.00156047767662077
club-moss_0.01_1x_20	0.011251901560265615	0.01163662161181902	0.01177979080229801	0.011193026448786203	0.011583400475145273	0.011510990658494098	0.012050643562629054	0.012327836981496707	0.012506037200029494	0.011770722087745494	0.0127504500315747	0.012774225838763571	0.01231990183586012	0.013104536014207184	0.013272392162379283	0.012135316699384474	0.013156042703712218	0.013464076126613012	0.013092271396293386	0.013139601934667481	0.013314407091523664	0.012922477987796839	0.01393413465910947	0.013597115224799781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01046900384113383	0.01050878932357908	0.010900826119170842	0.010373754312320438	0.010841440025838641	0.01115442419663175	0.011247400988104781	0.011652937747483591	0.011912947090101402	0.01128476602844934	0.011496711521050676	0.012023596160945156	0.011628977852535204	0.012417572989869455	0.01254666995820906	0.011829449694839948	0.01273906164977092	0.012736878497262785	0.012221507049258786	0.012195785356382471	0.012582130375364034	0.012358641794844857	0.01340825184018887	0.012797839247496378
club-moss_0.01_1x_23	0.010571650948069769	0.010964324393914199	0.011156467316572001	0.010597679633018761	0.010665799609189891	0.010821064809390971	0.011441848916578016	0.011732618036076817	0.012099176662707111	0.011104633985877079	0.011814057388588694	0.012130287016392035	0.011894943883131495	0.012503224442491103	0.012653350788990566	0.010968002368116734	0.012300571117850519	0.01279078614130843	0.012136400651929911	0.012374463005527912	0.012618012202387152	0.012139332493014436	0.013320152619367885	0.012915595681092323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009849309493436091	0.00988274173923891	0.010060613887228492	0.009216667336832886	0.009893575646945261	0.01028378579385993	0.010822815619603925	0.011082278712627982	0.011210276062795557	0.010531811767501086	0.011042462855626276	0.011461585125629786	0.011081162247728472	0.011753885926045702	0.01190842586632264	0.010681203154176573	0.011686367916024233	0.011981190880880788	0.011180014032949303	0.011480050999259823	0.011842295466906873	0.01159161004054061	0.012344802702512765	0.01213364662682464
club-moss_0.01_1x_25	0.01009155238513682	0.010289579939770527	0.010498029249160913	0.009768327709494151	0.009982517718691934	0.010433894720120894	0.011030430347928364	0.01118101909337372	0.011502163599777983	0.010647508624967997	0.011314731339191909	0.011494770679025632	0.011333310023462766	0.011935521960266177	0.012086577315630306	0.01076128568466813	0.011597579228214725	0.012175968204375609	0.011667752191308946	0.011884838680062187	0.012090488298554332	0.011484293803739892	0.012588095096321342	0.012316088095677956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009529173047879739	0.009482683245801862	0.009483360982470473	0.008878772171451471	0.00958493681023184	0.009825402258797591	0.010429206150710125	0.010551172634828484	0.010522415473507317	0.01038679595731013	0.010399216082563457	0.010726480640615701	0.010657828577189098	0.011091867313445001	0.011347621422995547	0.010559037011844175	0.011094693246377883	0.011443860240502566	0.011028305498062316	0.010937565389191165	0.01139678068916718	0.010884964897946573	0.011772074977619043	0.011527881327793183
club-moss_0.01_1x_HiSeq2500L150R	0.011915590227689302	0.012550315159735141	0.012622249078336683	0.011716827419474059	0.01254038442154873	0.012901102829901374	0.012410909213481706	0.013041060489169122	0.013248901421894195	0.012337443679028549	0.013686161207735583	0.01378299182119779	0.013299573629909571	0.0138494989014386	0.01398546671780753	0.013152772657970052	0.014267528047422958	0.014267760859845224	0.014041038416784153	0.014180678479984568	0.014143192358313317	0.0137510511695523	0.015201368605204008	0.014327008174829172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011325925217957574	0.011494784950589533	0.01173557658170746	0.010869061174883718	0.011594214506177472	0.012201530702328326	0.01175478401808744	0.012431223744405705	0.012638747915037942	0.012166230291644124	0.012538232649348379	0.012910823286230945	0.012365355051441875	0.013070658065223098	0.013267187475566121	0.012528321221728986	0.01370336442375223	0.013463980379985134	0.013309160809169848	0.0131402661891285	0.013387720814228675	0.013094182230319293	0.014466217764001314	0.013439211282248014
club-moss_0.01_1x_MiSeqv3L250R	0.01149051615983204	0.011855532942011377	0.012081546686177011	0.011661212489830222	0.011730905829117809	0.01173013747387053	0.012296401461951413	0.01235574378982261	0.01270625506882702	0.012077449909919156	0.012846662080002529	0.012958397190942604	0.0126093658645356	0.013238392502082592	0.013397812495388023	0.012253490449744182	0.013297233341111218	0.013619214067962309	0.01346112290885322	0.013418007271524254	0.013463485304401125	0.013320982982009077	0.01431789082445461	0.01370829107344127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010725328249486474	0.01076625392761244	0.010840811304683978	0.010378366346262758	0.011126923448089852	0.011148606147080423	0.011121209682097611	0.011903671218850184	0.012070345633989864	0.011655314376627333	0.011654220985633151	0.012070962991501826	0.011665674872514412	0.012464225766516792	0.012702157925919763	0.01218581065233223	0.012649989205980764	0.012825954957100531	0.012656047419194372	0.012544884678515205	0.012627044820641715	0.012768482486811417	0.013524774605651248	0.012784187758113385
club-moss_0.01_1x_novaseq_profR	0.009824173237599458	0.01039257604525284	0.010488005900193822	0.009983618368580329	0.009932639088819528	0.010292665973213025	0.01072792967793895	0.011060120585217869	0.011343230139647137	0.010496323186229145	0.011183091611728615	0.011330469593654307	0.011098548438408323	0.011724069887407219	0.011973689663511299	0.010459309633064165	0.011471890675112997	0.012186612397998653	0.01121597818813245	0.011767890334260414	0.011882668024057243	0.01110661601160428	0.012109368009182478	0.012107372580502344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009217776111637722	0.009320989953223776	0.009314078116291414	0.008860775009568134	0.009231742135951244	0.009766802809409699	0.010111970834607287	0.01044144429596791	0.010578931021940394	0.009848628434306679	0.010230274118237386	0.010677938706280216	0.01044448063074955	0.010873280638426665	0.011340149717917468	0.010133572721645872	0.010832782524937253	0.01145210590251012	0.01051247945604044	0.010872290154595522	0.01116979587337581	0.01036734439945495	0.01118165691959149	0.011378923420634065
club-moss_0.01_2x_20	0.010503746915149416	0.010819711463127006	0.011049456553588759	0.010576577610795456	0.011338450365682368	0.011091482364152938	0.011310520165686577	0.011483597299674764	0.011794615625788065	0.010890704201264185	0.011999456766823485	0.012026294793679476	0.011716254065360173	0.012015200935922305	0.012497920942488817	0.011583790586701309	0.012779967733688622	0.012549742729301346	0.012108012770339849	0.012476800080975674	0.012251634057150627	0.012122675557618652	0.013308393795934239	0.012577819010895101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009959372121126188	0.010099082714560384	0.010316016543072693	0.00957926950755409	0.010049113239966772	0.010503826042145998	0.0102596340819478	0.010853436796355812	0.011007082871592102	0.010307849238005552	0.010950913383635224	0.011087979888261842	0.011000952660986947	0.011290799881162149	0.011642996332525317	0.011050514262057679	0.011911282656824385	0.011803680613963195	0.011235542173368638	0.01144537810767748	0.01134453793716361	0.011229360390943919	0.012372218240488736	0.011658619368351362
club-moss_0.01_2x_23	0.009630930295481501	0.00992347546931648	0.009972882928590585	0.009691250683193911	0.009859693711254922	0.009904671894067102	0.010327334812593689	0.01041670946554071	0.010761221229276384	0.010201717532208261	0.011022046326731424	0.010882501934809259	0.010686758801610213	0.011149731536976931	0.011460296590628955	0.010392032826909916	0.011338493171152774	0.011521588988915383	0.011024315984312794	0.011287650018741694	0.011412378678012472	0.010984803862734692	0.012041133744905475	0.011527337511216776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008987389779164488	0.009078056905627114	0.009162145571862682	0.008500998493823624	0.009091304341511007	0.009474792595777137	0.009575091467447679	0.009858496352196832	0.010027204658713504	0.009595317724856627	0.009829903472604718	0.010009805460664383	0.00999564852277563	0.010395398657496457	0.010650982171159286	0.009904722706428965	0.01071537997084541	0.010674234162423003	0.010160364395300455	0.010350014162762385	0.010533668748358442	0.010423112806890285	0.011125918773450682	0.010738073162342607
