sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.001_2x_MiSeqv3L250R	0.0008166399492532575	0.0	0.0	0.0016538349826741231	0.0007951062682520425	0.0	0.000967669546121736	0.0005109638581288812	0.0	0.0020411205896449743	0.0	0.0	0.0013638407206241574	0.00048404218511259876	0.0	0.0018609863573174755	0.0015665863374300113	0.0	0.0018161282335164373	0.0009816885462254293	0.0006000165763866122	0.0021284726760511584	0.0023955372386079998	0.0	0.01314261233262475	0.01313038244902615	0.013198043430797633	0.012994235962850154	0.013403082058632134	0.01325566915330998	0.013600597992033536	0.013176723799996756	0.012876346516231794	0.013987696563381757	0.014152666314403246	0.012581943821124975	0.01307808753921936	0.01237415490009783	0.012131111201958334	0.013677767578798312	0.013875981917870287	0.011970503898454695	0.012569209474474315	0.012402700583450523	0.01198046773923032	0.013146715363173108	0.013686496739320982	0.011723339412719577	0.0022417695217603457	0.0021461697103290277	0.0016772552585812867	0.002914012991641679	0.00267769183482688	0.0017069829253182872	0.0030337512754886266	0.0021952527285316586	0.0020073065910122456	0.003488427974757943	0.0032459155660020536	0.0018061775284958549	0.002776996163683831	0.002515928211053231	0.002212118617695127	0.003361331098112687	0.0036091224927212893	0.0021545909609192227	0.003569267832558053	0.0028402472615166882	0.0026266266488878835	0.0035265983248422826	0.004377895459793027	0.0022904386995778146
moss_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0007613940866410177	0.0	0.0	0.0	0.0	0.0	0.0006469029492802574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011409336215853555	0.011576220289277133	0.011631493632613994	0.010874805728274152	0.011236901380859393	0.011613289921462693	0.01135535444196563	0.011552264105134118	0.011382068559370124	0.011453509273471543	0.011732525801254048	0.011285234554102049	0.01087431964185316	0.010614326391773054	0.01070020765765027	0.011085223480508877	0.011291757730030293	0.010662509652808141	0.010385189515789477	0.01050401253398351	0.0104433555526301	0.01031542438867242	0.01122855359882325	0.010288569836319759	0.001176939386608153	0.0012587692128371154	0.0011406515123178103	0.0018385699228485484	0.0011604981218338469	0.0011351125354875668	0.001526255523131617	0.0013073073527315308	0.0011917396089671925	0.001566668323700577	0.0014396632923906899	0.0011942584359349163	0.0011917209893959966	0.0011088035225413385	0.0012032416763973722	0.0012988128906390496	0.0014480004003060275	0.0011892073828399822	0.001238942969783313	0.0010216328155104083	0.0010342831964098092	0.0010730918465253648	0.0015751960432026904	0.0010286999722125853
moss_0.001_4x_20	0.0	0.0	0.0	0.0014837353953878142	0.0010677171573234155	0.0	0.0	0.0	0.0	0.0010920530738477796	0.0013972865448736301	0.0	0.0	0.0	0.0	0.0005917350528223038	0.0012277239379638104	0.0	0.0	0.0	0.0	0.0006331693005944975	0.0017857295659661895	0.0	0.012630221121788398	0.01270277765766902	0.012505280172523073	0.011932877029221118	0.013164440723059796	0.013135743141906252	0.012498243700714637	0.012304784660581106	0.012137750750335092	0.012578507653549103	0.013646575080507562	0.011961730562990587	0.011448493841382999	0.01131594977884266	0.011129463542572866	0.01180102494425142	0.012922891734617987	0.011065314799467423	0.010617983421576148	0.010841458497372773	0.010444245890467236	0.01111651252300262	0.012805356168352437	0.010421076624539321	0.0019856058435288094	0.001689634116369281	0.0015868799605768566	0.002601051758554964	0.002543012868985057	0.0015850158911124644	0.0021248547614835214	0.0018838815639970938	0.001758065939982958	0.0021617469873691742	0.0032187838165333078	0.0015195114756284885	0.001784275045189228	0.0016493434261416879	0.0016693634991035138	0.0021086537143771315	0.0031748584268539814	0.0016711634631064276	0.001820717385887217	0.0016773977089638227	0.0016700801951105588	0.0019679224485328536	0.0034970949634911715	0.0016147480057380334
moss_0.001_4x_23	0.0	0.0	0.0	0.0007657525608404427	0.0	0.0	0.0	0.0	0.0	0.0005747850559967813	0.0004566292750358333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006370868840888926	0.0	0.012029781140820307	0.011890658735280423	0.011889543423522206	0.011264966285034173	0.012036356905689735	0.011992564903709639	0.011824293444994383	0.011754239011698189	0.011587944845072636	0.012022408942039372	0.012576840956471753	0.011335080691113933	0.011027629450803137	0.010772151373521416	0.010752731417662014	0.01139455941140757	0.011962250172874257	0.010631111930562601	0.010407479480531239	0.010399714601209063	0.01026632121364292	0.010481804729145412	0.011620025430555713	0.010262660684999349	0.0014073284530054656	0.0013221131657664429	0.0010116840032351204	0.0019990772335787958	0.0017217705819557198	0.0011341481095026073	0.0016209018120125524	0.0013098998060594544	0.0012273821496837341	0.001860705253553629	0.0020000258514957184	0.001150731692581844	0.001155582012973907	0.0011134569453835597	0.0012039360895611617	0.0014041078738024446	0.0020850353477653008	0.0011861661117218538	0.001327648002172866	0.0010787558105686747	0.0011771374246539784	0.001157822196497399	0.002426046691577365	0.0010595597283263646
moss_0.001_4x_25	0.0	0.0	0.0	0.0005172261749639776	0.0	0.0	0.0	0.0	0.0	0.000463354676330183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011586325655750677	0.01152524198569394	0.01156077312154446	0.010971143796365962	0.011598672206659373	0.011648378928421809	0.01154310656904486	0.011637766919644804	0.01135691369239923	0.011774015947645758	0.01222786870502514	0.011188489206795544	0.01086215279479736	0.01067534825307651	0.01062916624711261	0.011043400424776136	0.011721623029521152	0.010594049488133256	0.010381658362798205	0.010433452684508376	0.010381284912868612	0.010486716600251694	0.011291398611385988	0.010170556847133388	0.0011613386386326047	0.001137448914962597	0.0008505061566028035	0.0018356597894636382	0.0012752886390185031	0.0010358971539973475	0.001418515913145876	0.0011924102840017777	0.0011265366451668455	0.0016723210565593304	0.0016954232881559175	0.0010682109353634436	0.0011581810446658432	0.0011736582202842229	0.0011395294934769728	0.0014248641902458322	0.0017705989480117897	0.0010690524880931553	0.001168989941747431	0.001034507915211495	0.0009946325084854602	0.0010704363405117418	0.002046840804897635	0.0010125266656717167
moss_0.001_4x_HiSeq2500L150R	0.000783578922960322	0.0	0.0	0.001886201030022771	0.0015287175371665452	0.0	0.0008671705210914492	0.0005178845158574352	0.0	0.0012499181781440727	0.002019580783454665	0.0	0.0006207041245333761	0.0	0.0	0.0	0.002051628377317228	0.0	0.0	0.0	0.0	0.0008111907332323062	0.0027767973420030874	0.0	0.013447220960976062	0.013285551260164737	0.013523484486237356	0.012756267977199403	0.013768763065820916	0.014013776120847823	0.012994567172320132	0.012788105366947376	0.01248484644937429	0.0132391975306284	0.014450261486843426	0.012332786215863865	0.011663661642090163	0.011363009679858267	0.011285098138294272	0.011874652040398817	0.013382280144123971	0.011283423135782088	0.010778088448079374	0.010747477075416333	0.010657382687086183	0.011181734739614145	0.01324141238924855	0.010286703508660618	0.0021226303839637804	0.002162932211956987	0.0020238906775178825	0.0030416362862669983	0.003139475521827945	0.0022649748048245177	0.002294258750005954	0.0022575455877888225	0.002152013827503776	0.002508218539767898	0.003793318766438757	0.001992784852932729	0.002095730160350348	0.0019768355234654213	0.002103102465520424	0.0025317702738448244	0.004014364532409693	0.002058943360864838	0.0019533795719178623	0.002041414961491514	0.0019533894985184594	0.002514216628093068	0.004378768496736992	0.001965031127315225
moss_0.001_4x_MiSeqv3L250R	0.0012287341686270097	0.0	0.0	0.002006508875437738	0.0012980771565537683	0.0	0.0010838169064110688	0.0	0.0	0.0021111175970684928	0.0016233181853698335	0.0	0.0012394973644939053	0.0	0.0	0.001976548251797885	0.0	0.0	0.0016655970979040473	0.0010328204416283505	0.0005043315638960101	0.002472766125542657	0.0026574594701931514	0.0	0.01403889881355357	0.013690434852928543	0.013273698348199404	0.013439899913760277	0.01403917966727399	0.013842181819400744	0.013930876228229616	0.013341232246690985	0.012691128250889012	0.014212862095497537	0.014599186692378596	0.012709297363675265	0.012965075916925755	0.012379702482186799	0.012046014852951861	0.013545620110574396	0.014031218407815262	0.011790621731914235	0.012689075258339831	0.012310520356926152	0.011690158992615725	0.013584460575813681	0.014246719092975956	0.011494131157089848	0.0025487047951638525	0.0018861396095384288	0.0014331697547799818	0.003639464398236506	0.0027026807361927195	0.0016645530058138698	0.0028545235454823254	0.0021827072427397804	0.001873992744469719	0.0034543249444226347	0.0033895787314242344	0.0015374658896944171	0.0028259434757663755	0.0021789136555020222	0.0020475076457011137	0.0035522359371740393	0.003816096357131835	0.0019681349640279554	0.0036125765982907795	0.002900413389813044	0.0025536049656030677	0.004024498087639145	0.0047056825469615595	0.002210511533166358
moss_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.0006053195236424686	0.0	0.0	0.0	0.0	0.0	0.000438607464187355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011535877097633594	0.011471762899857465	0.011571649105902642	0.010935993562728522	0.011509158837583671	0.011670059869442279	0.01145458353839321	0.01164493368877586	0.011463119759365294	0.011662694035927984	0.011967892487918646	0.0112222398529818	0.010886412685362725	0.010682139741257556	0.010692103934943428	0.011166300897306929	0.011493244314690204	0.010631980834130302	0.010394754078230138	0.010480624687043853	0.010391437271541121	0.010430513258546943	0.011275260936761105	0.010138641156307953	0.001110051072170398	0.0011752784006613792	0.0008967002301059333	0.001700267434514247	0.0012642487633156842	0.0010579475776495895	0.0013340926145100171	0.0012024187846417283	0.0011036434563951635	0.0015522827166753672	0.0015407286351265118	0.001103880319117514	0.0010531300674791425	0.0010577236494322296	0.0011203672941889607	0.0013073058481803694	0.0016711318515723764	0.0010969837227722639	0.0010537397476757724	0.0009953552497288813	0.0009613479132408046	0.0009631015364605618	0.001742753152458668	0.0009877161861183087
moss_0.001_8x_20	0.0	0.0	0.0	0.0013948369466938333	0.0014439317878738886	0.0	0.0	0.0	0.0	0.0009907642833893225	0.00202163633286167	0.0	0.0	0.0	0.0	0.0	0.0017626775679538695	0.0	0.0	0.0	0.0	0.0	0.00267428261002859	0.0	0.013183383324351546	0.01317446418469177	0.0132723269664606	0.012846426104605953	0.013838126435281546	0.014212724840443324	0.01259116638973428	0.012476545184488635	0.012259990217656233	0.012461842076976311	0.014425036207468206	0.011971745012581723	0.010866124119425294	0.010808701755410802	0.010904633863703146	0.011433311120875391	0.013038477363953976	0.010892632460613096	0.010245613580978946	0.00972558872422986	0.009732376429722007	0.010726088644383864	0.013313704360947405	0.00957998415271507	0.002109673038208511	0.0013726964469603922	0.001616722936140074	0.002987803945814552	0.0032145662195557263	0.0015150792768235414	0.001978158323365224	0.0018164627755621913	0.0016558102783330974	0.0020604115088091843	0.0036797271514052996	0.0013278807750113325	0.0015567395321886127	0.0014125688728810074	0.0015648440718388508	0.0018437830293531712	0.0037203791602296483	0.0015313170234646813	0.0015525045280358311	0.0013746418231204622	0.0015071675399403192	0.0016642412606385731	0.004492069496193614	0.0014854295657615708
moss_0.001_8x_23	0.0	0.0	0.0	0.0011682516834597668	0.0008021698148328974	0.0	0.0	0.0	0.0	0.0006814487619986796	0.0010035684236543675	0.0	0.0	0.0	0.0	0.0	0.001022538785998482	0.0	0.0	0.0	0.0	0.0	0.001386176884512676	0.0	0.012574628899137944	0.012628416009948127	0.012567127286274345	0.012055298267154013	0.012918537760799162	0.01300506495152495	0.012381027502468282	0.012165489137082456	0.011835768795702145	0.012405801478582243	0.013361385867687767	0.011650978272779404	0.011088802144322512	0.010952120193716153	0.010802472883744292	0.011407570184153299	0.012701457211417739	0.01077904756479238	0.010109520926775492	0.010408091589896116	0.010113882618758051	0.01060257929232382	0.012462074537461853	0.010016170496345457	0.0016916537669908404	0.0014300433221319266	0.001346637551081038	0.00233758966774966	0.0023611995920304234	0.0013287060376987458	0.0017876439239057186	0.0015947331358607106	0.0014653108562222214	0.002032950600530463	0.0027137131308788654	0.0012473068898585314	0.00138230306189018	0.001292063294083392	0.00140660177363626	0.0015536305321738467	0.002777389140660014	0.001362016255524961	0.0014652574402558105	0.0013024565870663396	0.0012191901409131021	0.001459669665242649	0.003090114839845889	0.001294960851173123
moss_0.001_8x_25	0.0	0.0	0.0	0.0007262472748279206	0.0	0.0	0.0	0.0	0.0	0.00046578255255245044	0.0005785118627831538	0.0	0.0	0.0	0.0	0.0	0.0004752010335978687	0.0	0.0	0.0	0.0	0.0	0.0007826495368045249	0.0	0.012039012802776897	0.011967029765750366	0.01189193156343612	0.011517442423412603	0.012054452974712054	0.012044336581065207	0.011876749982926536	0.01174810434651118	0.011512741925308842	0.01199416375867025	0.01275732791769298	0.011286312331804193	0.010822853350799605	0.010664868494904424	0.01069494856344948	0.011280051450076144	0.012132234876160905	0.010579266625887896	0.010123171474695547	0.01033148413116924	0.010191648843915685	0.010448217740765445	0.01161963702374386	0.009918430863899612	0.0013862066002375132	0.0011726272035086837	0.0008617319455341701	0.0018851523685557005	0.0016869274570403545	0.0010223668241354168	0.001536037078216188	0.0011698377124843078	0.001185877731548166	0.001818577803406408	0.002152103986335642	0.0010207619022795556	0.0010920238708309537	0.0010991746443911156	0.0011685087567851824	0.0014095699061464865	0.0022370413990192664	0.0010913379842804336	0.0011304584514039962	0.0010639820971958323	0.0010787079613081292	0.0010739593376089204	0.002439729315696008	0.000998628917471395
moss_0.001_8x_HiSeq2500L150R	0.0006385356954422516	0.0	0.0	0.0016245404777660032	0.0019017777742376043	0.0	0.0006570566680790579	0.0	0.0	0.0012599228054678852	0.0024942076938676673	0.0	0.0007036537403812943	0.0	0.0	0.0008589701017893848	0.0027132853424317567	0.0	0.0	0.0	0.0	0.0	0.0036902670355402783	0.0	0.013810603568409461	0.01354843347054646	0.014069605879337447	0.012998984782801181	0.014477134831335533	0.01546559609870034	0.01291984103436806	0.013008390584177654	0.012605373962978656	0.013045090115560813	0.01521801762841661	0.012290940131809085	0.011573233524144797	0.011270283196022645	0.010988585394152359	0.012035259022893163	0.014143977736164479	0.011021826760788715	0.01081207383859113	0.009897254395192396	0.010024422203138412	0.011266087308766328	0.014259374465932097	0.009656357387904208	0.0023173854252399274	0.0016537368917926972	0.002156252381540393	0.0035719266405114147	0.004013922048878815	0.001831387093993884	0.0023580574256987724	0.002264475609248975	0.0021587574703324	0.0024845048379385547	0.004387116756572392	0.0017078679423410722	0.002149173526074272	0.0017495224700288027	0.0018158397170888424	0.0024921202445317117	0.004688146603823111	0.0018538712601683487	0.0020430411118297653	0.0019555138577566217	0.0019102834418245327	0.002272405693665148	0.005748368426407587	0.0018911511868055318
moss_0.001_8x_MiSeqv3L250R	0.0019327764364142747	0.0	0.0	0.0031835256088835508	0.00225692518391731	0.0	0.001676463601700723	0.0008180480710038957	0.0	0.002621733987632151	0.0026871540270374493	0.0	0.001920437237453999	0.0007384373458280535	0.0	0.002854634803218284	0.0028291929760301936	0.0	0.00268962795611553	0.0014832985550864322	0.0008817720230951027	0.0036052928944351613	0.0	0.0005368308858445463	0.015380928575929468	0.014917516997917645	0.014957664992097802	0.01507953821321223	0.015265317732754144	0.015949809457819302	0.014756124317373805	0.014267357796155455	0.013972031157478578	0.01517151037388684	0.016124816160821714	0.013483598240183319	0.013692050707871958	0.01278746671431427	0.012519768731593389	0.014596118922586701	0.015066487197431547	0.012482135205448927	0.013542373779740489	0.01244631427523766	0.011823675194875673	0.014659110765345153	0.01565500054361935	0.011472130337085365	0.00355167631599538	0.0022757665365246977	0.0023476229229126987	0.0045531586745465235	0.004045798730406487	0.0021625502882007827	0.0033919485920765923	0.002862127603816083	0.0025852824472569107	0.0039614935978228615	0.004757304550492472	0.002033030372406893	0.0033820883531663266	0.0028028016424811123	0.0026738604172654216	0.004224489763237996	0.005016645675483094	0.0024806779941246217	0.0044893591755279585	0.0033373798755177595	0.0030040060407485985	0.005273353107103738	0.006419653111558196	0.002755541861232066
moss_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.0006833014469223936	0.0	0.0	0.0	0.0	0.0	0.0004281229931527593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004623201837795265	0.0	0.011892201289343936	0.011760447656687404	0.011769361353531472	0.01118055621718013	0.011875704339195759	0.011961394206662609	0.01178943251089971	0.01157980083400017	0.011448984909807506	0.0119051859373219	0.012587321964773806	0.01125842028846518	0.010954361213933998	0.010772315386363899	0.010639609736078626	0.01122733617855996	0.011812418193335875	0.010537474522934038	0.010159723420461567	0.010294795990519225	0.010233705567677163	0.010281128980389726	0.011454690856046276	0.01011142671391667	0.0012043393017016812	0.0012291435463429095	0.0008388273337605758	0.0018345036286593114	0.0016602137804604606	0.0010382922132040758	0.0014007925359814572	0.001186577276687376	0.0011410877931634642	0.001763240786553794	0.001973079988642035	0.0010444991422353673	0.001092234879899209	0.00105302003436618	0.0011456040444356235	0.0012082057272646048	0.0019267690580311496	0.0010573496599739665	0.0011841568143209744	0.000971112107588559	0.001014969357579881	0.0009464454216872555	0.0022827805207118806	0.0009451300138770839
moss_0.01_1x_20	0.011753762110031318	0.012167860403878607	0.012692644278690924	0.011012394872591428	0.01165465780066382	0.012791213949432287	0.012633982842639726	0.012785341102746772	0.01301237007272652	0.012589630396900751	0.01329719871648784	0.013371427804097868	0.012538186242882728	0.012964815384504594	0.013071056472303583	0.012571186486540436	0.013803170288025834	0.013278194297922903	0.011943440146459086	0.012520059517732553	0.01272310581015138	0.01180715530164143	0.01388009326630544	0.01295105778673076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01039183558704416	0.011183580610337768	0.01131627347639471	0.010380296979676169	0.011146268847318935	0.011607724849270931	0.011826018598820856	0.01173468616674227	0.012105315082072786	0.0113103348999557	0.012542064639966896	0.012140550881244022	0.01149497027763305	0.01208319069665459	0.012335063500954572	0.011362670142889568	0.012771527419799015	0.012410432905396469	0.011339887087634852	0.011375415084018965	0.011872008284006561	0.010727275117247565	0.012982029203251103	0.01200065030885538
moss_0.01_1x_23	0.010795180246849985	0.010936209879399585	0.011438681715485321	0.010684890848846626	0.010951308950397911	0.011726199365098524	0.011271368698818203	0.011728950146108535	0.012186103749353949	0.011620883703020628	0.01209489201521577	0.012473402651732904	0.011493950954443133	0.01180980453342031	0.012031685261553031	0.011183141466812306	0.01225051997738425	0.012236039267025363	0.01068441747895147	0.011494173310443834	0.011657288521950304	0.010182029041634627	0.01204028141068834	0.011843257587001565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009779706324949214	0.010419943180194203	0.010333077888795802	0.009861648062514546	0.00966607210417185	0.010517094284999496	0.010792213883847213	0.010951960694101575	0.011151057374575885	0.010331063610344771	0.010990843836677073	0.011145439353438603	0.010600212857136571	0.010951796254201647	0.011378299461570091	0.010279832531828969	0.011377298558211821	0.011341229845568205	0.009800076846820674	0.01041892271106265	0.010758671987367666	0.009281623864235942	0.010963501552402171	0.011031515209355745
moss_0.01_1x_25	0.010628585631422275	0.010947517679486027	0.011397384822901821	0.010210257593017096	0.010562220787516882	0.01144328817952697	0.011116093586641757	0.011612625482829342	0.011975105853463546	0.011173026275250941	0.011650291610658146	0.012099988127435818	0.01082235631280906	0.011384115408860031	0.01166885458258352	0.010834598264095758	0.011344002812704925	0.011947165484368992	0.010195165589982432	0.010959562683148624	0.011159048963304505	0.009950621567810802	0.011435043300844288	0.01144502523874745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009634045949939773	0.01036427757863911	0.010389646950136288	0.009500089625582235	0.009417434561918488	0.010376264835883145	0.01019154296278378	0.010717615785044191	0.010910729561035715	0.009686107286321112	0.010556694951569398	0.011011831687540989	0.009937254067121933	0.010605707452987837	0.01086984946917707	0.009782254920961686	0.010580704030541484	0.010965933501359482	0.009592666980336399	0.00987614289236939	0.010404095233113963	0.008875848506650115	0.010544588373126704	0.010523984944070064
moss_0.01_1x_HiSeq2500L150R	0.011827160335526964	0.012862373452211926	0.013370783540390013	0.011892372675963554	0.012672095852362383	0.013797262669874199	0.012661120762511595	0.013411434372432992	0.013652208785588075	0.013005361445202894	0.014343528983403653	0.013901470517289646	0.012868756017055874	0.013119016901646088	0.013363771674471225	0.013039625845362925	0.01435403102706137	0.013590623362160933	0.012768152526605188	0.013000344093843355	0.013128416500149887	0.012308495654690497	0.01491923411621421	0.01311831914098089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869823998824892	0.012162729178730975	0.01241172040940873	0.011199299365491017	0.011453354692800451	0.012477916440584193	0.012330211121189847	0.01290748563390276	0.012980392556606298	0.011812962121432144	0.013263128814135095	0.012791910926602956	0.012123556470609243	0.012555429675731023	0.012528020647892778	0.011998451895129495	0.01361902356231673	0.012629377614298165	0.01204489023206649	0.011988330182479605	0.01230722339902214	0.011162608043406031	0.014021653458865845	0.01227715117012363
moss_0.01_1x_MiSeqv3L250R	0.012110790423423475	0.012295675505073595	0.012877008586343611	0.011843846272225452	0.01184064583632997	0.012835371807153032	0.012939263515237344	0.01313462696049818	0.013268813315669311	0.013394121585052097	0.013798504987860977	0.013391030600862592	0.013299697179995967	0.013170653470478383	0.013279827052842518	0.013119488184522805	0.014036370426927689	0.013443254673402317	0.012803275637425912	0.013079467499864116	0.012932219285254955	0.01267845920276549	0.01403547828686541	0.013123338352343916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098257748477081	0.011688889372592671	0.011638685181473613	0.011204011813041313	0.01101513650667354	0.011943541239368433	0.012168256610815243	0.012136256722915892	0.012326824771579786	0.012055069635058265	0.012421057290189708	0.012191862682276502	0.012419085425799819	0.012429790279284607	0.01250520950088131	0.01203863309606179	0.013174228418102148	0.012524632127402383	0.011957491165584217	0.01213364835936231	0.012322463988964104	0.011518189681620165	0.013126091675671003	0.012237849397451981
moss_0.01_1x_novaseq_profR	0.010485621322905652	0.010823937230825217	0.01102083375353895	0.010349270598056395	0.010377735292546509	0.01123126286855289	0.011030098368288098	0.011663109489143208	0.011704941534815771	0.01096940224105294	0.011480551471865679	0.011900853070565902	0.011172583619358408	0.011299745686706343	0.011586699801650426	0.010997490163221463	0.011619609336761004	0.011881019666832679	0.01070717686596404	0.01114299634420771	0.011119260736739429	0.010733322976834943	0.011961118458953878	0.011457507672370732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009209079027859873	0.009870838696996974	0.009965541252166418	0.009242962724466343	0.009331885187072014	0.009942548647908417	0.010251804813864443	0.010679518850539759	0.010867771624324308	0.009811022280723971	0.0102703515162254	0.010847953148428749	0.010140801891478856	0.0104905563582114	0.010824185082620166	0.009812660840537703	0.010824156846365268	0.010978522675078596	0.009876110544956686	0.010001404926774565	0.010404380098324785	0.009571635793239039	0.010822505773476114	0.010463313820586784
moss_0.01_2x_20	0.011447688669231078	0.011616788149463313	0.012239614103211647	0.011257673725546187	0.011882014071772652	0.012465762032922224	0.011990082511292544	0.012245889475864438	0.012677213579720093	0.012141278678832176	0.013176094622905407	0.012531663502433068	0.011995098550818942	0.012168769079627249	0.012353397843012112	0.011840585972266702	0.013256052250003503	0.01247180477225781	0.011231601269176664	0.011942214919120182	0.012040242332536822	0.010984354285297005	0.013110245852265494	0.012257733936504214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010440343533294108	0.01095352466929932	0.010959882645620145	0.010351569739451746	0.010557507888605969	0.011498876076045078	0.011276471972568708	0.011369080731316787	0.011667267057800282	0.010742843555477312	0.012008277746847365	0.01176969121910998	0.011006581495664376	0.01128733287475907	0.011469872169417257	0.01068923843196757	0.012312482630317078	0.011645224724051932	0.010626310475471952	0.010928372705558515	0.011328367822492668	0.009965381795365692	0.012217065149509583	0.011371550399107854
moss_0.01_2x_23	0.01039087272894275	0.01085243403944364	0.011056393434857644	0.010516353984433196	0.010598105625193179	0.011292534190283008	0.010933699136792324	0.01139873619450785	0.011666197890893019	0.010953253890627387	0.011768873828617668	0.0117574011603073	0.010955943023321573	0.011276710319977951	0.011619845056356356	0.010741559570478103	0.01177145637463967	0.011828379937083425	0.010251705792914047	0.010925784166459892	0.011127736186933938	0.010097404874505365	0.011675256838413075	0.011258163171934846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009261596907760815	0.00990352988782405	0.009945594867551748	0.009410083340575944	0.00951803902632417	0.010339295995744761	0.010397690537449048	0.01040976658692631	0.010630312759977561	0.009916737788606671	0.010683684148651744	0.01069316823255608	0.00996569806470624	0.010452759755647464	0.010683679877453176	0.00963481409622481	0.010919949674241505	0.010862646971462907	0.009548471302606115	0.009960706002735749	0.010291468859011532	0.009015741366317751	0.010760716167529294	0.010358924887420774
