sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_2x_MiSeqv3L250R	0.0012545367866260413	0.0005882582537545647	0.0	0.0015847385022861558	0.0	0.0	0.001214818465186275	0.0	0.0	0.0013861581312482399	0.0	0.0	0.0006652420105472385	0.0	0.0	0.0014629819782376336	0.0	0.0	0.0013612980207260129	0.0006888723064925918	0.0	0.0016031023794265927	0.0	0.0	0.011467651893191445	0.011281435916903719	0.011279245571328634	0.01126881463633109	0.012066555824259348	0.011593708009606423	0.011714584739137569	0.011569971801626612	0.01162051265681167	0.012027601809141588	0.01187793276604047	0.011655242761264072	0.011979602069317063	0.01195545753119638	0.012078358927758695	0.01191517663891636	0.012312256234694303	0.01202863121228915	0.012500890510785083	0.012618417874013936	0.012527411785272254	0.012622982553247652	0.01337760442297844	0.012513490875115104	0.0019786203711901363	0.0018744457135377252	0.0018738271778474406	0.0027422156744979186	0.002750550963250969	0.001904701261977869	0.0024424637420009223	0.002104486444304988	0.0020233943671880816	0.0026735501233105677	0.002684440239805478	0.0020789960634959195	0.0025466576479981893	0.002440218487852519	0.0021770255159446867	0.002849178543537446	0.003171536889227193	0.0022520048276202004	0.002921637262847606	0.0026061905485130314	0.002481023330568736	0.0033341367241074434	0.003902192294260505	0.0025652768048132868
club-moss_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.00047239857260605617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010261688279687315	0.009957767178557364	0.01002156199187249	0.010109191940875022	0.010504718567755447	0.010226850294615342	0.010374751561666626	0.010282589313107314	0.010328910454984897	0.010731485841332522	0.010602217102422642	0.01051766459445256	0.010259586402410767	0.010587481330797672	0.010666604422644091	0.01015968963528307	0.010546978326674533	0.010608343845493235	0.010734377645408622	0.010688423289103108	0.011037275585893255	0.010873325495488265	0.011094218333171126	0.010966619862216533	0.0010558713193156886	0.0012463789176681208	0.0009373353561082141	0.0018540843794974946	0.0013435572694494907	0.0010081589028564889	0.00125070015033916	0.001166110645405006	0.0010878213567348978	0.0015094984370015846	0.0015039089258883445	0.0011534384088771861	0.0013831947293649726	0.0013373022089034194	0.0011986935092900934	0.0014708429258944867	0.0016572805058894997	0.0012200239365743042	0.0014014110617773887	0.0012963926225943276	0.0013988398740288472	0.0015659172708570633	0.0018901527533581187	0.0013482734380568355
club-moss_0.001_4x_20	0.0	0.0	0.0	0.0005345805938450704	0.0005568543541651039	0.0	0.0	0.0	0.0	0.0	0.0006060363450384477	0.0	0.0	0.0	0.0	0.0	0.0006461202683451109	0.0	0.0	0.0	0.0	0.0	0.0012423677266905596	0.0	0.010853027676090445	0.010548991288289029	0.010785311449964528	0.01039594363981849	0.011645009051183357	0.011074402962976718	0.010928482513787965	0.010700991328315888	0.010871394897820852	0.010932184111418093	0.011549893216791087	0.0109129709320949	0.010878215961080205	0.010940320814794175	0.011205168837420633	0.010658527874599906	0.011792653726578877	0.011146460185786017	0.010997392482627271	0.011657742643253479	0.011783496186725364	0.011150940277040755	0.01262548208707672	0.011685821350848382	0.0013376739919109014	0.0013886415980606944	0.0011079233817630452	0.0018245836723989953	0.002170833283054967	0.001329302353556952	0.0015036801714190836	0.0012433525117001073	0.0014429866602984108	0.0017956856377038467	0.0020033340444932986	0.0015095438630757204	0.0014511183086891768	0.001308046823609995	0.0012917216656408157	0.0018038037703331162	0.002679420236647636	0.001329335935359334	0.0013710466667182218	0.001403169463661257	0.0013953048278407133	0.0018752497401442096	0.003078362744547769	0.001429489290935908
club-moss_0.001_4x_23	0.000442325086079056	0.0	0.0	0.0006753676964652866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006627565859911042	0.0	0.01084563506682973	0.010461857284491158	0.010475684470266445	0.010396308689855109	0.011416055854291212	0.01075891221613034	0.010682475228592439	0.010653185132040808	0.010673373015025068	0.010799994673748115	0.011077422030110116	0.01087361347288452	0.010660097208835938	0.010784504594070087	0.011022143831211017	0.010686320294338117	0.01122171750218861	0.011038459671146757	0.01102898938213329	0.01135386273005696	0.011412315721706484	0.011014663143119496	0.011934284376842578	0.011323740170012182	0.0012159616103480622	0.0012336972080116007	0.0012173606077199096	0.001950742973599572	0.001823121227894334	0.0012426491537730114	0.0015520108985854558	0.0014340366985763932	0.0012852103070998132	0.0017209419636321063	0.0019747081034165916	0.0013215961820458612	0.00138935325349134	0.0014909688070900546	0.0013752460974111717	0.0017163113921649616	0.0021046263407388265	0.001374268737889993	0.001500740801482419	0.0014195882841061855	0.0014602995032994754	0.0018433225169148884	0.0025796108292291077	0.001479455846489193
club-moss_0.001_4x_25	0.0	0.0	0.0	0.0006528396546892914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010490241810981151	0.010261069390572789	0.010263983472948648	0.01010815825209639	0.010989023434759656	0.010423890147973206	0.010621778495734816	0.010552207383496609	0.01050367556099229	0.01078039563334049	0.010942910650095554	0.010589458251123842	0.010577773519641849	0.01074810905142422	0.010935873270564375	0.010550176610256359	0.010928082220256237	0.010870916923581588	0.010706271476542534	0.010999773443689402	0.011156509874590744	0.011034885918165097	0.011547494123552207	0.011178317044390823	0.0011233096972313636	0.0011273581136092602	0.0010271543289566225	0.001780496411005904	0.001644088210082777	0.0009757103796264711	0.0014666513538628002	0.0011133006851517626	0.0011075697364979471	0.001620679785268922	0.0016652308889431838	0.0010683701283841788	0.0012399209134458522	0.001354852048083544	0.0011485232065612117	0.0014692635543719914	0.0017783363493633097	0.0012130879207906968	0.0013657247714773716	0.0012602503730984934	0.0013102873880796741	0.0015968885058154276	0.002058399353815723	0.0013629024050916371
club-moss_0.001_4x_HiSeq2500L150R	0.0012038338711664355	0.0006178129751521568	0.0	0.0	0.0010312842131047183	0.0	0.0008755320329256498	0.0	0.0	0.0	0.0014154525026739634	0.0	0.0	0.0	0.0	0.0	0.001621555713360555	0.0	0.0	0.0	0.0	0.0	0.002192165144958828	0.0	0.011494966945317379	0.011282985379498421	0.011465610983967967	0.011011425095207174	0.01234535123317586	0.011733750002292659	0.011643390497667517	0.011682204381674438	0.011461148645796506	0.011655446545101322	0.012485514539914453	0.011550433242769793	0.01151461063982971	0.011798449116625032	0.012112732707822354	0.011173371349432004	0.01257063271701267	0.012101400318260512	0.011479924826690614	0.012291601098854273	0.012642057001513793	0.011344568310478514	0.013259089079929568	0.012654729527769254	0.0016918352097839292	0.0017086305065356318	0.0017337793843229198	0.00250993343631628	0.00280504043894228	0.001815003592812592	0.0021415495230330925	0.0018031029090083423	0.0020968932790656498	0.002201444646162417	0.0029530161653049435	0.001971324131304102	0.0021234745501165536	0.002170707035753075	0.0019237364180937995	0.0023921769296899316	0.003463849621820196	0.0020675009283211867	0.0022094689671943637	0.0021380952298695006	0.002260383729710119	0.0022774698154926095	0.003944272150555274	0.002243498284245586
club-moss_0.001_4x_MiSeqv3L250R	0.0011224852711931284	0.0005149682261431502	0.0	0.0012599553900676983	0.0	0.0	0.0008231298163039112	0.0	0.0	0.0012293637597546524	0.0	0.0	0.0006524209311541388	0.0	0.0	0.0015535717055050343	0.0	0.0	0.0015638547313316983	0.0006934917052314646	0.0	0.001835145310714212	0.0	0.0	0.011742322749241255	0.011416825689952819	0.011467960566520071	0.011396789647352674	0.012375734069016634	0.011754324620625665	0.01202695169057529	0.011704030566610565	0.011573241905162837	0.012223249859551623	0.012402429619061787	0.011840797011329023	0.012350959612712242	0.012028109110916773	0.012198757512767893	0.012203678566346573	0.012967200436983432	0.01219329693174152	0.0130975622773174	0.013157767887717296	0.013028224115399785	0.013253380905607431	0.014054039897665684	0.012801532586656849	0.0016936482840603458	0.0016573937383895397	0.0015689609351553309	0.002575235539836383	0.002509163866516418	0.0015895612611154064	0.0022655857626411803	0.0018161566962801106	0.0017217378524384385	0.002627519944771095	0.0026033205010927334	0.0016688939854896593	0.002581389961847243	0.002090076572371875	0.0018743768004338584	0.00315088899682763	0.003309829293405166	0.0018753807418987946	0.0032546776536901876	0.0026074562839443387	0.0023823987713393452	0.0037025660863114892	0.0042824327265984586	0.002238837803889967
club-moss_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.000675719653226461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01041457019079553	0.010309467516026351	0.010233853422033848	0.010281896794790416	0.010882590883988519	0.010371269500815563	0.010601698544144647	0.010412000403826588	0.010444421565403329	0.01069585720331986	0.010806650269081756	0.010560047445666916	0.01048735961834093	0.010648706471621812	0.010854132827164529	0.010375117350560424	0.010813280759354742	0.010783342810156915	0.010573649623468255	0.010936566200805135	0.01101520209976818	0.010857195380144928	0.011439248815955715	0.011091965299770778	0.0010599075467107816	0.0011947753982861342	0.0011168346156654795	0.00172148546166113	0.0014943466582081233	0.0010087885419378464	0.0013289805855838286	0.0011986105599998843	0.001130911505415908	0.0016231507599890188	0.0016000090966179314	0.0011273510003018301	0.0012188433878452564	0.0013084750326967367	0.0012319524667356472	0.001349601564252792	0.0015852295992802984	0.001253886732964754	0.001216799939142154	0.001195760362511369	0.0013066384354602088	0.0015607011050663099	0.0019842448438089646	0.0013077227843790555
club-moss_0.001_8x_20	0.0	0.0	0.0	0.0012184064740724623	0.000832176838451508	0.0	0.0	0.0	0.0	0.0006836971984539286	0.0012520570671463978	0.0	0.0	0.0	0.0	0.0	0.0015526836454521574	0.0	0.0	0.0	0.0	0.0	0.002196728161736	0.0	0.011623306747547243	0.011426544878296684	0.01189833857747837	0.011231919800125325	0.012459409804987442	0.011917627301786363	0.011647910873494075	0.011470929283697105	0.011658190102118176	0.011297034063698095	0.012363896990853529	0.011630017797835351	0.011213824337822179	0.011613855983931174	0.011899369454436771	0.010956678766108835	0.012623668417679175	0.011911067966301103	0.011372411270753021	0.012138718290055084	0.012325931424800506	0.011314706792676113	0.013449507686650024	0.012578893202708224	0.0016638153596684867	0.0015669511266058133	0.001580315941669094	0.0023069234683374476	0.0027723057303604146	0.001787690332028768	0.0018271171928655864	0.0017120510913256083	0.0018541237649589062	0.0018323801966734536	0.0028437272241440196	0.001819840794251955	0.0016356182745472154	0.0017912086260883225	0.0017994935946914396	0.0019174745395850034	0.0034394758184105125	0.0018231721806239664	0.0016508186423457943	0.0017502527006995818	0.0017476793471961581	0.0017647868311563785	0.004029823685912159	0.0018675444208852692
club-moss_0.001_8x_23	0.0	0.0	0.0	0.0004881615669193163	0.0	0.0	0.0	0.0	0.0	0.0	0.0005972166208040065	0.0	0.0	0.0	0.0	0.0	0.0006555327111085834	0.0	0.0	0.0	0.0	0.0	0.0012009908884556952	0.0	0.010852640256246845	0.010665016871193107	0.010680003792190893	0.010451653174320515	0.011536928867392514	0.010957697754295111	0.010943888880717229	0.010813341110426485	0.010915480069874292	0.011170636884633336	0.011526767124107542	0.010946277095625897	0.010925274810000283	0.011032874396401656	0.011254440551758872	0.010799500254076031	0.0119506784195103	0.011304640308758017	0.011169589253722157	0.01169343760279013	0.011984082761891453	0.011217432962638255	0.012743482425280894	0.01182243587487692	0.001016080415012627	0.0012901695493569977	0.0011810317228974523	0.001743350538164011	0.0020637906293096667	0.0012573519319261696	0.001418298940013988	0.0011969210256164472	0.0013140307937599452	0.0018076268060296292	0.002138332589302722	0.0012970522918184341	0.0015830297675734366	0.0013355175732206073	0.0012559205500626903	0.0018578642031895532	0.0025393930635336515	0.0013061607069369784	0.001546740097901134	0.0014950366415204836	0.0015082710009106791	0.0017759896609491762	0.0032213172948539655	0.0014681335724320698
club-moss_0.001_8x_25	0.0004452627944987593	0.0	0.0	0.0007238999731191805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007905498835374254	0.0	0.010878045305150453	0.010810129528610123	0.010744062003063392	0.010453282738017692	0.011591696136168965	0.010973965781031474	0.010917872845730097	0.010844784679745059	0.010871617371412371	0.011014904522010155	0.011362451409858289	0.01093276171820838	0.010900271842781493	0.011001072868172814	0.011129279113012421	0.010736022514930804	0.01172794085586209	0.01112476223632427	0.011202878313931694	0.011495837645399298	0.011572899763099168	0.011217023522860912	0.012346790708990437	0.011565533375463637	0.0012305311203703747	0.0013042037180732375	0.0011340655958815037	0.0020375159031675552	0.002036544475577852	0.0012212149035205494	0.001637513857639683	0.0013792715444321537	0.0013945243002616257	0.0017360614218108546	0.002015504166907123	0.0013353866704068564	0.001373538944050016	0.001482568862414186	0.001381600487877878	0.0017071247543880247	0.002221799377241507	0.0014655115233747256	0.0015553473294361874	0.0013884565863556558	0.0014029673961297822	0.0019433414822704388	0.0026837390018293727	0.0014876102463861906
club-moss_0.001_8x_HiSeq2500L150R	0.0010850086599940674	0.0	0.0	0.0	0.0011679473403911145	0.0	0.0005840567881386136	0.0	0.0	0.0	0.0015369697578054423	0.0	0.0	0.0	0.0	0.0	0.0018842879120502792	0.0	0.0	0.0	0.0	0.0	0.0024138990079943675	0.0	0.011394593980695072	0.01181432538465032	0.011994282053629358	0.011533506892791649	0.01277008794997075	0.01220153451443072	0.011676966956126762	0.011716513126860268	0.011927909123886268	0.011427822703425839	0.012408842372490722	0.01176199501875642	0.011286646383401138	0.011825489414543259	0.012208713700507393	0.010793568974646398	0.012854162169182906	0.012236704252949569	0.01157427668515511	0.012217953673862886	0.012876400810023754	0.010909236700837585	0.01404874472890242	0.01280350278891348	0.00168734032420447	0.0016782771851656466	0.0013864928333992051	0.002399622633326507	0.0029175192881706396	0.0018419275883651467	0.0018469070070323784	0.001828246191775793	0.0020550994967537713	0.002027455487589155	0.0032294663474211984	0.0017494493891093736	0.001574171929440793	0.0017513299128280118	0.0016568788838338172	0.0017275536712321874	0.003791302399962276	0.0018663955431169894	0.0012798063671608467	0.001795785447462291	0.0020720421131093032	0.001514884167449277	0.004351058792388381	0.0019260924199996728
club-moss_0.001_8x_MiSeqv3L250R	0.0016335742184409013	0.0006998485690743902	0.0	0.0021147024194045983	0.0	0.0	0.0012015820675386562	0.0	0.0	0.001618682970145351	0.0	0.0	0.0012525865157015283	0.0007126738935573772	0.0	0.0021037076284466526	0.0	0.0	0.002208479045025843	0.0012626140504922178	0.000859299310007832	0.002359597401160214	0.0	0.0	0.01237479750015702	0.012254498040430295	0.01267212437997206	0.012441986113184674	0.01326834080019846	0.012747593990206729	0.012748119704945394	0.01243627269016966	0.012288145032567699	0.012770025974923474	0.013150938173175883	0.01226704263834727	0.012915510338332572	0.012883519836740989	0.012915028009388008	0.012703214087292846	0.013911085026942558	0.012944847913449227	0.013614203282916685	0.01390580867195046	0.013932982520958488	0.013886312234485212	0.015127393256508834	0.01381531727756	0.0022034167448449367	0.0019535086575373705	0.0017080761496350877	0.003165763570774429	0.0032644003092397304	0.001965876472130412	0.0024957740858094052	0.0021348941246328622	0.002327985894488659	0.003233453260310555	0.0033630911203436403	0.0020144123914210684	0.0031535534493898816	0.0025880465623285363	0.002269610691294992	0.003671684165750461	0.00420226131166891	0.0022625042655236485	0.0038982021189040194	0.003208368138021173	0.002851754617725081	0.004235402626633347	0.005473536238516562	0.0026962591317300135
club-moss_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.0006176362933934554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010763207922873275	0.010487652095663932	0.010505987749903321	0.010378122988190385	0.011340717488162545	0.010754520161192112	0.010765549344766881	0.01066968136461318	0.010746043330748738	0.0108169703039759	0.011034190268772382	0.010819394790541765	0.010742039760762807	0.010789741494255486	0.011012189758407958	0.01061918360460082	0.011276074977860364	0.0110538303841196	0.010998017109287	0.011278969367797072	0.011387362286788421	0.011035587989566087	0.012076790755165165	0.011368436670219341	0.0010950870493219406	0.0012111018591655356	0.0010713487215216505	0.001899955742595492	0.001843819032151424	0.0010461501917036237	0.0015842657821557612	0.0012787320349900667	0.0012693748167059138	0.0015989350192329478	0.001936100039550234	0.0011634229394691894	0.001293863581738801	0.0013508875279306222	0.0013260421654870968	0.001701601208817543	0.0020056341960867185	0.0012826172775937813	0.0013997292640529808	0.0012325507838192374	0.0013340154384532332	0.0018562262667393336	0.002411708254134282	0.0014580677830523618
club-moss_0.01_1x_20	0.011216282863351065	0.01156414846922232	0.01173354373519326	0.011086962786667088	0.011538034308237228	0.011553073403567997	0.011934947100142998	0.012527373321130087	0.012698632452275052	0.01193905790694482	0.012460821506517753	0.012853269930906495	0.012641114403187301	0.013351900117335181	0.013360388423964472	0.012741360719857783	0.013518879692678176	0.013474991647546826	0.013304734410972184	0.013083005827390104	0.01351370874853667	0.012599274414445973	0.01403524663189067	0.013585105929641092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009960808404943598	0.010647985093399356	0.01108930954663793	0.010365011985146435	0.010568292324613242	0.011156839612318939	0.01121357358402209	0.011598422061000967	0.012054666768614846	0.011196025652652755	0.011940192617670462	0.01233041411894033	0.01204342132837281	0.012669447504315489	0.01267871527921088	0.012004482620267664	0.012619163466643248	0.012899228373749183	0.012234357240849921	0.012477692724742527	0.01280756058277941	0.012223193071305344	0.013420355757426016	0.013090657002268502
club-moss_0.01_1x_23	0.01047935419047242	0.010717309799408672	0.010834450765082767	0.010101029752342934	0.010614808382580266	0.010784256633720497	0.011188541053936806	0.011661614601815296	0.011825554092325047	0.011061496506394914	0.01140836859064372	0.011645170383212698	0.011478956707590035	0.0120955338221084	0.012279625828877178	0.01163527353913197	0.01228913422178597	0.01253071800447659	0.012172989849871177	0.012035538125276381	0.012608110697653867	0.012070249018915478	0.012938237648512138	0.012450213855435807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009364470939277964	0.00995582583830156	0.010115330494605682	0.009228281102079778	0.009682745943662852	0.010060142852249892	0.010182063368370832	0.010749978390967991	0.011156183723463291	0.009959509109373769	0.010724466400436533	0.011117674914093404	0.011046055028034102	0.011564899008776981	0.011690849988553676	0.010453359284065593	0.011544448851999128	0.011827591924640887	0.011193129263380607	0.011431943411669912	0.011677716213007845	0.011370975564269019	0.012190515169395197	0.011845736705526317
club-moss_0.01_1x_25	0.010215855851493944	0.010149178137566845	0.010356766972424098	0.009821655695473218	0.009980903701074132	0.010363606919132911	0.010800109029368064	0.011245951804011665	0.01132940039805338	0.010801687651966985	0.011011645506223624	0.01134134541226029	0.01134320951325913	0.011740698410352675	0.011918693497917202	0.011406323534389797	0.011937517443085107	0.012078554968551525	0.012223134136859728	0.011663351874915942	0.01215486416007362	0.011786723350689733	0.012906790618408997	0.012100370233699094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008891649247099998	0.009516367319240408	0.009606507502766506	0.008909063415747273	0.0093368047612272	0.009638185479474495	0.009899374624929137	0.010304628335568443	0.010673223175954268	0.009685263872799835	0.010237671033753521	0.010692401068262703	0.010825579558689478	0.01108306691662646	0.011245529387464303	0.010503379408954868	0.011049414919286136	0.011426790307206176	0.011124523922592172	0.010979545181215892	0.01140162671020633	0.01124917531814419	0.01203279856748757	0.011406063920943696
club-moss_0.01_1x_HiSeq2500L150R	0.01220711019968548	0.012306806995595604	0.012320130016366311	0.01166253889845936	0.012009605955681957	0.012593630506196421	0.012495486338777768	0.012952492857022673	0.013231041565290915	0.012325987997631191	0.013045381159173019	0.013530311869566417	0.012877103896583935	0.013588174190815802	0.013672591495726938	0.013003656004029177	0.013934865540245278	0.014108165655246693	0.013692856890226509	0.013378090497212548	0.013770591551787425	0.01360709745732876	0.014990489887322996	0.01388514384482317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010889054169416983	0.01166339817322732	0.011703369795242568	0.010669655617894904	0.011285369841244125	0.01178523261669307	0.011458370169788753	0.012141468324955686	0.012645379914986987	0.01116541032912149	0.012544185229374474	0.013011980557120415	0.012235636613262293	0.012963331325538372	0.0130126272703622	0.012155881156090162	0.013021915505247316	0.01333144829782967	0.012871357249924834	0.012592150487597407	0.012861529049911518	0.012746372263019584	0.014292332232737043	0.013250980541134308
club-moss_0.01_1x_MiSeqv3L250R	0.012021696808180481	0.011970318658823429	0.012352251721383026	0.01194083185355984	0.01202216721250448	0.012183858775027201	0.013150726550520906	0.013194782074364635	0.013078833008380059	0.012885334108337582	0.013251524742917097	0.013294985850911729	0.013674042772046981	0.014162176476013347	0.014101138378312512	0.013812263243518978	0.014373830692982419	0.014186282517574868	0.014380435009465535	0.014011361746118412	0.014493293121982234	0.014233379977734283	0.015172807315598339	0.01441278897151978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010773288846869993	0.011222546143979464	0.011441906078511165	0.010675076316903303	0.01121440597382918	0.011548451838528763	0.011887483717879056	0.012180283517979057	0.012539955712382284	0.011831950635240535	0.012445087303606387	0.012729954423636197	0.013011174793560105	0.013461939305548716	0.01332965555127044	0.01297465668760727	0.013518784629645588	0.013406438374817184	0.013522030332819164	0.01330925982613529	0.013504435232877187	0.013651013550221209	0.014194104999174683	0.013788964721451002
club-moss_0.01_1x_novaseq_profR	0.010074703642407177	0.01015790823376291	0.010210288257711574	0.009726074683639433	0.009785604499730392	0.010266090722312863	0.01083374054675461	0.011139166684909236	0.011314432752880944	0.01078711040756308	0.011158434882387967	0.011414319092859563	0.011482604969041368	0.011896863632952753	0.011948850086132402	0.011500447390229391	0.012064291593348542	0.012085731329072272	0.012059918416686015	0.011797839103698146	0.012249960880788738	0.01179623884779639	0.01279104297769898	0.012223506239411411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008901857923699307	0.009375598627842924	0.009649304689718667	0.008823559049609703	0.009306946120459677	0.009705456465235093	0.009827941522109125	0.01026944321612602	0.010652564358916039	0.009811103355346892	0.010309946785285191	0.010760718174943014	0.010784362767827233	0.011257776659124577	0.011243948607255028	0.010440894138039907	0.01105808792666919	0.011337948846646621	0.011087025624107875	0.011039980454578081	0.011436380826706137	0.011121700915043317	0.011900840159432869	0.011549956641824314
club-moss_0.01_2x_20	0.010638748076069564	0.01083882190387334	0.010844463116087888	0.010336199764921464	0.010694784646177418	0.010950717400839232	0.011450267034392975	0.011421928311950522	0.011725175601564615	0.011020097537072332	0.011735870100199367	0.011820960511758	0.011738278914822167	0.012082560014931474	0.012370456951512825	0.011951004318131068	0.012792063462450575	0.012518107044046198	0.012365860693592854	0.0121604929529561	0.012469124004958353	0.012007043768654486	0.013427430869908278	0.012472657641571667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00920634722997266	0.009803180772608748	0.010236697184833858	0.009512637107252383	0.009815475664147214	0.010313419103132508	0.010133003930395595	0.010702085966095636	0.01085988827562732	0.010038554048875839	0.010796877765180197	0.011218836249215828	0.010883153439141249	0.01136122670269374	0.011555157060007974	0.010921144901825924	0.01193740575933577	0.01169971557688728	0.011452013710731079	0.011261930666272775	0.011552460224664348	0.011436372731642113	0.012683194531818747	0.011657766369187566
club-moss_0.01_2x_23	0.009926583312328199	0.010297280763248757	0.010080933649627727	0.010007129474386029	0.009768562370734524	0.010248657045715629	0.01067432510666546	0.010760821444302638	0.010900935242953918	0.01047782882114322	0.010906722263724787	0.011011097126564494	0.010861012306804866	0.011402161070293626	0.011631595057183974	0.01131159298013091	0.011776157262522265	0.011638492722788553	0.011504528566426885	0.011379469127341673	0.011742494094705428	0.011343025239771341	0.012387200370095943	0.011721082215285004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008696779813380512	0.009247778852240656	0.00934437761732946	0.008651018308694433	0.008927544498820949	0.009489557813139088	0.009794929482596382	0.009782155515105103	0.010205485218644178	0.0096137922830095	0.010114065844177967	0.010319889096961313	0.010181860319387887	0.010670738731277643	0.010772488893952055	0.01015952750505215	0.010858036287146752	0.010923971002024144	0.010427229429072472	0.01062701316792789	0.010904764524733114	0.010694221414592968	0.011526525180340792	0.010997807235963046
