sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_2x_MiSeqv3L250R	0.0009136643209693173	0.0	0.0	0.0013002612642868147	0.0	0.0	0.0006592183902386072	0.0	0.0	0.0015341705910117368	0.0	0.0	0.0	0.0	0.0	0.0007718347856006114	0.0	0.0	0.0008949924489893725	0.0	0.0	0.0016203048106974566	0.0	0.0	0.011359827723378619	0.011377065907154182	0.010988585769966157	0.011610252518572483	0.011440820488245514	0.01115026892981478	0.011664844626115983	0.011196593782327261	0.01138168394734253	0.0117847177879626	0.011529562160817174	0.011107331000239314	0.011409719818116403	0.011541697508264372	0.011485197606967826	0.011503576838927837	0.011959424841960139	0.011679239751070407	0.012090171880299823	0.012148552068657533	0.011977355461910534	0.012186320064048623	0.012762521994848262	0.012112160194459813	0.0019831288008486255	0.001722134010742927	0.0015892428140749845	0.0026506549392824913	0.0021482326438184303	0.0017073577301253947	0.002131766614052845	0.0017676063163233652	0.001620896798032808	0.0029362728333320676	0.0025389421802298594	0.0015215835549772367	0.0024070916051495412	0.00213589553410105	0.0020208270468796167	0.002558933871992321	0.0027607854425849994	0.00193731189834433	0.0028337539600587183	0.0023062799720614904	0.0021407761139595033	0.003342886654656004	0.0033165306275988304	0.002230480708377437
club-moss_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.00047165678765098186	0.0	0.0	0.0	0.0	0.0	0.000663847028379831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010189661753522242	0.010142729309622402	0.009891139126091329	0.009921393293717133	0.010243338441197628	0.010072760952704487	0.010489931747535403	0.010221678914893145	0.01021503819144718	0.01065409059072569	0.010260164732871696	0.010185684747581667	0.010234003817833048	0.010523490795714938	0.01033403154667473	0.009942340601506089	0.01050436305051814	0.010458014544645218	0.010581842002485698	0.01071103206072407	0.010800897767783292	0.010437458555878779	0.010846559466088842	0.01086358096688922	0.0014491662832739158	0.0009942834881761376	0.0009778952425857808	0.0017782478708493722	0.0012618797847550802	0.0009929963379818336	0.0013983346606142582	0.0012246416826033057	0.0011673885044854652	0.0017257056314224754	0.001397788455196326	0.001147110723773699	0.001524442076209568	0.0012188555751119217	0.0012927450071129657	0.0014634828698934968	0.0015998663882346976	0.0013886285511090044	0.001475003334064328	0.001439565101777383	0.0012843256617235757	0.0016067391955292398	0.0016963791697279678	0.0013702556307852189
club-moss_0.001_4x_20	0.0	0.0	0.0	0.00046181800993049573	0.0005551986342536104	0.0	0.0	0.0	0.0	0.0006595874426977629	0.0	0.0	0.0	0.0	0.0	0.0	0.0004973882058543895	0.0	0.0	0.0	0.0	0.0	0.0011227766446191632	0.0	0.010754192856493473	0.010559902457977078	0.010623470504787342	0.010432991522130716	0.010640821535736393	0.010707553868899216	0.010629737022672139	0.010426229515795464	0.010598040257629332	0.010890860805383092	0.010758578664425283	0.010351721654823419	0.010411931418409235	0.01077115880528701	0.010776306302153286	0.010321327299147164	0.011579795601160832	0.010803568154961331	0.01084845015205687	0.0113109861438233	0.011406294418409955	0.010612969757665578	0.01213193911154144	0.011292900775578124	0.0012311482516014177	0.0009059167356061992	0.0014345432556215566	0.00189356453320101	0.0017899575134090852	0.0013808123521181985	0.0011617355576715497	0.0011916246191610112	0.0013739639349275273	0.0017884383461768427	0.001973791100630933	0.0012525974430658798	0.0014794406277185159	0.0010546116420545573	0.001304891001112722	0.0016107802982997486	0.0024969849338344636	0.0014688289224876942	0.0013273158721249338	0.001426584556051741	0.0011976278503445451	0.0015752961693670591	0.0029299160069277195	0.0012194027137569857
club-moss_0.001_4x_23	0.0	0.0	0.0	0.00044682932209068	0.0004465749843617442	0.0	0.0	0.0	0.0	0.00063945011087242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010581976054261505	0.01040964893755483	0.010387782088227876	0.010462355260341534	0.010696729769934096	0.01049594577022249	0.010586351753310106	0.010404450934485996	0.01052396564480343	0.010745780091509711	0.010575328533469555	0.010438605712100901	0.010394831649573087	0.010571106828213783	0.01063969584056443	0.010243892840258445	0.010992637401795109	0.010837989797394993	0.010630421830740696	0.010982918580116768	0.011044102837938788	0.010352607737696027	0.011350077300521238	0.011013649056538306	0.0012463101375119396	0.000840140865040657	0.001225828372603761	0.001908597212007549	0.0015042523478794852	0.0011756298037105231	0.0012392675895609088	0.0010855654828419335	0.0011572570743969785	0.001855031227325222	0.0016858243341527205	0.0011203877118409037	0.0013234358440536035	0.0011018105916537947	0.0012762500752250586	0.0015276327901797	0.0019519438840839506	0.0012690357415068632	0.0014900063625059336	0.0012842958291144667	0.0011985959951488093	0.0015583237879499845	0.0022205077298388634	0.0012773494307968967
club-moss_0.001_4x_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006101666666103487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010351003550115154	0.010405849228289734	0.010172241658644844	0.010247952752680204	0.010455967354535172	0.010307440684596908	0.010492090272622654	0.010226945156921277	0.01033615325616519	0.010530446401438836	0.01041978356064873	0.010293684632808968	0.010215478354494089	0.01052991847509071	0.010455139290871317	0.010063490631343687	0.010690715250991432	0.010598834010872528	0.010516504232017986	0.01071165343331463	0.010698339377519229	0.010504148023916967	0.011072450099981996	0.010889183229818479	0.0012433424085046274	0.0008477628554652675	0.0010344519182280223	0.001836514785943721	0.0013500558803216736	0.0010418534552350208	0.0012599026658316138	0.0011485599167056122	0.0011098753049387708	0.0018470693010469714	0.0015286619711414027	0.001037949050313376	0.0012600886581986168	0.0010960485943438702	0.0012292660725538793	0.0014708279520751276	0.0016133161097231898	0.0012481091113131385	0.0013963889957733712	0.0012247199803696708	0.0011506268015890177	0.0015040008061942005	0.0018955024131214553	0.001267582830890143
club-moss_0.001_4x_HiSeq2500L150R	0.0	0.0	0.0	0.0	0.0010499945179731998	0.0	0.0	0.0	0.0	0.0	0.0007463062241906913	0.0	0.0	0.0	0.0	0.0	0.0012337040320198316	0.0	0.0	0.0	0.0	0.0	0.0017097281469259866	0.0	0.011125136014216223	0.010951717986271889	0.011150228179264214	0.010862001170433268	0.011204406517947024	0.010978793966072462	0.01104619070578749	0.01106607973275177	0.010939918717976995	0.011265779309373995	0.011503117554763574	0.010969918113396957	0.010891569200614444	0.011264921123607632	0.011346716852206732	0.010704896890937312	0.012100008226208233	0.011537321954371032	0.011110465555492104	0.011670181427675909	0.012214902109028656	0.01095006891276275	0.012657328042405578	0.012136691395059785	0.0014139327239144034	0.001298530399116979	0.0017749376208322253	0.0021729929505511043	0.002450499613961472	0.0015117383620769367	0.001657855873856145	0.0015728785361282355	0.0014813237694928669	0.002275686517445189	0.002689271980087678	0.0016107360200669533	0.0020509064379234353	0.001613055128919379	0.001653157263503908	0.0019475029631882297	0.003215083526395522	0.001808188333988827	0.0019114044723493795	0.0017779737914013717	0.0017173323015321497	0.002168277079356913	0.0036881137783225074	0.0018777496192548843
club-moss_0.001_4x_MiSeqv3L250R	0.0007867283910965186	0.0	0.0	0.0011051688396762254	0.0	0.0	0.0	0.0	0.0	0.001645554649532878	0.0	0.0	0.0005021113677125259	0.0	0.0	0.0011810941025567415	0.0	0.0	0.0012696468492564782	0.0005605313602104052	0.0	0.0016682231011272866	0.0	0.0	0.011564592437558785	0.01124980633575564	0.011177254559027744	0.011416155229092268	0.01138904930080982	0.011141388040466228	0.01158131249290101	0.011214646219667937	0.011250693941252223	0.012125464220918305	0.011685302091188392	0.011033034572813887	0.011892003493715072	0.01169223783315643	0.011564967943325124	0.011551561175852616	0.012431520754503992	0.011667737238256566	0.012268647839404213	0.01257575565939991	0.012551931904536429	0.012254901753272996	0.013194983269501024	0.012359734841374488	0.0017777857951438707	0.001290369706577756	0.00173225155455939	0.0025146971716040966	0.002044867591126221	0.0016971141963224054	0.001903724928704654	0.0015934254629580433	0.0016234250917356492	0.0028476412413631063	0.00253735662765887	0.001582270849754933	0.002600850638375135	0.0018307158648015343	0.0017635130733493062	0.002741893022188035	0.0031613825588007027	0.0017888135906519386	0.0030420585925603305	0.0024225702698404956	0.0021022788552615686	0.0033484104174692788	0.0038520979222993064	0.002019784987321845
club-moss_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005624114548901274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01039579367883646	0.010337613478851496	0.010105657962276755	0.010388927246871656	0.01039679358090744	0.010312921015133623	0.010500984509420516	0.010202789219597344	0.01031024761270893	0.010751828173828568	0.010376424503185978	0.010255739131980236	0.010252517707143147	0.010518932807383493	0.010413908588269063	0.010047961026676907	0.010687320206231294	0.010521466866240189	0.01048307714432726	0.010744283680289608	0.010740854027263502	0.010447939524772167	0.011082153341178791	0.010926714451872682	0.0012671220894049195	0.0008534897844239116	0.000900879476532092	0.001827205700102488	0.0012714769116180518	0.0009442029640711225	0.0012783589251203224	0.0010904796986494995	0.0010332040125434125	0.0019220996543584568	0.0014478269128882892	0.0009648000420116109	0.0013005967494284223	0.0011202105079051886	0.001123830655517634	0.0013846893749836684	0.0015652262092116917	0.0011876170968776508	0.0012770028179490813	0.0012347632446955035	0.0011790589918619743	0.0015342659254184328	0.001741642989500499	0.0012554569653663986
club-moss_0.001_8x_20	0.0	0.0	0.0	0.0007022530631568375	0.000967951242223245	0.0	0.0	0.0	0.0	0.0010480074058425589	0.0008219294654042943	0.0	0.0	0.0	0.0	0.0	0.001260520736292693	0.0	0.0	0.0	0.0	0.0	0.0020160875341507004	0.0	0.011509229684525583	0.01093300903760632	0.01120628202326098	0.010731371208567996	0.011602623280414625	0.011195188022649958	0.011164451957886602	0.011141849468528883	0.011202798473624405	0.011343288190311796	0.011554276899682981	0.011070921844203212	0.010889256895281118	0.011397703444762703	0.011355019627122485	0.010649390481944904	0.012344659288283422	0.011536659016748649	0.011177632356936378	0.011821397946122256	0.012218752688049025	0.010852817985788597	0.013078664388609247	0.012271373916069419	0.0011319139720559427	0.0009083205659878612	0.0017912747618366593	0.002370776643122716	0.0027713384770835106	0.001479985205862499	0.001551663465902256	0.001336582304617627	0.0013240526194988357	0.002306695179469841	0.0028623491130113196	0.0013478238794786303	0.0018258405516629777	0.00142596731796956	0.0014857782689551942	0.0019446937695040798	0.003343526176400247	0.0017039513625047714	0.0017559000810705649	0.0016635553437411076	0.0016640932538085436	0.0016692631158683837	0.003731916374162434	0.0017115586352488298
club-moss_0.001_8x_23	0.0	0.0	0.0	0.0	0.0005036787767990965	0.0	0.0	0.0	0.0	0.0007628562444807267	0.0	0.0	0.0	0.0	0.0	0.0	0.0005296617301053133	0.0	0.0	0.0	0.0	0.0	0.0010287262166044815	0.0	0.010692085163213311	0.010550880172046818	0.010515363994194822	0.010622292877571025	0.010832220141511695	0.01052662532140424	0.010755561952401413	0.010552671597840959	0.010589633808998435	0.011096549653083855	0.010950809287492569	0.01043901364891964	0.010765811984030645	0.010726329742347565	0.010745904843755606	0.010294542864825075	0.011629352301229155	0.010965712012427561	0.01085815309801237	0.011343088807755275	0.011516652041497788	0.01078370404432064	0.012085758459703937	0.011496740482929294	0.001091257410500061	0.0008725338864610695	0.0014254703653078956	0.0019490105159943902	0.0018210294778584464	0.0013220987132322479	0.001241004786799067	0.0011407389017824962	0.001124437919626263	0.001903322997986796	0.0021495434478829363	0.0011405173275871382	0.0014791338497966305	0.0011095224970012131	0.0012846343730027457	0.001523203681255785	0.0025550846121834467	0.0013223429176389414	0.0014805547381019383	0.0014050674141206873	0.0011964177798533939	0.0016091683814276375	0.0028984270533913914	0.0013046840953201844
club-moss_0.001_8x_25	0.0	0.0	0.0	0.000721586995358085	0.0006303970817561836	0.0	0.0	0.0	0.0	0.0007679942665126904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007247277130248816	0.0	0.010870872687587442	0.010712321279989192	0.010704500378807519	0.010712709498633498	0.011036437705578817	0.010807046860476122	0.010774490157793234	0.010660213127785121	0.010816328334106262	0.010939460157020893	0.010860603482684911	0.010659843613558609	0.010683496917935189	0.010715904654166369	0.010749212003302094	0.010568618059410766	0.01131767905384742	0.010932607570458048	0.010826206880931702	0.011309541030306286	0.011252196381607498	0.010620554466837217	0.011821491028392498	0.011307925095215915	0.0015032145183881426	0.001050051231103146	0.0013930559360917291	0.002048970729795231	0.001907495264383784	0.0013200445315127683	0.0014762619739057145	0.0013771641224089117	0.0013749040950137169	0.0022007585067357377	0.0019986461625114936	0.0013372551342884598	0.0015089980479478034	0.0013230043867550165	0.0015122316528453199	0.0015674118572471456	0.002250049658498082	0.0015435395325853756	0.001509462746034032	0.0015118223664599662	0.0013103854293400172	0.001741259801494645	0.002584003619045019	0.0014028576399928983
club-moss_0.001_8x_HiSeq2500L150R	0.0005938731041080094	0.0	0.0007863242642747704	0.0	0.001315294609612842	0.0	0.0	0.0	0.0	0.0	0.001553239321630913	0.0	0.0	0.0	0.0	0.0	0.0017131958919960105	0.0	0.0	0.0	0.0	0.0	0.002640419528663699	0.0	0.011672944944761232	0.011582473038139115	0.011856287738120632	0.01106960886139733	0.011901815299974437	0.01182178088636682	0.01129926127063571	0.011162769055201891	0.011208667606755844	0.011314986797178895	0.011809210011168175	0.011089730926620299	0.010964126485718819	0.011392877122787576	0.011394315583544895	0.01051391022815187	0.012813068642537458	0.011917440306090678	0.01142143604184218	0.01207404421626844	0.012294434555737319	0.010989746332272985	0.013639898908591153	0.012422956920397356	0.0016162240421067238	0.001371319781196191	0.0026774806637902184	0.002370206275905869	0.003247952055713731	0.002016648749050878	0.0018289124750660735	0.00182112812744819	0.0017990857235157425	0.002438012904878451	0.003411341195260678	0.0019523095764907804	0.0019867266020004238	0.0017489237514068097	0.00184242552066349	0.0018895935194182625	0.0038300609009615737	0.002007382275783467	0.0014905062567223538	0.0016618514805289155	0.0018099916828323858	0.0015779710997773212	0.004156558278364726	0.0020528757974521044
club-moss_0.001_8x_MiSeqv3L250R	0.0008124764766554348	0.0	0.0	0.0012796250194360651	0.0	0.0	0.0005577124910134372	0.0	0.0	0.0019924543547862332	0.0	0.0	0.0011317448177306454	0.0	0.0	0.0016391530048803001	0.0	0.0	0.0020267969575920126	0.0010819481490730522	0.0007877565146824987	0.0025812190928625623	0.0	0.0	0.012222851550984588	0.011831740352373752	0.012015750958661357	0.011799255662806277	0.011974039186342825	0.011876776810955048	0.012193835847841554	0.011798056077541924	0.011834682651351121	0.012745936144778452	0.012273730369974213	0.011493098811430683	0.01237384431699454	0.01236817057716826	0.01223998116585207	0.012176747391887593	0.013115632488081877	0.012349946215323385	0.013133116292549254	0.013409941965313343	0.013351865667864556	0.013443057753893648	0.014546580313102696	0.013288103468067015	0.002170315984149242	0.0013151859524851307	0.0019855106762663053	0.002855865967934386	0.0030610397287477355	0.0016246086454757252	0.00225439987473764	0.0018472311575981463	0.0016295423049661583	0.0031090801305940466	0.003273993541621493	0.0015781145965886403	0.0031299921697718726	0.002192053648116437	0.0019743985807266504	0.0033491036762707035	0.003939008636270415	0.0021483065949577636	0.0036484851471315968	0.00285204780901958	0.0025250483647546343	0.004114577063557578	0.005049799813767671	0.002401581202738642
club-moss_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.0006157027808413242	0.0004366162087971185	0.0	0.0	0.0	0.0	0.000692927759007462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010685214692424507	0.010415175266659206	0.0104247454653245	0.010598975460486082	0.010761931530797882	0.010545177638347674	0.01070802853680968	0.01049551899155157	0.01059938449589884	0.010830270283572842	0.010629949318042092	0.010491287779320294	0.010508942354282578	0.010620000758333343	0.01073047002659862	0.010412990748034735	0.011048599974303814	0.010893790222744603	0.010749331258771696	0.0110083436419877	0.011019944529529938	0.010534878648729054	0.011561645699918514	0.011085596128759624	0.001274338162264348	0.0009353276324102862	0.0012817831952403331	0.0020196886545225425	0.0016074106137913117	0.0011306808896309952	0.0014344012144823987	0.001178056206581879	0.0012166488589912792	0.00203866727737612	0.0018514735945726337	0.0011745953245055581	0.001391707432837909	0.0012629802047060754	0.0013490516119778707	0.0016422607486585754	0.002034471125762601	0.0013534100431586646	0.001493013812784519	0.0013297365512425212	0.0012459942675573314	0.0018918813242778203	0.002264699782476132	0.0013894403264437865
club-moss_0.01_1x_20	0.011366902737166312	0.011402315718478719	0.011996617388393844	0.010916830319240066	0.01129406895907902	0.012017301376323364	0.01213764108203337	0.012413824908272322	0.012621278258129417	0.011977203928749042	0.012344371728947515	0.012768826636763516	0.01252895830368759	0.013045730406044717	0.013194594865800319	0.012341709099693848	0.01332399992079599	0.01345246132641973	0.013179872243535312	0.01290246041322753	0.013504287816987069	0.012896346386276326	0.013871445712485369	0.013493340985076605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010441202969261086	0.010426652783290854	0.010835096062133433	0.01000624606256901	0.010634438149796425	0.01097465344284492	0.011065920132895967	0.011722920539326418	0.011909983268790385	0.011355721488363996	0.011716277938345758	0.01219977147326521	0.011930128492721697	0.012369854501727997	0.012654278208274963	0.01174956317460921	0.012581025795098294	0.012836205041711532	0.012380695448772312	0.012347325439809568	0.012559570623716255	0.012234754265730386	0.013219598452716044	0.012783754251993221
club-moss_0.01_1x_23	0.010236939125304432	0.010509291055002671	0.01096240211800199	0.009857439878597352	0.010454906507879879	0.010993655705160331	0.011146757589285582	0.011745806264389919	0.011595771639018149	0.011226102989249805	0.011491669247365843	0.011841539870556672	0.011477263100044042	0.012026985802320898	0.01243452163287396	0.01128196789407599	0.012101914487164907	0.01255193146561784	0.011644639408638722	0.01190197878653502	0.012485688075175444	0.01182228072993449	0.012488111474202429	0.012356903444302673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009550587323584563	0.009594765680350194	0.009817603890227088	0.009413290898374529	0.009521700030759821	0.009923254367551563	0.010519172779294253	0.010827922970547217	0.010872637477541752	0.010118311067663166	0.010803738998370789	0.011114787326275903	0.011076631137329391	0.01138480904722996	0.011760935549175735	0.010822610740577998	0.011477429537626652	0.012065608171735253	0.010984439883174373	0.011419139434279212	0.011489959531316813	0.010749276166322973	0.01188953078508209	0.011902596031589645
club-moss_0.01_1x_25	0.009547897131984022	0.010011072869102796	0.010445614462273604	0.009482539452523933	0.00999344733452518	0.010333644252558196	0.010794627834451427	0.011076589438558484	0.011069345107006101	0.010727574720465928	0.010725651611104527	0.011201586286281207	0.011176042814876132	0.011649126447880393	0.011819522117383807	0.011092880033945143	0.011641968346283317	0.011936351994497362	0.011521177993325507	0.011493825038860555	0.012113848405262098	0.011655169240776548	0.012248090304724324	0.012013803909039712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008829704173245084	0.009159880535839875	0.009432746046833033	0.00887974392639717	0.009015667467722465	0.009665508131199475	0.009757910700891171	0.010272700455012355	0.01033866103546799	0.009752874993324577	0.01008557434254198	0.010645792707687372	0.010670025412810891	0.010852757361360009	0.01114316300600757	0.010475525719381594	0.010883331318659371	0.011338919794199268	0.010741145645316549	0.010940567456054378	0.011154531234061144	0.010669317571762054	0.01136885046696824	0.011382483581788462
club-moss_0.01_1x_HiSeq2500L150R	0.011703279046765887	0.012161518683930974	0.012960050932953687	0.011201881173949671	0.012112855714377396	0.012707569173743634	0.01266972597522502	0.013461076127427984	0.013314543053920916	0.012432818618183633	0.013418048752577986	0.013291233754616969	0.012912412944969354	0.013663110211498729	0.013840492805945038	0.012826768450675171	0.013952025758897093	0.014235555725111005	0.013110074268618719	0.013578309984439471	0.014079397913799233	0.013080269099471577	0.01425407078569588	0.014151573780255878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01083279971674969	0.011562959933844999	0.011836956399456188	0.010577070465418706	0.011168865131935565	0.012071674258075786	0.011778406031169886	0.012280011777747273	0.012768223038673289	0.011950312829311258	0.012871609166727218	0.012869226446207948	0.012389312222868465	0.012991663019142423	0.013403132060631236	0.012224410695785117	0.013221522526458388	0.01359038182665749	0.01275895195556835	0.012877529620134543	0.013085523132889791	0.012292839191246253	0.013517977773257741	0.013453320524927839
club-moss_0.01_1x_MiSeqv3L250R	0.011369355211528969	0.011658935477141686	0.011907963869327243	0.011286458450705795	0.012000628933730039	0.011813701927576014	0.01222885427209024	0.012810870940084727	0.012879803367922018	0.012364432022005222	0.012579888865727562	0.012987833969001217	0.012543783143521996	0.013322671769989983	0.013463992813886312	0.012575933225337128	0.01327835450060086	0.013599379577323118	0.013439335912106177	0.013206989238012756	0.01384276936051769	0.013305937300211403	0.013762763869369324	0.013727286984194318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01064722854961599	0.010768948052511697	0.010951018717209767	0.01070497209228747	0.010454999397344665	0.010988893495841924	0.011441118172291912	0.012060939171957268	0.012045316848327284	0.01161012080448677	0.01205106828729264	0.01226095176488902	0.012213234935905905	0.012567903448188481	0.012788314119129222	0.0119331868508736	0.012786241394291886	0.012968520825015801	0.012455608100565802	0.012634506308008372	0.012790416493086623	0.01240541709334553	0.01296353349432851	0.013056564969800078
club-moss_0.01_1x_novaseq_profR	0.009664981733621387	0.009959275670070131	0.010226553805672858	0.009488533421050506	0.009797919910617596	0.010303249796674402	0.01074643639068461	0.011160025561293049	0.011084042284710646	0.01093009600543893	0.010713685422597367	0.011239333809869552	0.011093439379575866	0.011605295024432322	0.011812488862648999	0.010741676892948821	0.011428994440827536	0.012012985005806071	0.011321341702586517	0.01133591536906372	0.01205944429112341	0.011416710740865246	0.011910287346123344	0.011985346522307296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009132052418620829	0.009134724744418034	0.009145982327428375	0.008941876098443114	0.00906318543475663	0.009473850995951119	0.010130816557248597	0.01029829357534164	0.010460747386316459	0.009828067407418364	0.010120411316052267	0.010540821272598339	0.010636347903038317	0.010980916609326295	0.011250148251882062	0.01020199433358266	0.010836337235814602	0.011379148024363395	0.01077690677276856	0.01102525133565477	0.011209128914247643	0.010515939433093915	0.011378744365067086	0.011451733702648325
club-moss_0.01_2x_20	0.010695396902836895	0.010953888251322902	0.011005916914614241	0.01052627996272717	0.010919896341491063	0.011170023081407129	0.011157612426511428	0.011814566097972289	0.011643246666227207	0.011370851703487258	0.011685761429044265	0.01194830077146828	0.011423309247276794	0.011979415238014173	0.012227068930003129	0.01134372129363154	0.012329471816828943	0.012405715587931082	0.011865096394024987	0.011961220067510494	0.012311542553044612	0.011625919459431143	0.01285846955574748	0.012410132968917114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009661091967654422	0.009854235940557494	0.010108431232854272	0.009876902459673549	0.010086209768593389	0.01013545625074997	0.01034704580236399	0.010837487536282324	0.010923697942428753	0.010223440517648777	0.011043701203642604	0.01128980550847535	0.01084558105110195	0.011320724750611789	0.011580476636644991	0.010629694861336973	0.011812255645036253	0.01185550589132638	0.011057546095951692	0.011397015631913095	0.011318671431898703	0.011006663075704791	0.01221481181526641	0.011696931738745331
club-moss_0.01_2x_23	0.00963297411674928	0.009972611051355914	0.0101273271450599	0.009470061055341636	0.009877041442046845	0.010052200799161913	0.01019857872229068	0.010775296837400566	0.010771502136637417	0.010710380801767238	0.010544196304319317	0.010943808457972614	0.01057847982501622	0.011138050476338422	0.011279030201649193	0.01070618421161651	0.011282874354022844	0.011408093850282531	0.01117276848567526	0.011108439669715073	0.011542715253998154	0.01080218007541573	0.011751706861137832	0.011531553552615112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00863989069535709	0.008988786480044489	0.00921648943712087	0.008607403485017207	0.008805125513714797	0.009150901718234893	0.009477800574759464	0.009881562883781893	0.009999265352283463	0.009690458725763755	0.010018920677588333	0.010189596746867625	0.01006816497333627	0.010430920792038091	0.010699038281564814	0.009933862638993816	0.010727866293527637	0.01086338356038212	0.010339382834337708	0.010528066015715954	0.010628874675812328	0.009982350211765002	0.0109632133939172	0.010872330538103632
