sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.001_2x_MiSeqv3L250R	0.0010796811509318663	0.0	0.0	0.0014312725589812308	0.0008430353241323223	0.0	0.0008716792423365006	0.0	0.0	0.0018450155569217507	0.0	0.0	0.0008449865898117713	0.0	0.0	0.0015301603724219087	0.0013357566483912112	0.0	0.0015411606345586395	0.0008536025302163369	0.0	0.0017432451632654164	0.002116726003811396	0.0	0.012329980630513535	0.012961448989172132	0.012868807274087405	0.012535785585690287	0.013118952333806595	0.012770423963921546	0.01303848145846429	0.012707513409335463	0.012378534375775515	0.013448167983142011	0.01394877200337969	0.012269503526136923	0.012367943719328797	0.012075006399616391	0.011769945602501079	0.012726919239013366	0.013391030368010294	0.01174362542167464	0.01212015219594033	0.01168612005154695	0.011311119634442335	0.012478998800926662	0.013125197332952804	0.011233193989211694	0.002350786312893019	0.0015460177482798617	0.0016289256295648124	0.002732418892555807	0.0024742583445104857	0.0015037355008652381	0.0024865028892622405	0.0019298968097748769	0.0015727717228690334	0.0030535744952325827	0.002520515220724246	0.0015463532018625266	0.002722106233996034	0.002337240706093482	0.0019682663778756	0.003204756549674988	0.0033472723907541084	0.0017372902138014772	0.0030920944640606936	0.002506975829645859	0.0022920317110635877	0.0030459500725512033	0.004028088946251968	0.002209438337348043
moss_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0006543797938559368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011306799769179142	0.011602976462025814	0.011527301418078095	0.011027271737742792	0.011292330526918927	0.011570719771843162	0.011677605495609126	0.011634393764039075	0.011479195172360335	0.011652620961756201	0.01218664044722287	0.011418813801241181	0.010917288250134877	0.011084832836669039	0.010971276017717907	0.010898402850712575	0.011437238576347791	0.011033525673005426	0.010581572242420107	0.01038524438959426	0.010446705116039016	0.010366108377047422	0.011249969005942408	0.010526510781938867	0.0014924689197248462	0.0012379381298660212	0.0009906949223321734	0.0018613456981027648	0.0013430114331854336	0.0011855926727407777	0.0015313872229432062	0.0013713381670995897	0.001149437730512742	0.001756077212239625	0.0011700411606098383	0.0011358737798630235	0.0011752137555796317	0.0012724884076013212	0.0012339488354740243	0.0013758087794570962	0.001533845607484909	0.0011379218516485907	0.0012938227863326247	0.0010247352850553952	0.0010957752215028959	0.0009979386595761572	0.0017406199082024539	0.0012202251123014508
moss_0.001_4x_20	0.0004888717301454145	0.0	0.0	0.0008352647040188397	0.0009119716114508465	0.0	0.0	0.0	0.0	0.0008524879317630594	0.0008656490054887831	0.0	0.0	0.0	0.0	0.0	0.0011184514951976833	0.0	0.0	0.0	0.0	0.0	0.00151657758919297	0.0	0.012439277749227274	0.012687845278956562	0.01271860793472434	0.0121135528863013	0.01293063259296618	0.012700389135233192	0.012275735300944546	0.011936761869957386	0.011881495130421344	0.012538702999438777	0.013563807195634445	0.011747451276074744	0.011457954298663102	0.011098639540418356	0.010962512575411542	0.011608063502758227	0.012806050749989856	0.011001575921553902	0.010339531908516197	0.010466631634385026	0.010175947984542756	0.010718147492999378	0.01255165846899897	0.010179227017896825	0.00209672658908521	0.0015374685593846193	0.0012166827810125012	0.0022030994513869127	0.0026317289861158438	0.0015682797951123099	0.001986685066184881	0.0015102237435159081	0.0012536581171367872	0.0018770018641379165	0.002513989169725177	0.0013233608050438417	0.0015666364698512865	0.001576836232339392	0.0015180720279147778	0.0019542513892862644	0.003040673807961832	0.0014271856089818763	0.0015797279132087805	0.001384325713676579	0.0013249692146768803	0.0013878445861582576	0.00326232047065774	0.0015402014944221698
moss_0.001_4x_23	0.0	0.0	0.0	0.00042246749078903636	0.0	0.0	0.0	0.0	0.0	0.0005991761196663846	0.0	0.0	0.0	0.0	0.0	0.0	0.00044532104473515014	0.0	0.0	0.0	0.0	0.0	0.0007824425408314587	0.0	0.011541710416159626	0.012212275166683398	0.01210278826173391	0.011434067810922727	0.012078268292144182	0.012096136113658116	0.011844371336906235	0.011694024605651995	0.0116317163332315	0.012098278977984373	0.012851675230518576	0.011512454810352134	0.01103088259001492	0.011029882080552018	0.010846588243496328	0.011113602254479247	0.012102616733257786	0.010848197838981149	0.010592801199398313	0.01036792360127457	0.010262191816492806	0.010722626341373226	0.011755272742506699	0.010240890657873779	0.0016391637732115036	0.0014108552892123003	0.0011086032922474824	0.0022364006408559503	0.001990185838771346	0.0014163788973779131	0.0015674695399547594	0.001362007276690927	0.0011388687128759242	0.0017177045757804544	0.0017528318474617666	0.001241322819019489	0.0013582091681144342	0.001374616688167622	0.0013638635483676125	0.001641562870010499	0.00218652624707594	0.0011977941252842778	0.0014732166750417457	0.001162068324071761	0.0012239992288190368	0.0011868802494741832	0.00259809112894282	0.0012224394706123749
moss_0.001_4x_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01121763172612755	0.011778456617052905	0.011705548427195882	0.011004274691528093	0.011612996822470674	0.011577169687909982	0.011569185344229049	0.011436686187509992	0.011352538994546463	0.011615800508468615	0.012267504520648394	0.011218422132923553	0.010644428418875605	0.010697319300505406	0.010693899978814907	0.010756451809391734	0.011589021432596637	0.010777690530896406	0.010268124916418882	0.010169110915068695	0.010161806163118327	0.010215187486867448	0.011263304692949802	0.010089075306646959	0.0013186638314831717	0.001107166955403718	0.0009041085511559008	0.0016982414670647934	0.0014446512506953954	0.0011070570794106038	0.0012918311339264613	0.0011219599204094865	0.0009595871717759418	0.0014682858835501776	0.0013333948346364974	0.0010312325309930685	0.0010310714382683105	0.0011528048181193454	0.001053213194243042	0.0012727498907616468	0.0016450200194185237	0.0009439857900931827	0.001055689707879239	0.0008370951024788842	0.0008241849014047186	0.0008001312575481223	0.0019190832979719113	0.0010426870867464
moss_0.001_4x_HiSeq2500L150R	0.0	0.0	0.0	0.0011917409479626263	0.0013857885287693209	0.0	0.0	0.0	0.0	0.0011725527112205745	0.0016608865889550153	0.0	0.0	0.0	0.0	0.0	0.0020965754513454396	0.0	0.0005353036298489921	0.0	0.0	0.000678710929654746	0.002735509631032528	0.0	0.013022161934543834	0.013332522267149942	0.013558573400761307	0.013058681171455451	0.014003643839864079	0.01364409359610667	0.012902811934514214	0.012451407530382591	0.012335927271805491	0.013193925536970528	0.014294154717188267	0.01230925162229418	0.011800230887457346	0.011483358022492894	0.011183720436726404	0.01189271472923355	0.01372071708406566	0.011205758488196986	0.011082263590859537	0.01086666042199273	0.01052914735951085	0.011441364639815493	0.013644401243214145	0.010350596273461644	0.0022804064859311313	0.0020152371879582215	0.0016230350359757446	0.0025197135648456024	0.0030247995462785566	0.0018971091895943649	0.0021871013991623793	0.001956043319550388	0.0014434581328561283	0.002405246230763627	0.003296493323489139	0.001627878144855844	0.002144331652901692	0.001852339673328998	0.0018897465046914773	0.002430339251608268	0.003922557395078171	0.0016307944919073992	0.002251645301544153	0.0019854741989863145	0.0016712055320909276	0.0020880650644981486	0.004594110397051378	0.0019322862765147753
moss_0.001_4x_MiSeqv3L250R	0.0012277253775788194	0.0	0.0	0.0018467257477258838	0.001398471201898337	0.0	0.0009936456238820804	0.0	0.0	0.002060460108120979	0.0013843821905623356	0.0	0.0011297769154649333	0.00048305163582270625	0.0	0.002020559383315171	0.0	0.0	0.0019954053569272885	0.001132173492826833	0.00045505490442702653	0.0026959054955355954	0.0028217778400236185	0.0	0.013559515819733272	0.014038725106494943	0.013908499501456343	0.013698819498648129	0.014077318904826169	0.013711571476592842	0.013694433150524174	0.013023554750206803	0.012836131044920611	0.014133680157638117	0.014677815415315489	0.012674152616057725	0.012992997285559506	0.012287009155159576	0.012100741390117912	0.013376507451492952	0.014032361449359305	0.01190766707723647	0.012885481969055063	0.012174718066831179	0.011639030475890693	0.013492980603314782	0.01443325634846938	0.011356839448381811	0.002903448824251168	0.002026582034696986	0.001549179185937659	0.003428956000014931	0.0033586859130035162	0.0017838821608073378	0.00289644569857093	0.0022116828754322818	0.0016873777944962983	0.0035348063002555163	0.0030589941755229983	0.0017696781332486795	0.0029737676971151776	0.0024150383225075974	0.002184188114903929	0.003682873729430734	0.003984217628642909	0.0020082267790072356	0.003800183045840405	0.002834963374478203	0.0024659568768493514	0.003989581599123223	0.004867444522735353	0.0024216699610382633
moss_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011120259174103303	0.01169328083534417	0.011540983725136063	0.01094984003943519	0.011478278964521575	0.011423396600705224	0.011498705606630612	0.011345761117583111	0.011361460537246904	0.011634894288211685	0.0121056398113007	0.011195510490581343	0.010723313146625111	0.010725632628426166	0.010716948503671586	0.010698425217042519	0.011508567871506807	0.010790231334439217	0.010304250605301594	0.010220557285672813	0.010223762234152178	0.01027945550671923	0.011156234263041843	0.01014922537086588	0.0013295765507100564	0.0011155055997997849	0.0009170254329485331	0.0018005695207771752	0.0012995978619646177	0.0011055429183597534	0.0013391883401034758	0.0011763672086994258	0.001010891167732381	0.0015697442226486375	0.0012959910156529167	0.0010440652895921656	0.001091253152231194	0.0011605832727557912	0.0010643382919178052	0.0013316447731410376	0.0016061232695556524	0.0009994186495336317	0.0010297251356563922	0.0009701977565861334	0.0009592670803295857	0.0008546327548702419	0.001743014617062874	0.001125790086777367
moss_0.001_8x_20	0.0006235097234088755	0.0	0.0	0.001420213806038122	0.0018033256510300295	0.0	0.0	0.0	0.0	0.001014333234390899	0.0017163268302558387	0.0	0.0	0.0	0.0	0.0005473431528973137	0.002110792808155803	0.0	0.0	0.0	0.0	0.0	0.002826462396355839	0.0	0.01335173476954717	0.013801237571991783	0.014002470177671235	0.01340848650765576	0.01428882464037542	0.01390935942277659	0.012727657553084385	0.012391244657383029	0.012424483887599978	0.012774058280096237	0.014463003272149534	0.012446184473014996	0.01122892514989312	0.01109275598740232	0.011070883043753721	0.011314534475570386	0.013174850011483797	0.01121157754415922	0.010183395738468588	0.00990590633724735	0.009871534343945582	0.010865039213116781	0.01334138403362671	0.009891534623611658	0.0023620127945732762	0.0022571711530699184	0.0017132096840809998	0.0030422257243347336	0.0035380439781789834	0.0019932788629500684	0.0021484457344036574	0.0019835284632834234	0.0015476922675391933	0.0023027490997091756	0.003501110371266096	0.0015357810735143248	0.0015893071599638472	0.0016991306136380623	0.001691505884054165	0.0019391834589550549	0.0040215478483605505	0.001707303014554615	0.001934603411145294	0.0013911696157519712	0.0016261137462614185	0.001547865557103432	0.004388193501069637	0.001742812294899246
moss_0.001_8x_23	0.0	0.0	0.0	0.0007684645941545697	0.0008888113346214383	0.0	0.0	0.0	0.0	0.0007489727576149045	0.0008728842191851562	0.0	0.0	0.0	0.0	0.0	0.0011211606102845826	0.0	0.0	0.0	0.0	0.0	0.0016048530351535672	0.0	0.012350976604832614	0.012692046839839126	0.012817447703344653	0.012042000058615866	0.013099743278537275	0.012672318242907137	0.012175760356232723	0.011765173776496796	0.0116517873265977	0.012248345246527764	0.013458800218922698	0.01172644582554131	0.011015863217530316	0.01078486035076762	0.010733037855563642	0.011116715648520804	0.012605241323848078	0.010699961395871578	0.010302482422884332	0.010165235255272432	0.010047902507986555	0.01058149006997487	0.012279086991046306	0.009845689556655287	0.0019887848095074723	0.001522499129401678	0.0010974477612989218	0.00210018603158592	0.0024368754134851097	0.0013543826778160842	0.001728168271081674	0.0014151429211605882	0.0011056576132025668	0.00197304584217145	0.0023142434274937783	0.0010834003792581034	0.0013567645640895447	0.0013665456146448938	0.0013471714361617112	0.0017864741853436676	0.00295884975660474	0.001283030547320807	0.0013477947390753398	0.0013271288744151186	0.0012239725590238882	0.0012038263978086457	0.0030623513105374487	0.0012941450098135831
moss_0.001_8x_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042859190054335704	0.0	0.0	0.0	0.0	0.0	0.0007978588060024401	0.0	0.011589799371821726	0.012158224593986413	0.012132929571143652	0.011502310364382458	0.012161298800103597	0.012112432317734798	0.011907177951059524	0.011497940449432888	0.011419114495426513	0.011850475876789097	0.012826291403985012	0.01141008618877636	0.010747015038190668	0.010764191775645537	0.010681454086020052	0.011099647675291755	0.01205903817203677	0.010700611045210853	0.01005495543876551	0.010148392840148113	0.010004209243355546	0.010230480696173019	0.011629157996235753	0.009937847048135159	0.0015271398102349105	0.0011918625694892137	0.000981080745439707	0.0019443186482525872	0.0018975622093465095	0.0011883597596610979	0.001365170798292588	0.0011484767673339655	0.0009644796629390813	0.0016274705031846333	0.0017655179714953166	0.0010391593231261805	0.0011026477442483995	0.0011945300053862954	0.0011026779716933595	0.0015133901434012521	0.0022119558125086205	0.0009794987559688286	0.0011160912516979973	0.0009762841622054417	0.0009978256574362668	0.0008571900408960718	0.002570546303688443	0.0010452245532935405
moss_0.001_8x_HiSeq2500L150R	0.0009472870154611516	0.0	0.0	0.0012637867719340733	0.0020872337360027093	0.0	0.000643819751140219	0.0	0.0	0.001278707145892157	0.0020455558365759536	0.0	0.0	0.0	0.0	0.0007189898999861916	0.002957181341066356	0.0	0.0	0.0	0.0	0.0	0.003763452264195576	0.0	0.01355730049029651	0.01401955266242021	0.014579065217415864	0.013628291879080068	0.014803080455513078	0.014395533637656204	0.012946262317795264	0.012382331067602241	0.01225564845377314	0.013518794576209768	0.014753708002561785	0.012384055393989707	0.011465340173321976	0.011107770325335066	0.010917550097539513	0.011638483885363775	0.014091139432046876	0.011139854710891446	0.010505450359799313	0.009855999450234274	0.009917950612255153	0.011458843286781503	0.0145058935756761	0.009732811357241187	0.002843351831399245	0.0025661928685106875	0.0019314092386108917	0.0028202741056478384	0.00412001034538205	0.0020074911104480675	0.0023790838004443234	0.0022619599922866457	0.0015785999682869302	0.002204737001979921	0.004056607921044156	0.0017455045021240257	0.002109280187765486	0.0018841914477233162	0.0018229199360833932	0.002222972207089104	0.004863693266276818	0.001758615703990313	0.0024779098862551903	0.0020538395315667216	0.001772055021807625	0.0021832996450270726	0.005692093664431493	0.0019317868781698984
moss_0.001_8x_MiSeqv3L250R	0.001948891054110293	0.0	0.0	0.0027716263820363415	0.0023468802191802763	0.0	0.001676443084530893	0.0	0.0	0.0027697104889503527	0.002376249153253186	0.0	0.001632424981825813	0.0009071407184941748	0.0	0.0028132834567364913	0.0030038708148423477	0.0	0.0028431528423681586	0.0017166871665405545	0.0008993030091152153	0.0036771286305335446	0.0	0.0005456252445903027	0.015008304366206184	0.015092480623643852	0.015369759620390926	0.015279425793123205	0.01575579709833373	0.015175190243333423	0.014709158909013606	0.013885843252025574	0.013622021030295016	0.01501406627627573	0.015466421272026125	0.013593676240904823	0.013564763357736574	0.0128276119486824	0.012414658314999685	0.014223758265257043	0.015296549016152518	0.012409055839799954	0.013597977389123056	0.012430858562554456	0.011796387415986518	0.01489764329887359	0.01592041670057168	0.011393680500007664	0.0036196421005023596	0.0030475697324244618	0.0022227975008104594	0.004308144763217788	0.0044451071648299225	0.002515972659694621	0.003465715402389702	0.0029810712558611544	0.002116655004835568	0.0038964198878988234	0.0042996935700561284	0.001876743103625148	0.0035821334423273964	0.002973875496708535	0.0027086241576265704	0.004256088518754013	0.00507440865726826	0.002445381477735313	0.004638380072740324	0.0034489276467152643	0.0030017456473520835	0.005323968861965288	0.0064597374789620654	0.0030064207338511536
moss_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004692009444163548	0.0	0.011499035348272913	0.011965267129509684	0.011823983250056713	0.01120583128265202	0.01194206255246065	0.011822668143158488	0.011722121120169468	0.011370354114724143	0.011342129970954011	0.011689788950351715	0.012628828561960365	0.011302566574942833	0.010752417836617236	0.010604681826608333	0.010607113389447712	0.010785007081950146	0.01174101261670021	0.01064335343612331	0.010118850536125526	0.009970025967060299	0.010024161942127352	0.010263920201733475	0.011341823899588868	0.010001107967204197	0.0014509459300931862	0.0011798115063955577	0.0008950215546963422	0.0019589305992415906	0.0016674998939241396	0.0011504727787519226	0.001384844767737767	0.0011784162959875995	0.0009077902448085789	0.0015147762896315945	0.0015639934804354927	0.0010704391494022498	0.0010552865332994481	0.0011482283021650814	0.0011637702657807717	0.001361858662304645	0.0019004865799995604	0.000983138320718372	0.0011863698581049498	0.0008474110049718182	0.0009893376547587432	0.000820279134157834	0.0022262840416141373	0.0010293994442532079
moss_0.01_1x_20	0.011657697338148301	0.011859011377791422	0.0119873503470033	0.011153753603608058	0.011703085235399008	0.012324883458048084	0.012089170777670119	0.012405852381166847	0.012889545791871881	0.011884445168190236	0.012477967812476336	0.013275560959293175	0.012364725417354398	0.012453601773921406	0.012661363048364759	0.012179564836377218	0.013333775626504955	0.012815132170929788	0.01211870582789347	0.012300140470683717	0.012258395167693345	0.011593755948410025	0.013542249961635272	0.012547758200900044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010739778148754818	0.010960048011103701	0.011384021241333859	0.009971186329450415	0.010722863400997186	0.011248067722410535	0.011233044268248655	0.011609766915031385	0.011776410484666109	0.010901012962528402	0.011832424393564491	0.012171523038603806	0.011291321421622846	0.011759349528145042	0.011965114381128631	0.011414285156067879	0.012611738364997589	0.012013856570229811	0.011129228374245499	0.011252377283218267	0.01146186215963515	0.010497904820780987	0.012732023411048881	0.011742077310587372
moss_0.01_1x_23	0.011188039806769134	0.011332568919042583	0.011552360272478981	0.010563558593403933	0.01055728177783107	0.01142747567992462	0.011820000316061686	0.011975485110801591	0.012478465185753271	0.011636884758383472	0.011948888277659733	0.012526509611136173	0.01150505595316693	0.012159281359629666	0.01230816572991332	0.011249450853305849	0.01259433845893769	0.012490546735064698	0.01125125065185019	0.01156636288919469	0.011868888359454753	0.010590459048220294	0.012211467500916992	0.012086142835316326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009952110994462667	0.010397114355344152	0.010461943330902645	0.009770718672505273	0.009975479004710349	0.010803028874364915	0.010669539808328538	0.01107689427740515	0.011247688566562	0.010890224991565146	0.010961580618084698	0.011294923216623906	0.01065902553393589	0.01122879840296557	0.011453117889510459	0.010341349118710546	0.01148902337976526	0.01148873458905556	0.010214606245445028	0.010609183346261646	0.010910537053313131	0.009634826605683044	0.011420991375838156	0.011297760136776542
moss_0.01_1x_25	0.010840950414839704	0.010790553877564365	0.010903234780176591	0.010247870227749437	0.010359496377009138	0.011120185536141646	0.011382339567665883	0.011617823447673115	0.011841187601447246	0.010963029614520526	0.011345924020836503	0.012000618740274872	0.011026368519697153	0.011603161699123732	0.011812895996048414	0.010871826835823212	0.01191837420261381	0.011917801524014032	0.01080943050711555	0.011185446033899931	0.011399547578821773	0.010353412417592958	0.0117781445482616	0.01151858753299663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009418464721319674	0.009933470284299679	0.01042551172667554	0.009342220981554834	0.009543398146815537	0.01032451552264024	0.010309012361001015	0.010738295754249843	0.01065864262075204	0.010030985981307824	0.01032369655955675	0.010919605692302829	0.010320218893089561	0.010778852720016446	0.011007196903054973	0.010127891667167672	0.011158169529567781	0.01102981277732773	0.009743170170574534	0.01025616316499275	0.010547304866893302	0.009148948261825614	0.010826641914417656	0.010805393327915434
moss_0.01_1x_HiSeq2500L150R	0.01206734824722229	0.012861567555484588	0.013514884021707535	0.012216052080737803	0.012523668233591133	0.013315397801052578	0.01287984723393952	0.013300370947249167	0.014048308458251866	0.012852760391910995	0.013834511915462587	0.014095719304019972	0.013069430347726597	0.013319486034231881	0.013395069601051007	0.013355314583424233	0.014629335837670343	0.013606495092069782	0.013339835185454132	0.012978921999919143	0.013113171469396162	0.012921485951001383	0.015116662782725153	0.013162234894617765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011276015104395166	0.011810534091730844	0.012270857015278481	0.01155133017368465	0.011776187291642563	0.012265196197992056	0.01208697494038585	0.01274064239319099	0.013027920824009531	0.011718990379744726	0.012946324297279942	0.013005048940469763	0.012398100888316275	0.012632607101325995	0.012802579651241552	0.012485752772279202	0.013673079422460857	0.012907701986378015	0.012300622213352604	0.012219809892786582	0.012325151515482148	0.011950284778249543	0.01428984938478578	0.012701315111878407
moss_0.01_1x_MiSeqv3L250R	0.012207202362497192	0.012073937363426553	0.01242984536116494	0.012235436687961112	0.012030534577769514	0.012614786314289219	0.012839228706274146	0.01313188180960522	0.013267635973418191	0.012921144091550369	0.013489647284199501	0.013453922053777418	0.013056162442871276	0.01321434281975156	0.013280906876148834	0.013343458545572003	0.014063343130529211	0.013399639567053034	0.013226977997549147	0.01325215099861224	0.01304356882305894	0.012965363728706646	0.014490353759734198	0.013205122718683486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011413928596873544	0.01134701949527729	0.011331684621717259	0.010901244483161033	0.010871715656264998	0.0117416771699831	0.01201802083292691	0.012152671634401735	0.01229003354701488	0.011665598893372047	0.012241022897386288	0.012008302026765545	0.0124551501854393	0.01234481829795602	0.01247458901922228	0.0120533888276809	0.01323229861041962	0.012405100779959627	0.012239633132917652	0.012141710311092891	0.01221060979091957	0.011530245942974764	0.013635122474463182	0.012367481013993624
moss_0.01_1x_novaseq_profR	0.010598214944304013	0.010527022798034937	0.010596300729931072	0.009890865060867445	0.010103391288195054	0.010958737297349497	0.011131083254888045	0.011257827537717646	0.011589319734554128	0.010871280906541735	0.011037581789943629	0.011865040313577125	0.010789165380798047	0.011407848159241367	0.011507906697005698	0.010689298579433668	0.011501504970243229	0.011626892170949824	0.010458515067913794	0.0108357816483799	0.011189327872795156	0.009898994977548528	0.01131869169174028	0.011338200658018417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00924789780912662	0.00968873541536196	0.010033360720665708	0.009132342231830688	0.009457501978404732	0.009788711569776861	0.010209350542673697	0.010648080814604666	0.010467966523776092	0.009731570423295944	0.010111414295473832	0.010577338049812283	0.009992021333336652	0.010634512395695751	0.010661253535516517	0.009859508632277227	0.010757315370940431	0.010691676198591056	0.009555102598586489	0.009996962740117958	0.010291674181255117	0.008830710327159088	0.010621228569228614	0.010611647489235007
moss_0.01_2x_20	0.011420735958122076	0.011752493545698189	0.012073292005226265	0.010899391067751058	0.011688015328123766	0.012039792789248802	0.01188533860911617	0.01232359900562822	0.012728219519777088	0.01193947530533397	0.012627578412082714	0.012890494905741814	0.01178611470167659	0.012196899881703803	0.012378206919094688	0.011760734209859014	0.013028582213106231	0.012522603933843392	0.011359909775829414	0.011739381262907085	0.012076679908817138	0.011009083451296935	0.013067307122951956	0.012202773489009042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010330858419285934	0.01074162862496041	0.011137542433380835	0.01034988443659406	0.010456824607924619	0.011336345187553483	0.010821014931667518	0.011343997910666374	0.011293262722878653	0.010821719589617269	0.01147812942299929	0.011552195421917086	0.010927615211783395	0.011417615208125169	0.011609099876069884	0.010752440645083945	0.012201613058627582	0.011576662558978814	0.010594728951070463	0.01088517632663639	0.011242747370399132	0.009608613126942892	0.01226885409244502	0.01138592921085292
moss_0.01_2x_23	0.010661122331786706	0.010742551203207298	0.011003920352253707	0.010062433750827411	0.010323969580580353	0.01095770428722909	0.010770299079090974	0.011243217599005711	0.01177108193300475	0.010523126258948278	0.011338266072267757	0.011847155648631941	0.01062505535949615	0.011223412309133101	0.011413057224164429	0.010451566884045325	0.011481829816143306	0.011524334022737118	0.010179675760087955	0.01055294597103814	0.010890049631579687	0.009583440675621776	0.011345711284644842	0.011064425553628549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009613954242385545	0.009915059158507026	0.009999421466488741	0.00937163049499775	0.009486494186937696	0.010219062731098079	0.009877739689559848	0.010332907329478266	0.0105026535385263	0.009563585123099426	0.010306176666708614	0.01052224361587607	0.009742058592830234	0.010329771337577636	0.010610414618543333	0.009616963390601686	0.010650966363747337	0.010699826382174007	0.009307364436357315	0.009670660529759534	0.010068315154572459	0.008615930015167448	0.010563621007868347	0.010403887222792388
