sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.001_2x_MiSeqv3L250R	0.0008977849133720439	0.0	0.0	0.0016260331100880776	0.0	0.0	0.000885800532990525	0.0	0.0	0.0015617327179339112	0.0	0.0	0.0005808112098204717	0.0	0.0	0.0012301900189606594	0.0	0.0	0.0011349773597517212	0.0006115090231360647	0.0	0.001832156582633213	0.0	0.0	0.011511403380042353	0.011600940051578001	0.011427183555680469	0.011394119006120714	0.01142879932442928	0.011332079385426753	0.011781328774681502	0.01198874061469957	0.011563717290587788	0.01219112867108224	0.0119229383269654	0.01149889015896159	0.011761511101760009	0.011868076718979707	0.012048619375912005	0.012005538276472398	0.012359335499024179	0.012021837401096505	0.012564145173208498	0.01242151111354347	0.012424763222691653	0.012824732996945193	0.013368733862414458	0.012576436545419775	0.0023388907563863543	0.0016179576763174265	0.0016752835800083066	0.0029117993276847735	0.00274079609399542	0.0014932287461194426	0.0024510726487315692	0.002134979392753435	0.0015017470896763019	0.00270522596561603	0.00280833397439249	0.001873913747806321	0.0023699336284310974	0.002298109995491937	0.002275316506125986	0.002991876057416256	0.002779109376182226	0.0021442695024451145	0.00305963776284726	0.0025128981303530317	0.002194849165468539	0.003707571505075386	0.0037702508146764254	0.002394154392348556
club-moss_0.001_2x_novaseq_profR	0.0	0.0	0.0	0.0004860399322169859	0.0	0.0	0.0	0.0	0.0	0.0004935458708845233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010148579728807332	0.010261858955303732	0.01017031923112683	0.010275862508623003	0.010106790553279446	0.009999786934194859	0.010240453150283697	0.010417751717799831	0.010093655291076576	0.010607794406037128	0.010441934353610082	0.010060894207687934	0.010137787426297645	0.01059633234159755	0.010475062310550478	0.010226840290066324	0.010610486230507055	0.010420238947653475	0.010765980255087572	0.01063409859289664	0.010806819416976268	0.010575350829523895	0.0110406148412579	0.010923885400840551	0.001392493472555192	0.0009320636699652606	0.0009428756940831216	0.0016586509469099675	0.0012833712714721284	0.0009937038649865577	0.0013128126633084655	0.0011095609248626323	0.0008660882293078717	0.0014374890824700802	0.0015025985512446753	0.0010566887008770338	0.0012052554724259474	0.0011738316982503247	0.0012037920680464974	0.001327868774009606	0.001469091076300441	0.00118807214814121	0.0012969548413885696	0.0012414729624257226	0.0009936186401376392	0.0016967125589525242	0.0016840204245893368	0.0011812780300985478
club-moss_0.001_4x_20	0.0	0.0	0.0	0.0006887000013845265	0.0007578991745995271	0.0	0.0	0.0	0.0	0.0006724871307050113	0.0005289840176907613	0.0	0.0	0.0	0.0	0.0	0.0006594913287888423	0.0	0.0	0.0	0.0	0.0	0.00131053255666159	0.0	0.010870629347264354	0.011028114788460015	0.010930517702973345	0.010828561430571985	0.01122302293993538	0.010955859158453509	0.010985789731220684	0.011206188905159013	0.010747589098396454	0.011267059567182441	0.011489235055106987	0.010962940456882755	0.010868385924665491	0.011094102265837706	0.011341578529459146	0.010941375564452047	0.012045171136722538	0.011255177981193036	0.011144714472536716	0.011727703660072922	0.011860955825597581	0.011387435607050678	0.012741971770919106	0.011941831592386556	0.0015405847114732531	0.0013437889244892166	0.0015092882120104798	0.0017369907480920186	0.002060069726017679	0.0013729525578382933	0.0017657364542431012	0.0015031810794970469	0.0012134185343764005	0.0017728331878908534	0.002434284685558755	0.0013990705491980985	0.0015002555064134253	0.0015173173853444426	0.0014091158765367692	0.0020090238668168336	0.0026309571339688444	0.00144873560830254	0.0017536196692658785	0.0017101686309588919	0.001374352880860294	0.001863344160370118	0.00297436419482575	0.0015581111225169075
club-moss_0.001_4x_23	0.0	0.0	0.0	0.00060598413694073	0.0005468541515374212	0.0	0.0	0.0	0.0	0.0004735749371723664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010609609856927854	0.010843022077498887	0.010659146945585962	0.010703343064881058	0.011056811792929812	0.010556206662497382	0.010642123615256642	0.011069903145811969	0.010612019498000355	0.011009672499326599	0.01099246760251197	0.010756790799938586	0.010421762721513888	0.01081952427454723	0.010984538983416626	0.010567527956266734	0.011286349245381789	0.010989023505939277	0.010970368023345788	0.011132275430283792	0.011305099693952726	0.010812454230518218	0.011904371234363165	0.01152603948349325	0.001371730671995604	0.0010890246361019804	0.0011123712086850406	0.0020700282189443807	0.0018514896445049663	0.0010345219582027173	0.001629297194539531	0.0014131108184972404	0.001023861323548791	0.0016514159692686472	0.0021214127225146436	0.0012789082446484474	0.0012005745235980703	0.0014181505137833418	0.001392337380919855	0.0017177501298388928	0.0019086190056080466	0.0013836304624419403	0.001446074637474076	0.0013441270081570058	0.0011880930335146337	0.0017713426678669876	0.0023944849206378105	0.0013831827986094081
club-moss_0.001_4x_25	0.0	0.0	0.0	0.0006046227032098546	0.0	0.0	0.0	0.0	0.0	0.0006789275339915692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010302589451970365	0.0105240199532344	0.010373040949162658	0.010482565892751278	0.010746150353466662	0.010284935174626671	0.010632588981967112	0.010689353354016681	0.010460007867509658	0.010896542897471823	0.010850009138821245	0.010571176271424051	0.0104036695973923	0.010822957704556909	0.010778860928143088	0.010623486854942575	0.011094538457434494	0.010741081096342411	0.011023425519734798	0.011083137257199756	0.011073738990365815	0.011167423757421706	0.011720033396262293	0.011292577684573002	0.0013242365654822948	0.0010451533967799124	0.001157782041770303	0.0017362491621011901	0.0015015579019324256	0.0009147123449423175	0.0015230709069774086	0.0012839242224087354	0.0008707751498286438	0.001620567930476262	0.001883289362051524	0.001162855085431869	0.0012864409007946806	0.0013553824187088716	0.0013549726517618052	0.0015842446661329965	0.0017700456817672109	0.0012597264731465819	0.0014032562883210026	0.001345604662759935	0.001246147227933074	0.0019923284038489085	0.0021549957444279076	0.0013973971634013318
club-moss_0.001_4x_HiSeq2500L150R	0.0	0.0	0.0	0.0	0.0012008691693023983	0.0	0.0	0.0	0.0	0.0	0.001190042921415945	0.0	0.0	0.0	0.0	0.0	0.0011461170268966465	0.0	0.0	0.0	0.0	0.0	0.0022097488428879796	0.0	0.011292038982270387	0.011441185058408998	0.011253995584123308	0.011569779458235724	0.0119021640672052	0.011224482445085636	0.011435626786351755	0.01144027829309807	0.011238090079218084	0.011747163543819935	0.012186376635441603	0.011234461061993422	0.01091380474558171	0.011562958896631306	0.011769816959519536	0.010973962854872983	0.01241073364105497	0.011843954058545757	0.011335383008153623	0.011846811494639713	0.012281668762002724	0.01088865712866785	0.013176116371352485	0.012443774584632014	0.0015834343676834962	0.0017274159663235188	0.0016555878605952958	0.0022452004382181702	0.002563210136593128	0.0016415177016781786	0.0019519750960887673	0.001946382534553769	0.0013945080374068673	0.0022688364434948127	0.002876829447569141	0.0016252194747944273	0.002095752397159228	0.0019301848591671438	0.0017914780831904667	0.0021841520877211853	0.0031369598928250204	0.0019313370509581914	0.0019523094418635505	0.0019115274262467724	0.0018390388658293963	0.0021064797964092255	0.0038430913648254145	0.002000455788591186
club-moss_0.001_4x_MiSeqv3L250R	0.0005718418724398685	0.0	0.0	0.0013663080996636837	0.0	0.0	0.0005365844253250737	0.0	0.0	0.001462093023173951	0.0	0.0	0.0006659149523399204	0.0	0.0	0.0010973171921417324	0.0	0.0	0.00120534893429416	0.0006196857719734569	0.0	0.0018084292298721281	0.0	0.0	0.011357220524205106	0.011502640856903248	0.011353178526871559	0.011537684702572154	0.011759500720140944	0.011257267777977878	0.011631440157812018	0.011698144277538963	0.01116304563770378	0.012183991142319363	0.011926551188041585	0.011293655494698879	0.011765355210899199	0.011820464969991177	0.011888941194007204	0.012076083984220618	0.012549788748280161	0.011790824030271412	0.012685725573868385	0.012729377836282653	0.012632030745301046	0.01285198436281826	0.01378035490866081	0.012606949105222498	0.0018138470180986107	0.0016257642654499064	0.0015434996437963175	0.002497829885256941	0.002308435930961416	0.001590175359341985	0.002174337404486341	0.0018783501046324737	0.0014263211435161516	0.002480790081683931	0.0026232128827799973	0.0015482882922642474	0.0025342051497769602	0.0019416319090213372	0.0017260229979783562	0.002931298571489876	0.003013480560117192	0.0017237985558260394	0.0031693642399132542	0.0025532858728460127	0.0020231660983168454	0.0036288297637038043	0.0038987527661157434	0.0019984376496787197
club-moss_0.001_4x_novaseq_profR	0.0	0.0	0.0	0.00047948366144133915	0.0	0.0	0.0	0.0	0.0	0.0005508085567782773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010364039736372132	0.010479685525530223	0.010381557575612948	0.010470429308565257	0.01045267068256595	0.010226087531230714	0.010520875702747675	0.010618325831873741	0.010365620818936572	0.010794177463585134	0.01068585124470147	0.010492875206145067	0.010284101414795833	0.010656240329875158	0.01065764688859261	0.01045914666876069	0.01092851659970219	0.010612760827985205	0.010741499181819653	0.010928011559975324	0.01093465961064172	0.010977233689006211	0.011382006314110675	0.011206508822251448	0.0013671928865522734	0.0010876630877896818	0.001118636185514215	0.001787003616008514	0.0015143687234747305	0.001009102162418492	0.0014374153805911533	0.0012714878700923137	0.0009526433203640902	0.001555951211240164	0.0017655580372244832	0.0012064433719914335	0.0012528727697401056	0.0013021395417697975	0.0013434603689964782	0.0016652725301434966	0.0015737595365661078	0.001303245699622188	0.0014487174481751216	0.0012796944350794155	0.001121086731290995	0.0018232792817087947	0.0020085747677949057	0.0013207795398673665
club-moss_0.001_8x_20	0.0	0.0	0.0	0.0012359490499220583	0.0013225941173283689	0.0	0.0	0.0	0.0	0.0009036070464917824	0.0010431884082566015	0.0	0.0	0.0	0.0	0.0	0.0011964785141932528	0.0	0.0	0.0	0.0	0.0	0.0019415096041676342	0.0	0.01104698482494948	0.011416029748183598	0.011439819538862825	0.011596455342002827	0.012135269979660104	0.011077352529487168	0.011203503485479143	0.01148225277881444	0.011161237954879236	0.011584142929137236	0.011951020788857349	0.011080511781234323	0.010808379161620453	0.011412510537264933	0.011450512553553652	0.010889661906616496	0.012543132536605332	0.011610845619764618	0.01140940351179337	0.012073549717437269	0.012249721291188067	0.011036547323401893	0.013263378646345098	0.0123076584465663	0.0014171068472378157	0.0015340092841879748	0.0014829733686548346	0.0024742329123861834	0.0027388220172419953	0.0014319286225503577	0.0019385963579976332	0.0015231329708313055	0.0014754322676606532	0.002080845235623967	0.0028697552045944645	0.0014935614872578463	0.0018251506283331884	0.0016154487002353283	0.0016067071562702844	0.002140035115848059	0.0033353256833492063	0.0016195608436607892	0.0016210185124054068	0.0016942852959149397	0.0014933320862657623	0.001646276369460721	0.003958684818056827	0.0015842026843985737
club-moss_0.001_8x_23	0.0	0.0	0.0	0.0007726475686743833	0.0007958995546602476	0.0	0.0	0.0	0.0	0.0007826302341140822	0.0005297913990173906	0.0	0.0	0.0	0.0	0.0	0.0005855346900573645	0.0	0.0	0.0	0.0	0.0	0.0013950595458691259	0.0	0.01070786870670273	0.010969298656165489	0.010942401869397619	0.010908544146817802	0.011379861687484578	0.010782642821238976	0.010924952014129479	0.011091217603240533	0.010760666887167607	0.011451329805074888	0.011414016217334478	0.010877280014471713	0.010709851465556005	0.011081675959455287	0.011191946025084614	0.0108217885159745	0.011914664535212963	0.011242473078532126	0.011194326144493363	0.011613583652894298	0.011837260928485789	0.011042595541343098	0.012663591755292162	0.011889173172788049	0.0014499528939093081	0.001353286130250438	0.0013378096151047865	0.0020085232854866507	0.002047999488125235	0.001361854586563306	0.0016429722863665396	0.0014862449272727586	0.0011361154853754508	0.0017190106561625093	0.0024358452898203763	0.0014161066671524855	0.001714912330658908	0.001413432023200661	0.0014382923760669253	0.0018729424532475047	0.0024742948480848837	0.0014627070558312486	0.0016346124131453481	0.001534649910316452	0.001437239651935319	0.0019410033750325505	0.0032346892253979098	0.0015257953891890772
club-moss_0.001_8x_25	0.0	0.0	0.0	0.0008632505275721056	0.0007275870178999551	0.0	0.0	0.0	0.0	0.0006246180752705041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007801803044679133	0.0	0.010683030792079978	0.010956454931642316	0.01086691150323	0.010969153679237391	0.0112049533695346	0.010736099628894977	0.010882402548101024	0.01110845479130677	0.010814846938776079	0.011160339269528776	0.011209610333016342	0.01091938325232958	0.01080047813240055	0.010938936010875056	0.01110565168069575	0.010774330423819678	0.011631326489942997	0.01109702065535134	0.011114392791536353	0.011451390156364455	0.011654107552295966	0.011036315973114314	0.01220222753318283	0.011749805590458458	0.0015476451148745093	0.0012515401642336423	0.0012969802441139338	0.00212230759811732	0.002044714456260873	0.001162794062545575	0.0017445147793433272	0.0014901019215933103	0.0011003993649083674	0.001777748074605817	0.002261158832805964	0.0014020502832129069	0.0013841498899300696	0.0014936031992836944	0.001516895839804704	0.001929009023734252	0.0020613303551654067	0.0014452971760587376	0.0016091543071796593	0.0014874358491397148	0.001374396104732872	0.0020154398804361835	0.002793786720016843	0.0014871563641992397
club-moss_0.001_8x_HiSeq2500L150R	0.0008922637695683314	0.0	0.0	0.0	0.001931448565826447	0.0	0.0008789442375006215	0.0	0.0	0.0	0.001756927165268233	0.0	0.0	0.0	0.0	0.0	0.0018566104889365938	0.0	0.0	0.0	0.0	0.0	0.0028940201326344323	0.0	0.011506542703730952	0.01232837908008408	0.012020024921071359	0.011665332718757766	0.012870201218752654	0.011861861229004803	0.01173490358052321	0.011899664147472861	0.011463621168192927	0.011704479230848984	0.012481378914598773	0.01173842557064658	0.011121875951391398	0.011977545384016096	0.012007933907109533	0.01102334275494904	0.013087418365230176	0.012240215563571681	0.011290117596201714	0.012459844332693983	0.012938685159468803	0.011045953045812223	0.01402368204831462	0.013172982629632946	0.0018068558131580075	0.0020873411324232915	0.002191039892827159	0.002952508711939606	0.0031469879127106197	0.0022238579860260994	0.002328477319031788	0.0021375020176692705	0.0018478650416582725	0.002325275320253253	0.003569044842976528	0.0019689748362271393	0.0020922210535598606	0.002167523113128908	0.002127110906905031	0.0021121914889766853	0.003826780463873883	0.0020913599188857345	0.0014620349357795	0.0018917750300399864	0.0020703594098618236	0.0017341382350751315	0.004625189841898732	0.00221929502741897
club-moss_0.001_8x_MiSeqv3L250R	0.0008657078922049225	0.0	0.0	0.002267687273690242	0.0007667662996333631	0.0	0.0011026884522179852	0.0	0.0	0.002215263005980277	0.0	0.0	0.0013210691036980172	0.0	0.0	0.0021201102173082523	0.0	0.0	0.001951625389810712	0.0014663465110188597	0.0008479395673452755	0.002829535183204552	0.0	0.000694965520179647	0.01204680879705759	0.0124493015895314	0.012174788840401142	0.012813660081144023	0.01286253884134078	0.012071748090031444	0.012590912525454821	0.012467881493651741	0.011952444410751682	0.013003155451028123	0.013111343127232942	0.011981996101398561	0.012668669414670368	0.012687168720971457	0.012603782138895757	0.013066331149255761	0.01387156582409029	0.012657264657955091	0.013604104555399323	0.01387655419510526	0.013790758464979494	0.013838446051307041	0.015006664935770594	0.013917528901218139	0.0025120635458100193	0.002141566802909796	0.0018352292840611894	0.0034096586373764622	0.0032859206816818524	0.0017175857757860944	0.0028643788886704023	0.0023836389502113176	0.001985813046991294	0.003190259008870131	0.003542753372739513	0.0019592928231915237	0.0033145961090871806	0.0027413292025674067	0.002310227568420479	0.004145595044189995	0.004323440200603265	0.0022831942308327077	0.003905314059972778	0.003290465236644714	0.0026958301679256844	0.004525862568513997	0.005308374961749194	0.0026923430272012406
club-moss_0.001_8x_novaseq_profR	0.0	0.0	0.0	0.0006958590655727623	0.0004858317258737285	0.0	0.0	0.0	0.0	0.0006059732876595347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006275029070440038	0.0	0.010646165525593488	0.010747199479590248	0.010719609742675133	0.010806147082617035	0.010964591326926924	0.010577492167872285	0.010745377559052666	0.011028327662954262	0.010668208448671272	0.011111442626074684	0.011030985162120515	0.010707740791210172	0.010583527143622373	0.010932230491172158	0.01107942282070434	0.010719322270501975	0.01141039014273408	0.01106619432575051	0.011149620056500347	0.011325892736565792	0.011440419550057415	0.011098071346110044	0.012113073830747242	0.011568501364159517	0.00146402926612536	0.0011361685829295522	0.0012076801392832098	0.0019849179007051694	0.001763792104350429	0.0009963421020806507	0.0016495592985579371	0.0014073704099368067	0.0010546501298411108	0.0016347023818184007	0.0020730509214979226	0.0012948826995844754	0.0013104936449244904	0.0014992120416734548	0.0013758338692292083	0.0019270332740565451	0.0019837115307033974	0.00141331448661648	0.0016584271997812218	0.0014087050489085325	0.0012728278524806048	0.0020515696681214523	0.0025711718556682144	0.0014814269604497094
club-moss_0.01_1x_20	0.011106040053190682	0.011231177559480514	0.011623929132530707	0.010949494527586059	0.01135139520128604	0.01154656227961012	0.011960484797705858	0.012392127515154	0.012484078771462983	0.011932688764671006	0.012502335664998946	0.01272726380374527	0.012656184010146905	0.013076914022450968	0.013135007649028821	0.012517187613495493	0.01308765166145148	0.013416394375737484	0.01266766415865136	0.012916042843736195	0.013281701295394632	0.01271546869814517	0.013676660904532753	0.013443581516905497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01037353124459762	0.01043589368956165	0.0108627455076368	0.010486068554061664	0.010710128029592422	0.011227129411404307	0.011132678440433775	0.01180951394557867	0.0115829218720604	0.010723281107456507	0.011710913682513978	0.012244896523790122	0.011779210249558964	0.012345421473584136	0.012631537723831738	0.011787738711705175	0.012339612581445307	0.01261112640528316	0.011814074363022885	0.012134381344950172	0.012203462059220585	0.01186365115636099	0.012945408214183851	0.012606501042257913
club-moss_0.01_1x_23	0.009942148658208343	0.010782939059225706	0.011045636479516814	0.010292932829527413	0.010423888591824755	0.011169433713528586	0.01129758584245713	0.011811847791168398	0.011883207070582304	0.011404102532098049	0.011729567628445497	0.011995861899403677	0.011988045086483113	0.012523564287469586	0.012581716894037772	0.011794051174668103	0.012377434048547412	0.01273210575632466	0.01215915239147499	0.012368839628420072	0.01277036736351362	0.012588482309476283	0.013139759510284737	0.012744271272239175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009588550702805662	0.009768790900085237	0.0101485958554638	0.009240803662039566	0.00967406397695128	0.01059008965026259	0.010612046997403753	0.011011616690196785	0.011091402768820037	0.01022776417862539	0.010976749733279459	0.011444067913791447	0.01119889809128932	0.011831209980541104	0.011965666240482738	0.010974306784313596	0.011690187464869998	0.01211540307837239	0.01120711533523518	0.011580104868143452	0.011591565477616937	0.011698696396554574	0.01214552629177798	0.012017664335372436
club-moss_0.01_1x_25	0.009874087838121187	0.01028482428300462	0.010596635397775517	0.009725710388063344	0.009934928419792311	0.010600745471999795	0.010941572438998919	0.011130818672553097	0.01138454569842057	0.01096211178822568	0.011157459085696987	0.01151569349166294	0.011494381497432456	0.011945976382084325	0.012044146730452098	0.01119284445273973	0.011818164066395024	0.012252633755354665	0.011754764330772695	0.011947120827477812	0.01229019455376615	0.011813646358350909	0.012406166187936314	0.012339628341434324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009035281202658584	0.009499013227177949	0.00978917944883748	0.00903389770063015	0.009516003441549934	0.00992211247646472	0.010077988253911187	0.010444722197748883	0.010480157152881356	0.009857739714909707	0.010498901195606663	0.010936342066486898	0.010818389590055667	0.011250662782636995	0.011470842038234732	0.010486286001319116	0.011164794108271574	0.011557541446787478	0.010932904543646108	0.011139286825453105	0.01124965663945354	0.011046556751164803	0.011709397560473307	0.011589526492927733
club-moss_0.01_1x_HiSeq2500L150R	0.012175136361989866	0.012346781078182042	0.013045007839395564	0.011940766820298498	0.012356606585901892	0.012894074793019596	0.012691237601335042	0.013266538017701604	0.013555051169622483	0.012545763831747532	0.013182460603923953	0.013746005553334927	0.013381331167119979	0.01396430764398745	0.01414009189398737	0.013630343680225882	0.014095369876367652	0.014350024847651258	0.014108074329249008	0.013924175399404595	0.014397768148504695	0.013753601183993902	0.015410876972857993	0.01441228121994837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011195419752726024	0.011212047606814579	0.012065661979297253	0.01119752495175225	0.011858590126054428	0.012015919338543523	0.012010142404628136	0.012840614477167292	0.012690162697597958	0.011551270115232657	0.012962481204921312	0.013352790283511379	0.012710206908585268	0.013165186907881083	0.013534883793734345	0.012484933586435997	0.013691192573030458	0.013738237358338594	0.01305279303279758	0.01316158984613256	0.013157618172777094	0.013027413278678002	0.014376729107457705	0.013478020758257553
club-moss_0.01_1x_MiSeqv3L250R	0.011373749227163808	0.011531477869304195	0.011925311757798917	0.011298391065877062	0.011463905245982533	0.011882054542605233	0.012531576962040195	0.01256469088793321	0.012885162222135657	0.012590662466951705	0.012562286359356974	0.01283155035997187	0.013196107990248151	0.013743170374708373	0.013809958522114365	0.013327834759736404	0.0136842630757082	0.013668572209161373	0.014020039290862216	0.01383098422717491	0.014036954051991884	0.014338238186259053	0.014729496557360935	0.013964092281549975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010838209499803792	0.010917926819710273	0.011058927053961394	0.0103473022519304	0.010844303528957015	0.011351350832402622	0.011813283478521482	0.011966082052822569	0.011951365527716286	0.011335969611918783	0.012229256433739188	0.012205845017836468	0.012697015457084546	0.012831705865176565	0.012980316958777537	0.012742175122779437	0.013134803947266377	0.012958064568124834	0.013168299516602044	0.012891440430133716	0.012824855361780949	0.013552177353325676	0.0139096346216383	0.013254727952677074
club-moss_0.01_1x_novaseq_profR	0.009499816934993103	0.010168604179384382	0.010293474955993292	0.009378126122253427	0.009978681960879143	0.010348732522572643	0.010752455326102684	0.010913044848557112	0.010990970630806646	0.010528366602595195	0.010894055956037771	0.01117123512488635	0.011352873441018199	0.011675114110333413	0.011791088244706776	0.010986545550494942	0.011546894323921383	0.011922549341790491	0.011202529485242753	0.01160863944829946	0.01198478051687708	0.011458336189537512	0.012108391899071091	0.01202302670028892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008912165048487073	0.009295222704482518	0.009788931090184484	0.009047134342796024	0.009118156206549353	0.00971654299120494	0.00987984486217759	0.010267463002151377	0.010185019185069845	0.009629579406292586	0.01027362304258677	0.010549650279034574	0.010472011555004915	0.010919769024870749	0.011183450796109252	0.010275255466792348	0.010778955667962614	0.011186698693812865	0.010401664570732785	0.010810956890305515	0.01087424379524413	0.010760271279765747	0.01111869229930472	0.011204642049583581
club-moss_0.01_2x_20	0.010337290153365136	0.010878116036511619	0.011180000784998279	0.010429878460850578	0.010842764854047513	0.01116693794714483	0.011281354301129854	0.011486945994659435	0.011727099251931026	0.011016057928462355	0.011803719465704757	0.011685378847658376	0.011799810360675017	0.012043681860036562	0.01238669520001451	0.011740386327882641	0.012380600941340797	0.01243417073191835	0.011905801168752015	0.01214402705554741	0.012431996288313069	0.012068692509936897	0.01326933679823091	0.012452834839216323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009651257455341416	0.009746085122383426	0.01029567905372692	0.009401807052616286	0.010372544624277157	0.01030314686596965	0.010399177256498464	0.010934198910703062	0.010740283893977609	0.010135928276515714	0.011208770282659574	0.011120226464243202	0.01092048233407316	0.011394981330600457	0.011588448224822964	0.011059312850032152	0.01174439395245079	0.011704825474723003	0.011021071754347135	0.011278989907322578	0.011244670808115345	0.011181423535030021	0.012296183747993288	0.011658692216154962
club-moss_0.01_2x_23	0.010056427827928318	0.01017727848726708	0.010421423615552419	0.009836046618094346	0.010217790952257808	0.010464329396863266	0.010720959766564795	0.010842123534140824	0.011155966515738669	0.010582604703844778	0.011306916448062514	0.01116107902989293	0.011370731123231425	0.011843353282519013	0.011780793283983388	0.01107414579245237	0.011769482048829721	0.011866797355448586	0.011514849885573275	0.01166910197553524	0.012021337645772134	0.011521572019565747	0.012420028318038637	0.012105294530555574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009099664530333042	0.009278203774285445	0.009646768240328372	0.009017505190746757	0.009571371079556232	0.00974835411281909	0.00982316331390063	0.010333062125310589	0.010093524641532707	0.009765575797559642	0.010475150254469365	0.01065178950693214	0.010502056475094038	0.010903294439902985	0.011061844577855688	0.010312621658529962	0.011123155940953608	0.011168005039773946	0.010736788027407032	0.0108838880140749	0.010985929449090747	0.010723810138306613	0.011527756658494651	0.01119531758314985
